2014-06-03	1.4750		2.0400		
2014-05-30	1.4790		2.0440		
2014-05-29	1.4810		2.0470		
2014-05-28	1.4880		2.0550		
2014-05-27	1.4770		2.0420		
2014-05-26	1.4830		2.0490		
2014-05-23	1.4810		2.0470		
2014-05-22	1.4690		2.0330		
2014-05-21	1.4700		2.0340		
2014-05-20	1.4570		2.0180		
2014-05-19	1.4560		2.0170		
2014-05-16	1.4840		2.0500		
2014-05-15	1.4840		2.0500		
2014-05-14	1.4960		2.0650		
2014-05-13	1.4990		2.0680		
2014-05-12	1.5040		2.0740		
2014-05-09	1.4770		2.0420		
2014-05-08	1.4750		2.0400		
2014-05-07	1.4720		2.0360		
2014-05-06	1.4810		2.0470		
2014-05-05	1.4840		2.0500		
2014-04-30	1.4910		2.0590		
2014-04-29	1.4930		2.0610		
2014-04-28	1.4810		2.0470		
2014-04-25	1.4980		2.0670		
2014-04-24	1.5070		2.0780		
2014-04-23	1.5040		2.0740		
2014-04-22	1.5060		2.0760		
2014-04-21	1.4910		2.0590		
2014-04-18	1.5180		2.0910		
2014-04-17	1.5170		2.0890		
2014-04-16	1.5230		2.0970		
2014-04-15	1.5200		2.0930		
2014-04-14	1.5540		2.1330		
2014-04-11	1.5610		2.1420		
2014-04-10	1.5660		2.1470		
2014-04-09	1.5280		2.1030		
2014-04-08	1.5320		2.1070		
2014-04-04	1.4880		2.0550		
2014-04-03	1.4760		2.0410		
2014-04-02	1.4890		2.0560		
2014-04-01	1.4710		2.0350		
2014-03-31	1.4640		2.0270		
2014-03-28	1.4700		2.0340		
2014-03-27	1.4620		2.0240		
2014-03-26	1.4650		2.0280		
2014-03-25	1.4680		2.0310		
2014-03-24	1.4760		2.0410		
2014-03-21	1.4620		2.0240		
2014-03-20	1.4060		1.9580		
2014-03-19	1.4180		1.9720		
2014-03-18	1.4260		1.9820		
2014-03-17	1.4330		1.9900		
2014-03-14	1.4250		1.9810		
2014-03-13	1.4360		1.9940		
2014-03-12	1.4180		1.9720		
2014-03-11	1.4120		1.9650		
2014-03-10	1.4080		1.9600		
2014-03-07	1.4540		2.0150		
2014-03-06	1.4570		2.0180		
2014-03-05	1.4460		2.0050		
2014-03-04	1.4620		2.0240		
2014-03-03	1.4600		2.0220		
2014-02-28	1.4620		2.0240		
2014-02-27	1.4510		2.0110		
2014-02-26	1.4430		2.0020		
2014-02-25	1.4390		1.9970		
2014-02-24	1.4660		2.0290		
2014-02-21	1.5030		2.0730		
2014-02-20	1.5180		2.0910		
2014-02-19	1.5310		2.1060		
2014-02-18	1.5060		2.0760		
2014-02-17	1.5350		2.1110		
2014-02-14	1.5320		2.1070		
2014-02-13	1.5260		2.1000		
2014-02-12	1.5240		2.0980		
2014-02-11	1.5250		2.0990		
2014-02-10	1.5030		2.0730		
2014-02-07	1.4740		2.0390		
2014-01-30	1.4750		2.0400		
2014-01-29	1.4930		2.0610		
2014-01-28	1.4860		2.0530		
2014-01-27	1.4770		2.0420		
2014-01-24	1.5000		2.0690		
2014-01-23	1.4970		2.0660		
2014-01-22	1.5120		2.0840		
2014-01-21	1.4770		2.0420		
2014-01-20	1.4630		2.0260		
2014-01-17	1.4740		2.0390		
2014-01-16	1.4910		2.0590		
2014-01-15	1.4870		2.0540		
2014-01-14	1.4970		2.0660		
2014-01-13	1.4930		2.0610		
2014-01-10	1.4960		2.0650		
2014-01-09	1.5020		2.0720		
2014-01-08	1.5130		2.0850		
2014-01-07	1.5090		2.0800		
2014-01-06	1.5110		2.0820		
2014-01-03	1.5340		2.1100		
2014-01-02	1.5590		2.1390		
2013-12-31	1.5730		2.1560		
2013-12-30	1.5460		2.1240		
2013-12-27	1.5490		2.1270		
2013-12-26	1.5250		2.0990		
2013-12-25	1.5470		2.1250		
2013-12-24	1.5390		2.1160		
2013-12-23	1.5400		2.1170		
2013-12-20	1.5370		2.1130		
2013-12-19	1.5790		2.1630		
2013-12-18	1.5980		2.1850		
2013-12-17	1.5960		2.1830		
2013-12-16	1.6000		2.1880		
2013-12-13	1.6240		2.2160		
2013-12-12	1.6290		2.2220		
2013-12-11	1.6350		2.2290		
2013-12-10	1.6660		2.2660		
2013-12-09	1.6660		2.2660		
2013-12-06	1.6700		2.2710		
2013-12-05	1.6870		2.2910		
2013-12-04	1.6940		2.2990		
2013-12-03	1.6770		2.2790		
2013-12-02	1.6740		2.2750		
2013-11-29	1.6560		2.2540		
2013-11-28	1.6600		2.2590		
2013-11-27	1.6440		2.2400		
2013-11-26	1.6270		2.2200		
2013-11-25	1.6290		2.2220		
2013-11-22	1.6380		2.2330		
