2014-06-03	1.3110		1.5610		
2014-05-30	1.3110		1.5610		
2014-05-29	1.3090		1.5590		
2014-05-28	1.3180		1.5680		
2014-05-27	1.3010		1.5510		
2014-05-26	1.3130		1.5630		
2014-05-23	1.2960		1.5460		
2014-05-22	1.2840		1.5340		
2014-05-21	1.2760		1.5260		
2014-05-20	1.2650		1.5150		
2014-05-19	1.2590		1.5090		
2014-05-16	1.2650		1.5150		
2014-05-15	1.2690		1.5190		
2014-05-14	1.2890		1.5390		
2014-05-13	1.2840		1.5340		
2014-05-12	1.2860		1.5360		
2014-05-09	1.2570		1.5070		
2014-05-08	1.2700		1.5200		
2014-05-07	1.2780		1.5280		
2014-05-06	1.3010		1.5510		
2014-05-05	1.2950		1.5450		
2014-04-30	1.2730		1.5230		
2014-04-29	1.2660		1.5160		
2014-04-28	1.2500		1.5000		
2014-04-25	1.2910		1.5410		
2014-04-24	1.3230		1.5730		
2014-04-23	1.3450		1.5950		
2014-04-22	1.3570		1.6070		
2014-04-21	1.3600		1.6100		
2014-04-18	1.3710		1.6210		
2014-04-17	1.3620		1.6120		
2014-04-16	1.3600		1.6100		
2014-04-15	1.3670		1.6170		
2014-04-14	1.3650		1.6150		
2014-04-11	1.3650		1.6150		
2014-04-10	1.3780		1.6280		
2014-04-09	1.3700		1.6200		
2014-04-08	1.3500		1.6000		
2014-04-04	1.3380		1.5880		
2014-04-03	1.3130		1.5630		
2014-04-02	1.3110		1.5610		
2014-04-01	1.3160		1.5660		
2014-03-31	1.2990		1.5490		
2014-03-28	1.3010		1.5510		
2014-03-27	1.3400		1.5900		
2014-03-26	1.3540		1.6040		
2014-03-25	1.3490		1.5990		
2014-03-24	1.3630		1.6130		
2014-03-21	1.3690		1.6190		
2014-03-20	1.3520		1.6020		
2014-03-19	1.3930		1.6430		
2014-03-18	1.3970		1.6470		
2014-03-17	1.3820		1.6320		
2014-03-14	1.3390		1.5890		
2014-03-13	1.3370		1.5870		
2014-03-12	1.3300		1.5800		
2014-03-11	1.3540		1.6040		
2014-03-10	1.3640		1.6140		
2014-03-07	1.4020		1.6520		
2014-03-06	1.3860		1.6360		
2014-03-05	1.3790		1.6290		
2014-03-04	1.3800		1.6300		
2014-03-03	1.3800		1.6300		
2014-02-28	1.3490		1.5990		
2014-02-27	1.3470		1.5970		
2014-02-26	1.3530		1.6030		
2014-02-25	1.3410		1.5910		
2014-02-24	1.3730		1.6230		
2014-02-21	1.3600		1.6100		
2014-02-20	1.3680		1.6180		
2014-02-19	1.3910		1.6410		
2014-02-18	1.3890		1.6390		
2014-02-17	1.4000		1.6500		
2014-02-14	1.3720		1.6220		
2014-02-13	1.3440		1.5940		
2014-02-12	1.3670		1.6170		
2014-02-11	1.3570		1.6070		
2014-02-10	1.3700		1.6200		
2014-02-07	1.3410		1.5910		
2014-01-30	1.3160		1.5660		
2014-01-29	1.3190		1.5690		
2014-01-28	1.2980		1.5480		
2014-01-27	1.3000		1.5500		
2014-01-24	1.3010		1.5510		
2014-01-23	1.2760		1.5260		
2014-01-22	1.2660		1.5160		
2014-01-21	1.2330		1.4830		
2014-01-20	1.2140		1.4640		
2014-01-17	1.2330		1.4830		
2014-01-16	1.2440		1.4940		
2014-01-15	1.2490		1.4990		
2014-01-14	1.2400		1.4900		
2014-01-13	1.2100		1.4600		
2014-01-10	1.2170		1.4670		
2014-01-09	1.2330		1.4830		
2014-01-08	1.2470		1.4970		
2014-01-07	1.2340		1.4840		
