2014-06-03	1.3170		1.4670		
2014-05-30	1.3230		1.4730		
2014-05-29	1.3240		1.4740		
2014-05-28	1.3340		1.4840		
2014-05-27	1.3190		1.4690		
2014-05-26	1.3190		1.4690		
2014-05-23	1.3020		1.4520		
2014-05-22	1.2900		1.4400		
2014-05-21	1.2730		1.4230		
2014-05-20	1.2650		1.4150		
2014-05-19	1.2610		1.4110		
2014-05-16	1.2700		1.4200		
2014-05-15	1.2800		1.4300		
2014-05-14	1.3080		1.4580		
2014-05-13	1.3100		1.4600		
2014-05-12	1.3110		1.4610		
2014-05-09	1.2910		1.4410		
2014-05-08	1.2950		1.4450		
2014-05-07	1.3060		1.4560		
2014-05-06	1.3280		1.4780		
2014-05-05	1.3240		1.4740		
2014-04-30	1.3210		1.4710		
2014-04-29	1.3030		1.4530		
2014-04-28	1.2870		1.4370		
2014-04-25	1.3210		1.4710		
2014-04-24	1.3430		1.4930		
2014-04-23	1.3540		1.5040		
2014-04-22	1.3600		1.5100		
2014-04-21	1.3670		1.5170		
2014-04-18	1.3830		1.5330		
2014-04-17	1.3820		1.5320		
2014-04-16	1.3880		1.5380		
2014-04-15	1.3930		1.5430		
2014-04-14	1.4090		1.5590		
2014-04-11	1.3990		1.5490		
2014-04-10	1.3900		1.5400		
2014-04-09	1.3860		1.5360		
2014-04-08	1.3660		1.5160		
2014-04-04	1.3520		1.5020		
2014-04-03	1.3430		1.4930		
2014-04-02	1.3480		1.4980		
2014-04-01	1.3530		1.5030		
2014-03-31	1.3330		1.4830		
2014-03-28	1.3400		1.4900		
2014-03-27	1.3560		1.5060		
2014-03-26	1.3760		1.5260		
2014-03-25	1.3620		1.5120		
2014-03-24	1.3570		1.5070		
2014-03-21	1.3510		1.5010		
2014-03-20	1.3200		1.4700		
2014-03-19	1.3530		1.5030		
2014-03-18	1.3750		1.5250		
2014-03-17	1.3760		1.5260		
2014-03-14	1.3520		1.5020		
2014-03-13	1.3670		1.5170		
2014-03-12	1.3530		1.5030		
2014-03-11	1.3440		1.4940		
2014-03-10	1.3420		1.4920		
2014-03-07	1.3890		1.5390		
2014-03-06	1.3990		1.5490		
2014-03-05	1.3980		1.5480		
2014-03-04	1.4060		1.5560		
2014-03-03	1.4110		1.5610		
2014-02-28	1.3880		1.5380		
2014-02-27	1.3710		1.5210		
2014-02-26	1.3970		1.5470		
2014-02-25	1.3910		1.5410		
2014-02-24	1.4360		1.5860		
2014-02-21	1.4570		1.6070		
2014-02-20	1.4580		1.6080		
2014-02-19	1.4850		1.6350		
2014-02-18	1.4800		1.6300		
2014-02-17	1.4800		1.6300		
2014-02-14	1.4490		1.5990		
2014-02-13	1.4320		1.5820		
2014-02-12	1.4650		1.6150		
2014-02-11	1.4720		1.6220		
2014-02-10	1.4900		1.6400		
2014-02-07	1.4530		1.6030		
2014-01-30	1.4370		1.5870		
2014-01-29	1.4540		1.6040		
2014-01-28	1.4400		1.5900		
2014-01-27	1.4310		1.5810		
2014-01-24	1.4440		1.5940		
2014-01-23	1.4220		1.5720		
2014-01-22	1.4090		1.5590		
2014-01-21	1.3670		1.5170		
2014-01-20	1.3490		1.4990		
2014-01-17	1.3600		1.5100		
2014-01-16	1.3760		1.5260		
2014-01-15	1.3890		1.5390		
2014-01-14	1.3780		1.5280		
2014-01-13	1.3470		1.4970		
2014-01-10	1.3530		1.5030		
2014-01-09	1.3610		1.5110		
2014-01-08	1.3690		1.5190		
2014-01-07	1.3610		1.5110		
2014-01-06	1.3580		1.5080		
2014-01-03	1.3870		1.5370		
2014-01-02	1.3970		1.5470		
2013-12-31	1.3910		1.5410		
2013-12-30	1.3830		1.5330		
2013-12-27	1.3730		1.5230		
2013-12-26	1.3470		1.4970		
2013-12-25	1.3730		1.5230		
2013-12-24	1.3560		1.5060		
2013-12-23	1.3490		1.4990		
2013-12-20	1.3470		1.4970		
2013-12-19	1.3720		1.5220		
2013-12-18	1.3780		1.5280		
2013-12-17	1.3960		1.5460		
2013-12-16	1.4100		1.5600		
2013-12-13	1.4270		1.5770		
2013-12-12	1.4170		1.5670		
2013-12-11	1.4050		1.5550		
2013-12-10	1.4110		1.5610		
