2014-05-30	1.0130		1.0130		
2014-05-23	1.0060		1.0060		
2014-05-16	1.0050		1.0050		
2014-05-14	1.0040		1.0040		
2014-05-13	1.0040		1.0040		
2014-05-12	1.0050		1.0050		
2014-05-09	1.0030		1.0030		
2014-05-08	1.0010		1.0010		
2014-04-30	0.9980		0.9980		
2014-04-28	0.9970		0.9970		
2014-04-25	0.9960		0.9960		
2014-04-24	0.9970		0.9970		
2014-04-23	0.9950		0.9950		
2014-04-22	0.9950		0.9950		
2014-04-21	0.9950		0.9950		
2014-04-18	0.9950		0.9950		
2014-04-17	0.9950		0.9950		
2014-04-16	0.9930		0.9930		
2014-04-15	0.9910		0.9910		
2014-04-14	0.9910		0.9910		
2014-04-11	0.9910		0.9910		
2014-04-10	0.9910		0.9910		
2014-04-09	0.9910		0.9910		
2014-04-08	0.9910		0.9910		
2014-04-04	0.9910		0.9910		
2014-04-03	0.9910		0.9910		
2014-04-02	0.9910		0.9910		
2014-03-28	0.9910		0.9910		
2014-03-21	0.9930		0.9930		
2014-03-14	0.9970		0.9970		
2014-03-13	0.9980		0.9980		
2014-03-12	0.9990		0.9990		
2014-03-10	1.0000		1.0000		
