2014-06-03	1.0574		1.0574		
2014-05-30	1.0544		1.0544		
2014-05-29	1.0539		1.0539		
2014-05-28	1.0527		1.0527		
2014-05-27	1.0523		1.0523		
2014-05-26	1.0514		1.0514		
2014-05-23	1.0510		1.0510		
2014-05-22	1.0508		1.0508		
2014-05-21	1.0504		1.0504		
2014-05-20	1.0505		1.0505		
2014-05-19	1.0500		1.0500		
2014-05-16	1.0500		1.0500		
2014-05-15	1.0502		1.0502		
2014-05-14	1.0502		1.0502		
2014-05-13	1.0501		1.0501		
2014-05-12	1.0497		1.0497		
2014-05-09	1.0488		1.0488		
2014-05-08	1.0473		1.0473		
2014-05-07	1.0456		1.0456		
2014-05-06	1.0446		1.0446		
2014-05-05	1.0442		1.0442		
2014-04-30	1.0421		1.0421		
2014-04-29	1.0410		1.0410		
2014-04-28	1.0411		1.0411		
2014-04-25	1.0408		1.0408		
2014-04-24	1.0404		1.0404		
2014-04-23	1.0402		1.0402		
2014-04-22	1.0405		1.0405		
2014-04-21	1.0391		1.0391		
2014-04-18	1.0390		1.0390		
2014-04-17	1.0376		1.0376		
2014-04-16	1.0356		1.0356		
2014-04-15	1.0354		1.0354		
2014-04-14	1.0338		1.0338		
2014-04-11	1.0329		1.0329		
2014-04-10	1.0321		1.0321		
2014-04-09	1.0314		1.0314		
2014-04-08	1.0312		1.0312		
2014-04-04	1.0316		1.0316		
2014-04-03	1.0310		1.0310		
2014-04-02	1.0315		1.0315		
2014-04-01	1.0319		1.0319		
2014-03-31	1.0321		1.0321		
2014-03-28	1.0325		1.0325		
2014-03-27	1.0324		1.0324		
2014-03-26	1.0328		1.0328		
2014-03-25	1.0338		1.0338		
2014-03-24	1.0336		1.0336		
2014-03-21	1.0337		1.0337		
2014-03-20	1.0336		1.0336		
2014-03-19	1.0338		1.0338		
2014-03-18	1.0349		1.0349		
2014-03-17	1.0349		1.0349		
2014-03-14	1.0335		1.0335		
2014-03-13	1.0335		1.0335		
2014-03-12	1.0331		1.0331		
2014-03-11	1.0337		1.0337		
2014-03-10	1.0339		1.0339		
2014-03-07	1.0339		1.0339		
2014-03-06	1.0331		1.0331		
2014-03-05	1.0337		1.0337		
2014-03-04	1.0358		1.0358		
2014-03-03	1.0368		1.0368		
2014-02-28	1.0367		1.0367		
2014-02-27	1.0366		1.0366		
2014-02-26	1.0334		1.0334		
2014-02-25	1.0331		1.0331		
2014-02-24	1.0315		1.0315		
2014-02-21	1.0302		1.0302		
2014-02-20	1.0282		1.0282		
2014-02-19	1.0275		1.0275		
2014-02-18	1.0256		1.0256		
2014-02-17	1.0254		1.0254		
2014-02-14	1.0223		1.0223		
2014-02-13	1.0194		1.0194		
2014-02-12	1.0191		1.0191		
2014-02-11	1.0190		1.0190		
2014-02-10	1.0187		1.0187		
2014-02-07	1.0165		1.0165		
2014-01-30	1.0165		1.0165		
2014-01-29	1.0154		1.0154		
2014-01-28	1.0142		1.0142		
2014-01-27	1.0111		1.0111		
2014-01-24	1.0108		1.0108		
2014-01-23	1.0107		1.0107		
2014-01-22	1.0085		1.0085		
2014-01-21	0.9992		0.9992		
2014-01-20	0.9971		0.9971		
2014-01-17	0.9971		0.9971		
2014-01-16	0.9955		0.9955		
2014-01-15	0.9973		0.9973		
2014-01-14	0.9981		0.9981		
2014-01-13	0.9984		0.9984		
2014-01-10	1.0007		1.0007		
2014-01-09	1.0007		1.0007		
2014-01-08	1.0003		1.0003		
2014-01-07	1.0005		1.0005		
2014-01-06	1.0018		1.0018		
2014-01-03	1.0048		1.0048		
2014-01-02	1.0049		1.0049		
2013-12-31	1.0049		1.0049		
2013-12-30	1.0033		1.0033		
2013-12-27	1.0034		1.0034		
2013-12-26	1.0034		1.0034		
2013-12-25	1.0063		1.0063		
2013-12-24	1.0061		1.0061		
2013-12-23	1.0058		1.0058		
2013-12-20	1.0053		1.0053		
2013-12-19	1.0058		1.0058		
2013-12-18	1.0067		1.0067		
2013-12-17	1.0143		1.0143		
2013-12-16	1.0146		1.0146		
2013-12-13	1.0172		1.0172		
2013-12-12	1.0169		1.0169		
2013-12-11	1.0182		1.0182		
2013-12-10	1.0184		1.0184		
2013-12-09	1.0189		1.0189		
2013-12-06	1.0187		1.0187		
2013-12-05	1.0174		1.0174		
2013-12-04	1.0169		1.0169		
2013-12-03	1.0182		1.0182		
2013-12-02	1.0196		1.0196		
2013-11-29	1.0218		1.0218		
2013-11-28	1.0214		1.0214		
2013-11-27	1.0229		1.0229		
2013-11-26	1.0260		1.0260		
2013-11-25	1.0261		1.0261		
2013-11-22	1.0268		1.0268		
2013-11-21	1.0294		1.0294		
2013-11-20	1.0308		1.0308		
2013-11-19	1.0317		1.0317		
2013-11-18	1.0327		1.0327		
2013-11-15	1.0338		1.0338		
2013-11-14	1.0353		1.0353		
2013-11-13	1.0366		1.0366		
2013-11-12	1.0372		1.0372		
2013-11-11	1.0371		1.0371		
2013-11-08	1.0392		1.0392		
2013-11-07	1.0394		1.0394		
2013-11-06	1.0393		1.0393		
2013-11-05	1.0394		1.0394		
2013-11-04	1.0393		1.0393		
2013-11-01	1.0389		1.0389		
2013-10-31	1.0387		1.0387		
2013-10-30	1.0427		1.0427		
2013-10-29	1.0428		1.0428		
2013-10-28	1.0430		1.0430		
2013-10-25	1.0432		1.0432		
2013-10-24	1.0392		1.0392		
2013-10-23	1.0400		1.0400		
2013-10-22	1.0406		1.0406		
2013-10-21	1.0410		1.0410		
2013-10-18	1.0406		1.0406		
2013-10-17	1.0396		1.0396		
2013-10-16	1.0403		1.0403		
2013-10-15	1.0408		1.0408		
2013-10-14	1.0407		1.0407		
2013-10-11	1.0400		1.0400		
2013-10-10	1.0399		1.0399		
2013-10-09	1.0398		1.0398		
2013-10-08	1.0403		1.0403		
2013-09-30	1.0394		1.0394		
2013-09-27	1.0391		1.0391		
2013-09-26	1.0379		1.0379		
2013-09-25	1.0374		1.0374		
2013-09-24	1.0374		1.0374		
2013-09-23	1.0351		1.0351		
2013-09-18	1.0371		1.0371		
2013-09-17	1.0369		1.0369		
2013-09-16	1.0370		1.0370		
2013-09-13	1.0370		1.0370		
2013-09-12	1.0373		1.0373		
2013-09-11	1.0371		1.0371		
2013-09-10	1.0366		1.0366		
2013-09-09	1.0362		1.0362		
2013-09-06	1.0356		1.0356		
2013-09-05	1.0350		1.0350		
2013-09-04	1.0358		1.0358		
2013-09-03	1.0357		1.0357		
2013-09-02	1.0356		1.0356		
2013-08-30	1.0332		1.0332		
2013-08-29	1.0315		1.0315		
2013-08-28	1.0314		1.0314		
2013-08-27	1.0313		1.0313		
2013-08-26	1.0309		1.0309		
2013-08-23	1.0305		1.0305		
2013-08-22	1.0302		1.0302		
2013-08-21	1.0302		1.0302		
2013-08-20	1.0323		1.0323		
2013-08-19	1.0325		1.0325		
2013-08-16	1.0283		1.0283		
2013-08-15	1.0316		1.0316		
2013-08-14	1.0321		1.0321		
2013-08-13	1.0325		1.0325		
2013-08-12	1.0327		1.0327		
2013-08-09	1.0328		1.0328		
2013-08-08	1.0329		1.0329		
2013-08-07	1.0347		1.0347		
2013-08-06	1.0348		1.0348		
2013-08-05	1.0353		1.0353		
2013-08-02	1.0353		1.0353		
2013-08-01	1.0345		1.0345		
2013-07-31	1.0325		1.0325		
2013-07-30	1.0319		1.0319		
2013-07-29	1.0315		1.0315		
2013-07-26	1.0347		1.0347		
2013-07-25	1.0339		1.0339		
2013-07-24	1.0356		1.0356		
2013-07-23	1.0363		1.0363		
2013-07-22	1.0370		1.0370		
2013-07-19	1.0370		1.0370		
2013-07-18	1.0372		1.0372		
2013-07-17	1.0376		1.0376		
2013-07-16	1.0378		1.0378		
2013-07-15	1.0377		1.0377		
2013-07-12	1.0381		1.0381		
2013-07-11	1.0383		1.0383		
2013-07-10	1.0401		1.0401		
2013-07-09	1.0402		1.0402		
2013-07-08	1.0424		1.0424		
2013-07-05	1.0421		1.0421		
2013-07-04	1.0408		1.0408		
2013-07-03	1.0392		1.0392		
2013-07-02	1.0390		1.0390		
2013-07-01	1.0389		1.0389		
2013-06-30	1.0384		1.0384		
2013-06-28	1.0383		1.0383		
2013-06-27	1.0377		1.0377		
2013-06-26	1.0364		1.0364		
2013-06-25	1.0347		1.0347		
2013-06-24	1.0347		1.0347		
2013-06-21	1.0367		1.0367		
2013-06-20	1.0354		1.0354		
2013-06-19	1.0397		1.0397		
2013-06-18	1.0416		1.0416		
2013-06-17	1.0419		1.0419		
2013-06-14	1.0422		1.0422		
2013-06-13	1.0411		1.0411		
2013-06-07	1.0408		1.0408		
2013-06-06	1.0411		1.0411		
2013-06-05	1.0414		1.0414		
2013-06-04	1.0415		1.0415		
2013-06-03	1.0417		1.0417		
2013-05-31	1.0423		1.0423		
2013-05-30	1.0423		1.0423		
2013-05-29	1.0422		1.0422		
2013-05-28	1.0422		1.0422		
2013-05-27	1.0417		1.0417		
2013-05-24	1.0411		1.0411		
2013-05-23	1.0402		1.0402		
2013-05-22	1.0403		1.0403		
2013-05-21	1.0401		1.0401		
2013-05-20	1.0402		1.0402		
2013-05-17	1.0398		1.0398		
2013-05-16	1.0397		1.0397		
2013-05-15	1.0395		1.0395		
2013-05-14	1.0392		1.0392		
2013-05-13	1.0391		1.0391		
2013-05-10	1.0390		1.0390		
2013-05-09	1.0389		1.0389		
2013-05-08	1.0388		1.0388		
2013-05-07	1.0387		1.0387		
2013-05-06	1.0385		1.0385		
2013-05-03	1.0381		1.0381		
2013-05-02	1.0367		1.0367		
2013-04-26	1.0361		1.0361		
2013-04-25	1.0359		1.0359		
2013-04-24	1.0371		1.0371		
2013-04-23	1.0347		1.0347		
2013-04-22	1.0379		1.0379		
2013-04-19	1.0398		1.0398		
2013-04-18	1.0369		1.0369		
2013-04-17	1.0325		1.0325		
