2014-06-03	2.5600		4.1610		
2014-06-02	0.9738		3.1960		
2014-05-30	1.4393		3.8230		
2014-05-29	1.6366		3.2890		
2014-05-28	1.2094		2.6090		
2014-05-27	0.7741		2.8460		
2014-05-26	1.2488		2.6300		
2014-05-25	0.8879		3.6420		
2014-05-23	0.4488		3.5220		
2014-05-22	0.3699		3.4600		
2014-05-21	1.6517		3.4170		
2014-05-20	0.3708		3.1590		
2014-05-19	3.1319		3.1250		
2014-05-18	0.6664		3.5380		
2014-05-16	0.3325		3.3770		
2014-05-15	0.2917		3.3050		
2014-05-14	1.1727		3.3020		
2014-05-13	0.3073		2.8240		
2014-05-12	3.8973		3.3730		
2014-05-11	0.3683		3.1330		
2014-05-09	0.1992		3.2870		
2014-05-08	0.2858		3.3550		
2014-05-07	0.2828		3.3780		
2014-05-06	1.3300		3.4010		
2014-05-05	3.4502		3.4190		
2014-05-04	1.3086		3.0540		
2014-04-30	0.3267		3.2760		
2014-04-29	1.3629		3.3790		
2014-04-28	2.7724		2.9470		
2014-04-27	0.9000		3.7170		
2014-04-25	0.4432		3.8820		
2014-04-24	0.3776		3.9520		
2014-04-23	0.5169		4.0390		
2014-04-22	0.5605		4.4000		
2014-04-21	4.2022		4.3940		
2014-04-20	1.2040		4.1150		
2014-04-18	0.5727		4.0360		
2014-04-17	0.5391		3.9800		
2014-04-16	1.1799		3.9410		
2014-04-15	0.5495		4.0180		
2014-04-14	3.6896		4.8650		
2014-04-13	1.0573		3.1030		
2014-04-11	0.4702		3.0090		
2014-04-10	0.4678		2.9920		
2014-04-09	1.3208		2.9730		
2014-04-08	2.1050		2.4880		
2014-04-07	1.3214		1.6010		
2014-04-04	0.4388		2.7230		
2014-04-03	0.4321		3.3380		
2014-04-02	0.4151		3.3390		
2014-04-01	0.4384		3.3680		
2014-03-31	2.6822		3.3950		
2014-03-30	0.7458		3.4660		
2014-03-28	1.5845		3.5880		
2014-03-27	0.4330		5.2480		
2014-03-26	0.4703		6.7030		
2014-03-25	0.4872		7.2790		
2014-03-24	2.8139		7.2450		
2014-03-23	0.9720		5.9490		
2014-03-21	4.6338		5.9610		
