2014-06-03	0.6930		0.1690		
2014-05-30	0.7040		0.1710		
2014-05-29	0.7020		0.1710		
2014-05-28	0.7140		0.1740		
2014-05-27	0.6980		0.1700		
2014-05-26	0.7040		0.1710		
2014-05-23	0.6990		0.1700		
2014-05-22	0.6870		0.1670		
2014-05-21	0.6930		0.1690		
2014-05-20	0.6800		0.1660		
2014-05-19	0.6800		0.1660		
2014-05-16	0.7040		0.1710		
2014-05-15	0.7020		0.1710		
2014-05-14	0.7250		0.1770		
2014-05-13	0.7250		0.1770		
2014-05-12	0.7310		0.1780		
2014-05-09	0.6910		0.1680		
2014-05-08	0.6900		0.1680		
2014-05-07	0.6920		0.1680		
2014-05-06	0.7060		0.1720		
2014-05-05	0.7060		0.1720		
2014-04-30	0.7110		0.1730		
2014-04-29	0.7110		0.1730		
2014-04-28	0.6990		0.1700		
2014-04-25	0.7180		0.1750		
2014-04-24	0.7340		0.1790		
2014-04-23	0.7340		0.1790		
2014-04-22	0.7340		0.1790		
2014-04-21	0.7270		0.1770		
2014-04-18	0.7530		0.1830		
2014-04-17	0.7510		0.1830		
2014-04-16	0.7560		0.1840		
2014-04-15	0.7520		0.1830		
2014-04-14	0.7840		0.1910		
2014-04-11	0.7840		0.1910		
2014-04-10	0.7910		0.1930		
2014-04-09	0.7670		0.1870		
2014-04-08	0.7670		0.1870		
2014-04-04	0.7320		0.1780		
2014-04-03	0.7180		0.1750		
2014-04-02	0.7280		0.1770		
2014-04-01	0.7120		0.1730		
2014-03-31	0.6960		0.1690		
2014-03-28	0.7010		0.1710		
2014-03-27	0.7030		0.1710		
2014-03-26	0.7190		0.1750		
2014-03-25	0.7210		0.1760		
2014-03-24	0.7260		0.1770		
2014-03-21	0.7120		0.1730		
2014-03-20	0.6580		0.1600		
2014-03-19	0.6860		0.1670		
2014-03-18	0.7010		0.1710		
2014-03-17	0.7090		0.1730		
2014-03-14	0.6930		0.1690		
2014-03-13	0.7080		0.1720		
2014-03-12	0.6840		0.1670		
2014-03-11	0.6800		0.1660		
2014-03-10	0.6720		0.1640		
2014-03-07	0.7270		0.1770		
2014-03-06	0.7290		0.1770		
2014-03-05	0.7250		0.1770		
2014-03-04	0.7370		0.1790		
2014-03-03	0.7430		0.1810		
2014-02-28	0.7380		0.1800		
2014-02-27	0.7100		0.1730		
2014-02-26	0.7220		0.1760		
2014-02-25	0.7120		0.1730		
2014-02-24	0.7520		0.1830		
2014-02-21	0.7930		0.1930		
2014-02-20	0.8150		0.1980		
2014-02-19	0.8270		0.2010		
2014-02-18	0.8040		0.1960		
2014-02-17	0.8340		0.2030		
2014-02-14	0.8200		0.2000		
2014-02-13	0.8060		0.1960		
2014-02-12	0.8170		0.1990		
2014-02-11	0.8130		0.1980		
2014-02-10	0.7970		0.1940		
2014-02-07	0.7530		0.1830		
2014-01-30	0.7490		0.1820		
2014-01-29	0.7730		0.1880		
2014-01-28	0.7750		0.1890		
2014-01-27	0.7730		0.1880		
2014-01-24	0.7960		0.1940		
2014-01-23	0.7840		0.1910		
2014-01-22	0.7940		0.1930		
2014-01-21	0.7500		0.1830		
2014-01-20	0.7370		0.1790		
2014-01-17	0.7490		0.1820		
2014-01-16	0.7730		0.1880		
2014-01-15	0.7690		0.1870		
2014-01-14	0.7780		0.1890		
2014-01-13	0.7680		0.1870		
2014-01-10	0.7740		0.1880		
2014-01-09	0.7920		0.1930		
2014-01-08	0.8070		0.1960		
2014-01-07	0.8130		0.1980		
2014-01-06	0.8130		0.1980		
2014-01-03	0.8530		0.2080		
2014-01-02	0.8720		0.2120		
2013-12-31	0.8790		0.2140		
2013-12-30	0.8510		0.2070		
2013-12-27	0.8560		0.2080		
2013-12-26	0.8280		0.2020		
2013-12-25	0.8620		0.2100		
2013-12-24	0.8500		0.2070		
2013-12-23	0.8460		0.2060		
2013-12-20	0.8450		0.2060		
2013-12-19	0.8870		0.2160		
2013-12-18	0.9030		0.2200		
2013-12-17	0.9060		0.2210		
2013-12-16	0.9160		0.2230		
2013-12-13	0.9480		0.2310		
2013-12-12	0.9520		0.2320		
2013-12-11	0.9550		0.2330		
2013-12-10	0.9850		0.2400		
2013-12-09	0.9870		0.2400		
2013-12-06	0.9920		0.2420		
2013-12-05	1.0060		0.2450		
2013-12-04	1.0120		0.2460		
2013-12-03	0.9900		0.2410		
2013-12-02	0.9700		0.2360		
2013-11-29	0.9830		0.2390		
2013-11-28	0.9890		0.2410		
2013-11-27	0.9630		0.2340		
2013-11-26	0.9410		0.2290		
2013-11-25	0.9460		0.2300		
2013-11-22	0.9520		0.2320		
2013-11-21	0.9620		0.2340		
2013-11-20	0.9770		0.2380		
2013-11-19	0.9690		0.2360		
2013-11-18	0.9810		0.2390		
2013-11-15	0.9230		0.2250		
2013-11-14	0.8900		0.2170		
2013-11-13	0.8780		0.2140		
2013-11-12	0.9160		0.2230		
2013-11-11	0.8960		0.2180		
2013-11-08	0.8930		0.2170		
2013-11-07	0.9150		0.2230		
2013-11-06	0.9250		0.2250		
2013-11-05	0.9490		0.2310		
2013-11-04	0.9450		0.2300		
2013-11-01	0.9500		0.2310		
2013-10-31	0.9440		0.2300		
2013-10-30	0.9640		0.2350		
2013-10-29	0.9350		0.2280		
2013-10-28	0.9290		0.2260		
2013-10-25	0.9350		0.2280		
2013-10-24	0.9630		0.2340		
2013-10-23	0.9800		0.2390		
2013-10-22	0.9960		0.2420		
2013-10-21	1.0120		0.2460		
2013-10-18	0.9890		0.2410		
2013-10-17	0.9770		0.2380		
2013-10-16	0.9810		0.2390		
2013-10-15	1.0110		0.2460		
2013-10-14	1.0190		0.2480		
2013-10-11	1.0140		0.2470		
2013-10-10	0.9900		0.2410		
2013-10-09	1.0080		0.2450		
2013-10-08	1.0060		0.2450		
2013-09-30	0.9820		0.2390		
2013-09-27	0.9760		0.2380		
2013-09-26	0.9680		0.2360		
2013-09-25	1.0030		0.2440		
2013-09-24	1.0190		0.2480		
2013-09-23	1.0450		0.2540		
2013-09-18	1.0140		0.2470		
2013-09-17	1.0120		0.2460		
2013-09-16	1.0560		0.2570		
2013-09-13	1.0670		0.2600		
2013-09-12	1.0830		0.2640		
2013-09-11	1.0710		0.2610		
2013-09-10	1.0510		0.2560		
2013-09-09	1.0220		0.2490		
2013-09-06	0.9580		0.2330		
2013-09-05	0.9480		0.2310		
2013-09-04	0.9640		0.2350		
2013-09-03	0.9670		0.2350		
2013-09-02	0.9470		0.2310		
2013-08-30	0.9350		0.2280		
2013-08-29	0.9400		0.2290		
2013-08-28	0.9540		0.2320		
2013-08-27	0.9580		0.2330		
2013-08-26	0.9540		0.2320		
2013-08-23	0.9150		0.2230		
2013-08-22	0.9310		0.2270		
2013-08-21	0.9370		0.2280		
2013-08-20	0.9350		0.2280		
