2014-06-03	1.1696		4.2490		
2014-06-02	1.1506		4.2610		
2014-06-01	1.1655		4.2790		
2014-05-31	1.1655		4.2810		
2014-05-30	1.1651		4.2840		
2014-05-29	1.1670		4.2960		
2014-05-28	1.1657		4.3450		
2014-05-27	1.1916		4.3680		
2014-05-26	1.1855		4.5870		
2014-05-25	2.3401		4.7320		
2014-05-23	1.1894		4.8340		
2014-05-22	1.2608		4.8750		
2014-05-21	1.2089		4.8820		
2014-05-20	1.6125		4.9170		
2014-05-19	1.4634		4.8830		
2014-05-18	1.2677		4.7690		
2014-05-17	1.2677		4.7650		
2014-05-16	1.2681		4.7610		
2014-05-15	1.2738		4.7570		
2014-05-14	1.2761		5.0840		
2014-05-13	1.5470		5.0880		
2014-05-12	1.2463		5.0000		
2014-05-11	2.5194		5.0310		
2014-05-09	1.2601		5.0110		
2014-05-08	1.9005		5.0010		
2014-05-07	1.2847		4.6580		
2014-05-06	1.3786		4.6340		
2014-05-05	1.3045		4.5750		
2014-05-04	1.2411		4.5350		
2014-05-03	1.2411		4.5570		
2014-05-02	1.2411		4.5790		
2014-05-01	1.2411		4.6010		
2014-04-30	1.2387		4.6250		
2014-04-29	1.2660		4.6370		
2014-04-28	1.2285		4.6000		
2014-04-27	2.5666		4.7370		
2014-04-25	1.2836		4.7790		
2014-04-24	1.2864		4.7990		
2014-04-23	1.2618		4.8030		
2014-04-22	1.1958		4.8160		
2014-04-21	1.4895		4.8620		
2014-04-20	2.6478		4.8590		
2014-04-18	1.3218		4.8150		
2014-04-17	1.2937		4.7940		
2014-04-16	1.2881		4.7860		
2014-04-15	1.2842		4.7820		
2014-04-14	1.4826		4.7970		
2014-04-13	2.5637		4.6900		
2014-04-11	1.2815		4.6860		
2014-04-10	1.2788		4.8100		
2014-04-09	1.2806		4.8100		
2014-04-08	1.3118		4.8050		
2014-04-07	3.8340		4.7920		
2014-04-04	1.5197		4.7790		
2014-04-03	1.2790		4.6420		
2014-04-02	1.2701		4.6070		
2014-04-01	1.2866		4.4840		
2014-03-31	1.2798		4.4510		
2014-03-30	2.5300		4.3230		
2014-03-28	1.2570		4.2480		
2014-03-27	1.2117		4.2130		
2014-03-26	1.0340		4.3040		
2014-03-25	1.2244		4.4870		
2014-03-24	1.0342		4.5660		
2014-03-23	2.3850		4.7320		
2014-03-21	1.1904		4.8730		
2014-03-20	1.3869		4.9440		
2014-03-19	1.3845		4.8950		
2014-03-18	1.3750		4.8610		
2014-03-17	1.3527		4.8710		
2014-03-16	2.6558		4.9030		
2014-03-14	1.3261		4.9830		
2014-03-13	1.2935		5.0250		
2014-03-12	1.3188		5.6840		
2014-03-11	1.3949		5.7360		
2014-03-10	1.4144		6.1710		
2014-03-09	2.8082		6.2060		
2014-03-07	1.4068		6.2910		
2014-03-06	2.5583		6.3300		
2014-03-05	1.4174		5.7510		
2014-03-04	2.2289		5.7690		
2014-03-03	1.4820		5.3540		
2014-03-02	2.9712		5.3260		
2014-02-28	1.4818		5.3410		
2014-02-27	1.4488		5.3490		
2014-02-26	1.4503		5.3380		
2014-02-25	1.4331		5.2680		
2014-02-24	1.4293		5.2260		
2014-02-23	3.0003		5.2840		
2014-02-21	1.4964		5.2760		
2014-02-20	1.4280		5.2780		
2014-02-19	1.3158		5.3650		
2014-02-18	1.3534		5.4850		
2014-02-17	1.5395		5.6130		
2014-02-16	2.9859		5.6250		
2014-02-14	1.4990		5.8370		
2014-02-13	1.5962		5.9370		
