2014-06-03	1.0570		3.1580		
2014-05-30	1.0610		3.1620		
2014-05-29	1.0610		3.1620		
2014-05-28	1.0680		3.1690		
2014-05-27	1.0570		3.1580		
2014-05-26	1.0600		3.1610		
2014-05-23	1.0540		3.1550		
2014-05-22	1.0470		3.1480		
2014-05-21	1.0480		3.1490		
2014-05-20	1.0400		3.1410		
2014-05-19	1.0360		3.1370		
2014-05-16	1.0420		3.1430		
2014-05-15	1.0450		3.1460		
2014-05-14	1.0570		3.1580		
2014-05-13	1.0580		3.1590		
2014-05-12	1.0570		3.1580		
2014-05-09	1.0430		3.1440		
2014-05-08	1.0500		3.1510		
2014-05-07	1.0510		3.1520		
2014-05-06	1.0640		3.1650		
2014-05-05	1.0600		3.1610		
2014-04-30	1.0530		3.1540		
2014-04-29	1.0440		3.1450		
2014-04-28	1.0310		3.1320		
2014-04-25	1.0500		3.1510		
2014-04-24	1.0650		3.1660		
2014-04-23	1.0670		3.1680		
2014-04-22	1.0710		3.1720		
2014-04-21	1.0780		3.1790		
2014-04-18	1.0860		3.1870		
2014-04-17	1.0850		3.1860		
2014-04-16	1.0870		3.1880		
2014-04-15	1.0870		3.1880		
2014-04-14	1.0970		3.1980		
2014-04-11	1.0920		3.1930		
2014-04-10	1.0930		3.1940		
2014-04-09	1.0880		3.1890		
2014-04-08	1.0820		3.1830		
2014-04-04	1.0680		3.1690		
2014-04-03	1.0590		3.1600		
2014-04-02	1.0630		3.1640		
2014-04-01	1.0670		3.1680		
2014-03-31	1.0570		3.1580		
2014-03-28	1.0580		3.1590		
2014-03-27	1.0720		3.1730		
2014-03-26	1.0840		3.1850		
2014-03-25	1.0810		3.1820		
2014-03-24	1.0800		3.1810		
2014-03-21	1.0800		3.1810		
2014-03-20	1.0680		3.1690		
2014-03-19	1.0880		3.1890		
2014-03-18	1.1000		3.2010		
2014-03-17	1.1010		3.2020		
2014-03-14	1.0910		3.1920		
2014-03-13	1.0960		3.1970		
2014-03-12	1.0860		3.1870		
2014-03-11	1.0880		3.1890		
2014-03-10	1.0900		3.1910		
2014-03-07	1.1040		3.2050		
2014-03-06	1.1020		3.2030		
2014-03-05	1.1060		3.2070		
2014-03-04	1.1100		3.2110		
2014-03-03	1.1200		3.2210		
2014-02-28	1.1100		3.2110		
2014-02-27	1.1000		3.2010		
2014-02-26	1.1070		3.2080		
