2014-06-03	0.8790		3.6840		
2014-05-30	0.8850		3.6900		
2014-05-29	0.8820		3.6870		
2014-05-28	0.8950		3.7000		
2014-05-27	0.8770		3.6820		
2014-05-26	0.8800		3.6850		
2014-05-23	0.8690		3.6740		
2014-05-22	0.8580		3.6630		
2014-05-21	0.8510		3.6560		
2014-05-20	0.8410		3.6460		
2014-05-19	0.8370		3.6420		
2014-05-16	0.8440		3.6490		
2014-05-15	0.8540		3.6590		
2014-05-14	0.8720		3.6770		
2014-05-13	0.8690		3.6740		
2014-05-12	0.8720		3.6770		
2014-05-09	0.8610		3.6660		
2014-05-08	0.8650		3.6700		
2014-05-07	0.8690		3.6740		
2014-05-06	0.8790		3.6840		
2014-05-05	0.8770		3.6820		
2014-04-30	0.8720		3.6770		
2014-04-29	0.8670		3.6720		
2014-04-25	0.8680		3.6730		
2014-04-18	0.8980		3.7030		
2014-04-11	0.9020		3.7070		
2014-04-10	0.9020		
