2014-06-03	1.2828		4.5500		
2014-06-02	3.6034		4.5210		
2014-05-30	1.2014		4.5740		
2014-05-29	1.2235		4.6920		
2014-05-28	1.2225		4.7030		
2014-05-27	1.2293		4.7710		
2014-05-26	1.2403		4.7820		
2014-05-25	2.4604		4.8870		
2014-05-23	1.4186		4.9400		
2014-05-22	1.2426		4.8970		
2014-05-21	1.3483		4.9150		
2014-05-20	1.2491		4.9460		
2014-05-19	1.4313		4.9560		
2014-05-18	1.2788		4.8620		
2014-05-17	1.2790		4.8450		
2014-05-16	1.3396		4.8280		
2014-05-15	1.2753		4.7780		
2014-05-14	1.4059		4.7720		
2014-05-13	1.2672		4.7800		
2014-05-12	1.2597		4.7670		
2014-05-11	2.4961		4.7420		
2014-05-09	1.2474		4.6640		
2014-05-08	1.2644		4.6250		
2014-05-07	1.4207		4.5780		
2014-05-06	1.2430		4.6430		
2014-05-05	1.2144		4.6080		
2014-05-04	1.1764		4.6030		
2014-05-03	1.1765		4.6160		
2014-05-02	1.1767		4.6290		
2014-05-01	1.1768		4.6460		
2014-04-30	1.5397		4.6620		
2014-04-29	1.1793		4.6670		
2014-04-28	1.2056		4.7080		
2014-04-27	1.2003		5.6890		
2014-04-26	1.2004		5.7260		
2014-04-25	1.2078		5.7630		
2014-04-24	1.2056		5.7950		
2014-04-23	1.5488		5.8230		
2014-04-22	1.2555		5.6860		
2014-04-21	2.9937		5.6970		
2014-04-20	2.5351		4.7670		
2014-04-18	1.2666		4.8380		
2014-04-17	1.2549		4.8690		
2014-04-16	1.3004		4.9150		
2014-04-15	1.2765		4.9940		
2014-04-14	1.2977		5.0710		
2014-04-13	2.6648		5.1200		
2014-04-11	1.3244		5.1800		
2014-04-10	1.3377		5.2150		
2014-04-09	1.4450		5.2480		
2014-04-08	1.4184		5.2100		
2014-04-07	4.1613		5.1910		
2014-04-04	1.3873		5.1340		
2014-04-03	1.3990		5.1480		
2014-04-02	1.3753		5.1070		
2014-04-01	1.3830		5.0860		
2014-03-31	1.3606		5.1380		
2014-03-30	2.6967		5.1160		
2014-03-28	1.4139		5.0780		
2014-03-27	1.3240		5.0230		
2014-03-26	1.3362		5.0140		
2014-03-25	1.4788		5.0170		
2014-03-24	1.3191		4.9550		
2014-03-23	2.6274		5.1370		
2014-03-21	1.3150		5.2600		
2014-03-20	1.3075		5.3180		
2014-03-19	1.3402		5.5950		
2014-03-18	1.3667		5.6600		
2014-03-17	1.6504		5.7160		
2014-03-16	2.8515		5.6230		
2014-03-14	1.4221		5.6870		
2014-03-13	1.8109		5.9400		
2014-03-12	1.4587		5.7560		
2014-03-11	1.4675		5.7730		
2014-03-10	1.4820		5.7960		
2014-03-09	2.9676		5.8240		
2014-03-07	1.8803		5.8870		
2014-03-06	1.4776		5.7000		
2014-03-05	1.4904		5.9520		
2014-03-04	1.5078		6.0960		
2014-03-03	1.5326		6.0860		
2014-03-02	3.0818		6.1030		
2014-02-28	1.5417		6.1760		
2014-02-27	1.9345		6.2110		
2014-02-26	1.7501		6.0210		
2014-02-25	1.4915		5.9410		
2014-02-24	1.5625		6.0170		
2014-02-23	3.2141		6.0670		
2014-02-21	1.6044		6.2100		
2014-02-20	1.5906		6.2860		
2014-02-19	1.6066		6.3730		
2014-02-18	1.6291		6.4510		
2014-02-17	1.6515		6.5290		
2014-02-16	3.4725		6.5990		
2014-02-14	1.7415		6.6430		
2014-02-13	1.7483		6.6630		
2014-02-12	1.7464		6.6660		
2014-02-11	1.7712		6.6700		
2014-02-10	1.7761		6.6600		
2014-02-09	3.5523		6.6480		
2014-02-07	1.7776		6.6250		
2014-02-06	12.280		6.6120		
2014-01-30	1.7637		6.6990		
2014-01-29	1.8082		6.7200		
2014-01-28	1.8029		6.7150		
2014-01-27	1.7872		6.7040		
2014-01-26	3.5120		6.7290		
2014-01-24	1.7622		6.8100		
2014-01-23	1.8013		6.8520		
2014-01-22	1.7991		6.8700		
2014-01-21	1.7840		6.8910		
2014-01-20	1.8310		6.9220		
2014-01-19	3.6580		6.9270		
2014-01-17	1.8385		6.9400		
2014-01-16	1.8323		6.9420		
2014-01-15	1.8375		6.9490		
2014-01-14	1.8393		6.9590		
2014-01-13	1.8407		6.9770		
2014-01-12	3.6810		6.9910		
2014-01-10	1.8426		6.8710		
2014-01-09	1.8447		6.9640		
2014-01-08	1.8550		7.0540		
2014-01-07	1.8709		7.1500		
2014-01-06	1.8668		7.1460		
2014-01-05	3.4654		7.1410		
2014-01-03	2.0100		7.3660		
2014-01-02	2.0063		7.3340		
2014-01-01	2.0265		7.3210		
2013-12-31	1.8630		7.3000		
2013-12-30	1.8589		7.3730		
2013-12-29	3.8677		7.4320		
2013-12-27	1.9513		7.4440		
2013-12-26	1.9847		7.4720		
2013-12-25	1.9885		7.3170		
2013-12-24	1.9926		7.1480		
2013-12-23	1.9656		6.9560		
2013-12-22	3.8892		6.7560		
2013-12-20	2.0002		6.3440		
2013-12-19	1.7084		6.1140		
2013-12-18	1.6856		6.0230		
2013-12-17	1.6497		5.9470		
2013-12-16	1.6062		5.8910		
2013-12-15	3.1469		5.8590		
2013-12-13	1.5855		5.8310		
2013-12-12	1.5438		5.8130		
2013-12-11	1.5469		5.8150		
2013-12-10	1.5500		5.8060		
2013-12-09	1.5466		5.7840		
2013-12-08	3.0978		5.7850		
2013-12-06	1.5515		5.7690		
2013-12-05	1.5472		5.7610		
2013-12-04	1.5309		5.7420		
2013-12-03	1.5109		5.7290		
2013-12-02	1.5479		5.7290		
2013-12-01	3.0696		5.7020		
2013-11-29	1.5356		5.6670		
2013-11-28	1.5126		5.6490		
2013-11-27	1.5079		5.6450		
2013-11-26	1.5120		5.6550		
2013-11-25	1.4987		5.6480		
2013-11-24	3.0056		5.6510		
2013-11-22	1.5021		5.6540		
2013-11-21	1.5055		5.6840		
2013-11-20	1.5271		5.6830		
2013-11-19	1.4991		5.6460		
2013-11-18	1.5036		5.6270		
2013-11-17	3.0105		5.6100		
2013-11-15	1.5576		5.5750		
2013-11-14	1.5038		5.5290		
2013-11-13	1.4603		5.5130		
2013-11-12	1.4646		5.5220		
2013-11-11	1.4716		5.5410		
2013-11-10	2.9469		5.5460		
2013-11-08	1.4739		5.5540		
2013-11-07	1.4750		5.5730		
2013-11-06	1.4765		5.5760		
2013-11-05	1.4993		5.6260		
2013-11-04	1.4803		5.5710		
2013-11-03	2.9613		5.5260		
2013-11-01	1.5088		5.4370		
2013-10-31	1.4803		5.3770		
2013-10-30	1.5676		5.3330		
2013-10-29	1.3990		5.2900		
2013-10-28	1.3992		4.5850		
2013-10-25	1.3999		
