2014-06-03	2.5170		4.7640		
2014-06-02	3.1368		4.2910		
2014-05-30	1.1628		4.7470		
2014-05-29	1.0855		4.7650		
2014-05-28	1.2337		4.8490		
2014-05-27	1.6108		4.9540		
2014-05-26	1.7457		5.0530		
2014-05-25	2.2658		5.0020		
2014-05-23	1.1970		5.1010		
2014-05-22	1.2461		5.1180		
2014-05-21	1.4354		5.1040		
2014-05-20	1.8000		4.9960		
2014-05-19	1.6487		5.0060		
2014-05-18	2.4564		4.9680		
2014-05-16	1.2285		5.0190		
2014-05-15	1.2189		5.0790		
2014-05-14	1.2285		5.1070		
2014-05-13	1.8205		5.1260		
2014-05-12	1.5751		5.1790		
2014-05-11	2.5539		5.2190		
2014-05-09	1.3430		5.2050		
2014-05-08	1.2735		5.1640		
2014-05-07	1.2650		5.1590		
2014-05-06	1.9214		5.1580		
2014-05-05	1.6522		5.1510		
2014-05-04	5.0552		5.1210		
2014-04-30	1.2631		5.2050		
2014-04-29	1.9086		5.2620		
2014-04-28	1.5942		5.2790		
2014-04-27	2.5144		5.2290		
2014-04-25	1.3161		5.3150		
2014-04-24	1.3851		5.3230		
2014-04-23	1.3724		5.3320		
2014-04-22	1.9417		5.3540		
2014-04-21	1.4976		5.2910		
2014-04-20	2.6797		5.3640		
2014-04-18	1.3315		5.2920		
2014-04-17	1.4037		5.3100		
2014-04-16	1.4129		5.3200		
2014-04-15	1.8220		5.3590		
2014-04-14	1.6375		5.4500		
2014-04-13	2.5417		5.2920		
2014-04-11	1.3658		5.3600		
2014-04-10	1.4237		5.3590		
2014-04-09	1.4871		5.3450		
2014-04-08	1.9958		5.2900		
2014-04-07	4.0074		4.9780		
2014-04-04	1.3628		6.0000		
2014-04-03	1.3983		6.0960		
2014-04-02	1.3810		6.2210		
2014-04-01	1.3969		6.3440		
2014-03-31	3.2131		6.4000		
2014-03-30	2.7554		5.4820		
2014-03-28	1.5468		5.6010		
2014-03-27	1.6373		5.5690		
2014-03-26	1.6180		5.5170		
2014-03-25	1.5025		5.4640		
2014-03-24	1.4529		5.4530		
2014-03-23	2.9835		5.4560		
2014-03-21	1.4866		5.4080		
2014-03-20	1.5361		5.1640		
2014-03-19	1.5181		5.1520		
2014-03-18	1.4808		5.1590		
2014-03-17	1.4588		5.1930		
2014-03-16	2.8907		5.2530		
2014-03-14	1.0199		5.3840		
2014-03-13	1.5113		5.6700		
2014-03-12	1.5333		5.6870		
2014-03-11	1.5454		5.6940		
2014-03-10	1.5736		5.6970		
2014-03-09	3.1411		5.6980		
2014-03-07	1.5694		5.6840		
2014-03-06	1.5439		5.6800		
2014-03-05	1.5467		5.6890		
2014-03-04	1.5511		5.7360		
2014-03-03	1.5761		5.7790		
2014-03-02	3.1145		5.7980		
2014-02-28	1.5618		5.8960		
2014-02-27	1.5594		5.9420		
2014-02-26	1.6380		6.0070		
2014-02-25	1.6327		6.0100		
2014-02-24	1.6140		6.0070		
2014-02-23	3.3018		6.0520		
2014-02-21	1.6504		6.0960		
2014-02-20	1.6835		6.1190		
2014-02-19	1.6436		6.1330		
2014-02-18	1.6278		6.1730		
2014-02-17	1.6990		6.2120		
2014-02-16	3.3862		6.2340		
2014-02-14	1.6941		6.2860		
2014-02-13	1.7104		6.3120		
2014-02-12	1.7207		6.3340		
2014-02-11	1.7038		6.3510		
2014-02-10	1.7397		6.3770		
2014-02-09	3.4871		6.3820		
2014-02-07	1.7428		6.3890		
2014-02-06	12.260		6.3930		
2014-01-30	1.7497		6.2180		
2014-01-29	1.6825		6.1840		
2014-01-28	1.6504		6.5380		
2014-01-27	1.7528		6.2620		
2014-01-26	3.3385		6.2320		
2014-01-24	1.7502		6.2870		
2014-01-23	1.6846		6.2720		
2014-01-22	2.3613		6.2890		
2014-01-21	1.1221		5.9520		
2014-01-20	1.6958		6.2450		
2014-01-19	3.4430		6.2570		
2014-01-17	1.7213		6.2320		
2014-01-16	1.7185		6.2180		
2014-01-15	1.7132		6.2000		
2014-01-14	1.6852		6.1910		
2014-01-13	1.7180		6.2080		
