2014-06-03	1.0653		1.0653		
2014-05-30	1.0551		1.0551		
2014-05-29	1.0522		1.0522		
2014-05-28	1.0560		1.0560		
2014-05-27	1.0492		1.0492		
2014-05-26	1.0484		1.0484		
2014-05-23	1.0477		1.0477		
2014-05-22	1.0474		1.0474		
2014-05-21	1.0415		1.0415		
2014-05-20	1.0384		1.0384		
2014-05-19	1.0317		1.0317		
2014-05-16	1.0313		1.0313		
2014-05-15	1.0325		1.0325		
2014-05-14	1.0252		1.0252		
2014-05-13	1.0144		1.0144		
2014-05-12	1.0098		1.0098		
2014-05-09	0.9908		0.9908		
2014-05-08	0.9891		0.9891		
2014-05-07	0.9855		0.9855		
2014-05-06	0.9965		0.9965		
2014-05-05	0.9964		0.9964		
2014-04-30	0.9998		0.9998		
2014-04-29	1.0144		1.0144		
2014-04-28	1.0009		1.0009		
2014-04-25	1.0051		1.0051		
2014-04-24	1.0206		1.0206		
2014-04-23	1.0185		1.0185		
2014-04-22	1.0277		1.0277		
2014-04-21	1.0293		1.0293		
2014-04-18	1.0293		1.0293		
2014-04-17	1.0290		1.0290		
2014-04-16	1.0265		1.0265		
2014-04-15	1.0253		1.0253		
2014-04-14	1.0411		1.0411		
2014-04-11	1.0389		1.0389		
2014-04-10	1.0494		1.0494		
2014-04-09	1.0325		1.0325		
2014-04-08	1.0212		1.0212		
2014-04-04	1.0185		1.0185		
2014-04-03	1.0213		1.0213		
2014-04-02	1.0195		1.0195		
2014-04-01	1.0167		1.0167		
2014-03-31	1.0030		1.0030		
2014-03-28	0.9982		0.9982		
2014-03-27	0.9869		0.9869		
2014-03-26	0.9910		0.9910		
2014-03-25	0.9841		0.9841		
2014-03-24	0.9903		0.9903		
2014-03-21	0.9718		0.9718		
2014-03-20	0.9599		0.9599		
2014-03-19	0.9752		0.9752		
2014-03-18	0.9761		0.9761		
2014-03-17	0.9700		0.9700		
2014-03-14	0.9738		0.9738		
2014-03-13	0.9842		0.9842		
2014-03-12	0.9915		0.9915		
2014-03-11	1.0045		1.0045		
2014-03-10	1.0037		1.0037		
2014-03-07	1.0196		1.0196		
2014-03-06	1.0227		1.0227		
2014-03-05	1.0169		1.0169		
2014-03-04	1.0198		1.0198		
2014-03-03	1.0118		1.0118		
2014-02-28	1.0276		1.0276		
2014-02-27	1.0273		1.0273		
2014-02-26	1.0088		1.0088		
2014-02-25	1.0038		1.0038		
2014-02-24	1.0075		1.0075		
2014-02-21	1.0152		1.0152		
2014-02-20	1.0065		1.0065		
2014-02-19	1.0185		1.0185		
2014-02-18	1.0151		1.0151		
2014-02-17	1.0124		1.0124		
2014-02-14	1.0018		1.0018		
2014-02-13	0.9958		0.9958		
2014-02-12	1.0006		1.0006		
2014-02-11	0.9861		0.9861		
2014-02-10	0.9694		0.9694		
2014-02-07	0.9718		0.9718		
2014-01-30	0.9894		0.9894		
2014-01-29	0.9942		0.9942		
2014-01-28	0.9859		0.9859		
2014-01-27	0.9863		0.9863		
2014-01-24	1.0082		1.0082		
2014-01-23	1.0217		1.0217		
2014-01-22	1.0360		1.0360		
2014-01-21	1.0336		1.0336		
2014-01-20	1.0300		1.0300		
2014-01-17	1.0380		1.0380		
2014-01-16	1.0323		1.0323		
2014-01-15	1.0281		1.0281		
2014-01-14	1.0220		1.0220		
2014-01-13	1.0272		1.0272		
2014-01-10	1.0272		1.0272		
2014-01-09	1.0258		1.0258		
2014-01-08	1.0340		1.0340		
2014-01-07	1.0211		1.0211		
2014-01-06	1.0210		1.0210		
2014-01-03	1.0271		1.0271		
2014-01-02	1.0497		1.0497		
2013-12-31	1.0482		1.0482		
2013-12-30	1.0467		1.0467		
2013-12-27	1.0474		1.0474		
2013-12-26	1.0462		1.0462		
2013-12-25	1.0462		1.0462		
2013-12-24	1.0461		1.0461		
2013-12-23	1.0348		1.0348		
2013-12-20	1.0311		1.0311		
2013-12-19	1.0339		1.0339		
2013-12-18	1.0437		1.0437		
