2014-06-03	1.3314		3.8770		
2014-06-02	2.7459		3.7020		
2014-05-30	0.9143		3.8390		
2014-05-29	0.9382		3.8900		
2014-05-28	1.3663		4.3150		
2014-05-27	1.0068		4.4660		
2014-05-26	0.9846		4.8970		
2014-05-25	2.0146		6.7630		
2014-05-23	1.0083		6.7160		
2014-05-22	1.7223		6.6720		
2014-05-21	1.6436		6.2260		
2014-05-20	1.7958		5.8010		
2014-05-19	4.3673		5.3320		
2014-05-18	1.9296		3.5060		
2014-05-16	0.9292		3.5160		
2014-05-15	0.9185		3.5410		
2014-05-14	0.8753		3.5750		
2014-05-13	0.9444		4.1180		
2014-05-12	1.0114		4.1540		
2014-05-11	1.9479		4.1500		
2014-05-09	0.9761		4.1650		
2014-05-08	0.9825		4.1700		
2014-05-07	1.8780		4.1730		
2014-05-06	1.0101		3.6870		
2014-05-05	1.0048		3.8120		
2014-05-04	3.9479		3.7960		
2014-04-30	0.9819		3.8970		
2014-04-29	1.2398		3.9170		
2014-04-28	0.9753		3.7880		
2014-04-27	2.0021		3.8060		
2014-04-25	1.1085		3.8720		
2014-04-24	1.0237		4.0220		
2014-04-23	1.0190		4.0440		
2014-04-22	1.0027		4.0590		
2014-04-21	1.0086		4.0860		
2014-04-20	2.1231		4.0960		
2014-04-18	1.3856		4.1050		
2014-04-17	1.0643		4.1510		
2014-04-16	1.0476		4.1540		
2014-04-15	1.0510		4.1660		
2014-04-14	1.0268		4.3260		
2014-04-13	2.1406		4.3770		
2014-04-11	1.4696		4.4310		
2014-04-10	1.0711		4.2440		
2014-04-09	1.0682		4.2480		
2014-04-08	1.3466		4.2350		
2014-04-07	3.3592		4.1500		
2014-04-04	1.1267		5.3160		
2014-04-03	1.0789		5.3640		
2014-04-02	1.0441		6.2900		
2014-04-01	1.1894		6.7020		
2014-03-31	3.0905		6.6700		
2014-03-30	2.4050		6.4170		
2014-03-28	1.2134		6.3840		
2014-03-27	2.7577		6.7580		
2014-03-26	1.7852		5.8650		
2014-03-25	1.1333		5.6480		
2014-03-24	2.6344		5.6510		
2014-03-23	2.3452		4.8400		
2014-03-21	1.8870		4.8030		
2014-03-20	1.1467		4.3940		
2014-03-19	1.3914		4.4060		
2014-03-18	1.1394		4.2400		
2014-03-17	1.1556		4.2430		
2014-03-16	2.2766		4.2230		
2014-03-14	1.1377		4.1980		
2014-03-13	1.1692		4.1930		
2014-03-12	1.0865		4.1990		
2014-03-11	1.1437		4.2690		
2014-03-10	1.1186		4.2960		
2014-03-09	2.2323		4.3560		
2014-03-07	1.1279		4.5240		
2014-03-06	1.1796		4.6010		
2014-03-05	1.2163		5.4800		
2014-03-04	1.1925		5.5180		
2014-03-03	1.2290		5.5730		
2014-03-02	2.5410		5.6390		
2014-02-28	1.2698		5.7690		
2014-02-27	2.7848		5.8350		
2014-02-26	1.2846		5.5110		
2014-02-25	1.2926		5.6050		
2014-02-24	1.3491		5.7170		
2014-02-23	2.7757		6.0330		
2014-02-21	1.3898		6.2070		
2014-02-20	2.1973		6.2930		
2014-02-19	1.4548		5.9380		
2014-02-18	1.4959		6.0170		
2014-02-17	1.9225		6.0750		
2014-02-16	3.0901		5.8800		
2014-02-14	1.5454		5.8840		
2014-02-13	1.5558		5.8890		
2014-02-12	1.5967		5.7130		
2014-02-11	1.6015		5.5140		
2014-02-10	1.5699		5.3140		
2014-02-09	3.0972		5.1310		
2014-02-07	1.5533		4.7890		
2014-02-06	8.6550		4.6160		
2014-01-30	1.2547		6.1240		
2014-01-29	1.5010		7.7180		
2014-01-28	2.4927		7.7330		
2014-01-27	1.5010		7.1920		
2014-01-26	3.1018		7.5000		
2014-01-24	1.5484		7.4520		
2014-01-23	4.1155		8.2670		
2014-01-22	1.5277		7.0520		
2014-01-21	1.5275		7.0320		
2014-01-20	2.0509		7.0000		
2014-01-19	3.0157		6.6620		
2014-01-17	2.9987		6.3890		
2014-01-16	1.9498		5.4400		
2014-01-15	1.4921		5.1720		
2014-01-14	1.4702		5.1310		
2014-01-13	1.4429		5.1600		
2014-01-12	2.5254		5.8130		
2014-01-10	1.2802		6.1130		
2014-01-09	1.4600		6.2530		
2014-01-08	1.4178		6.2750		
2014-01-07	1.5234		6.3170		
2014-01-06	2.6300		6.3220		
2014-01-05	3.0695		5.6990		
2014-01-03	1.5316		5.5230		
2014-01-02	1.5010		5.4260		
2014-01-01	1.4926		5.3790		
2013-12-31	1.5325		5.3240		
2013-12-30	1.5032		5.2760		
2013-12-29	2.7491		5.2200		
2013-12-27	1.3562		5.2680		
2013-12-26	1.4145		5.3020		
2013-12-25	1.3929		5.2730		
2013-12-24	1.4446		5.2570		
2013-12-23	1.4022		5.6700		
2013-12-22	2.8367		5.6320		
2013-12-20	1.4167		5.5510		
2013-12-19	1.3634		5.9920		
2013-12-18	1.3626		5.9850		
2013-12-17	2.1956		5.9790		
2013-12-16	1.3329		5.5280		
2013-12-15	2.6903		5.5450		
2013-12-13	2.2168		5.5290		
2013-12-12	1.3497		5.2850		
2013-12-11	1.3526		5.3110		
2013-12-10	1.3770		5.3200		
2013-12-09	1.3641		5.2090		
2013-12-08	2.6616		5.2190		
2013-12-06	1.7729		5.2790		
2013-12-05	1.3972		5.0650		
2013-12-04	1.3687		5.0530		
2013-12-03	1.1744		4.6730		
2013-12-02	1.3832		4.7920		
2013-12-01	2.7704		4.7810		
2013-11-29	1.3832		4.7160		
2013-11-28	1.3749		4.6840		
2013-11-27	0.6735		4.6530		
2013-11-26	1.3918		5.0000		
2013-11-25	1.3627		4.9520		
2013-11-24	2.6514		4.9030		
2013-11-22	1.3249		4.8730		
