2014-06-03	2.5320		3.9320		
2014-05-30	2.5480		3.9480		
2014-05-29	2.5550		3.9550		
2014-05-28	2.5640		3.9640		
2014-05-27	2.5280		3.9280		
2014-05-26	2.5380		3.9380		
2014-05-23	2.5190		3.9190		
2014-05-22	2.4940		3.8940		
2014-05-21	2.4930		3.8930		
2014-05-20	2.4710		3.8710		
2014-05-19	2.4670		3.8670		
2014-05-16	2.5000		3.9000		
2014-05-15	2.5040		3.9040		
2014-05-14	2.5380		3.9380		
2014-05-13	2.5380		3.9380		
2014-05-12	2.5460		3.9460		
2014-05-09	2.5160		3.9160		
2014-05-08	2.5290		3.9290		
2014-05-07	2.5380		3.9380		
2014-05-06	2.5740		3.9740		
2014-05-05	2.5700		3.9700		
2014-04-30	2.5640		3.9640		
2014-04-29	2.5430		3.9430		
2014-04-28	2.5100		3.9100		
2014-04-25	2.5500		3.9500		
2014-04-24	2.5860		3.9860		
2014-04-23	2.6020		4.0020		
2014-04-22	2.6110		4.0110		
2014-04-21	2.6220		4.0220		
2014-04-18	2.6460		4.0460		
2014-04-17	2.6360		4.0360		
2014-04-16	2.6400		4.0400		
2014-04-15	2.6450		4.0450		
2014-04-14	2.6800		4.0800		
2014-04-11	2.6680		4.0680		
2014-04-10	2.6700		4.0700		
2014-04-09	2.6590		4.0590		
2014-04-08	2.6420		4.0420		
2014-04-04	2.5990		3.9990		
2014-04-03	2.5750		3.9750		
2014-04-02	2.5800		3.9800		
2014-04-01	2.5900		3.9900		
2014-03-31	2.5550		3.9550		
2014-03-28	2.5490		3.9490		
2014-03-27	2.5820		3.9820		
2014-03-26	2.6130		4.0130		
2014-03-25	2.5920		3.9920		
2014-03-24	2.5910		3.9910		
2014-03-21	2.5960		3.9960		
2014-03-20	2.5430		3.9430		
2014-03-19	2.6000		4.0000		
2014-03-18	2.6450		4.0450		
2014-03-17	2.6320		4.0320		
2014-03-14	2.5960		3.9960		
2014-03-13	2.6150		4.0150		
2014-03-12	2.5750		3.9750		
2014-03-11	2.5680		3.9680		
2014-03-10	2.5690		3.9690		
2014-03-07	2.6310		4.0310		
2014-03-06	2.6380		4.0380		
2014-03-05	2.6370		4.0370		
2014-03-04	2.6570		4.0570		
2014-03-03	2.6800		4.0800		
2014-02-28	2.6430		4.0430		
2014-02-27	2.6000		4.0000		
2014-02-26	2.6430		4.0430		
2014-02-25	2.6480		4.0480		
2014-02-24	2.7210		4.1210		
2014-02-21	2.7120		4.1120		
2014-02-20	2.7150		4.1150		
2014-02-19	2.7370		4.1370		
2014-02-18	2.7360		4.1360		
2014-02-17	2.7410		4.1410		
2014-02-14	2.7110		4.1110		
2014-02-13	2.6850		4.0850		
2014-02-12	2.7130		4.1130		
2014-02-11	2.6870		4.0870		
2014-02-10	2.6800		4.0800		
2014-02-07	2.6120		4.0120		
2014-01-30	2.5850		3.9850		
2014-01-29	2.6100		4.0100		
2014-01-28	2.5960		3.9960		
2014-01-27	2.6060		4.0060		
2014-01-24	2.6190		4.0190		
2014-01-23	2.5890		3.9890		
2014-01-22	2.5660		3.9660		
2014-01-21	2.5070		3.9070		
2014-01-20	2.4860		3.8860		
2014-01-17	2.5070		3.9070		
2014-01-16	2.5400		3.9400		
2014-01-15	2.5520		3.9520		
2014-01-14	2.5330		3.9330		
2014-01-13	2.5020		3.9020		
2014-01-10	2.5180		3.9180		
2014-01-09	2.5370		3.9370		
2014-01-08	2.5730		3.9730		
2014-01-07	2.5560		3.9560		
2014-01-06	2.5380		3.9380		
2014-01-03	2.5830		3.9830		
2014-01-02	2.5950		3.9950		
2013-12-31	2.5900		3.9900		
2013-12-30	2.5780		3.9780		
2013-12-27	2.5740		3.9740		
2013-12-26	2.5360		3.9360		
2013-12-25	2.5680		3.9680		
2013-12-24	2.5450		3.9450		
2013-12-23	2.5340		3.9340		
2013-12-20	2.5270		3.9270		
2013-12-19	2.5460		3.9460		
2013-12-18	2.5690		3.9690		
2013-12-17	2.5630		3.9630		
2013-12-16	2.5820		3.9820		
2013-12-13	2.5970		3.9970		
2013-12-12	2.5920		3.9920		
2013-12-11	2.5700		3.9700		
2013-12-10	2.5930		3.9930		
2013-12-09	2.5920		3.9920		
2013-12-06	2.5870		3.9870		
2013-12-05	2.6010		4.0010		
2013-12-04	2.6190		4.0190		
2013-12-03	2.5860		3.9860		
2013-12-02	2.5450		3.9450		
2013-11-29	2.6130		4.0130		
2013-11-28	2.6050		4.0050		
2013-11-27	2.5800		3.9800		
2013-11-26	2.5550		3.9550		
2013-11-25	2.5460		3.9460		
2013-11-22	2.5570		3.9570		
2013-11-21	2.5680		3.9680		
2013-11-20	2.5900		3.9900		
2013-11-19	2.5820		3.9820		
