2014-06-03	0.7440		4.4110		
2014-05-30	0.7450		4.4150		
2014-05-29	0.7460		4.4190		
2014-05-28	0.7530		4.4440		
2014-05-27	0.7430		4.4080		
2014-05-26	0.7450		4.4150		
2014-05-23	0.7370		4.3860		
2014-05-22	0.7300		4.3600		
2014-05-21	0.7280		4.3530		
2014-05-20	0.7220		4.3310		
2014-05-19	0.7210		4.3280		
2014-05-16	0.7270		4.3490		
2014-05-15	0.7300		4.3600		
2014-05-14	0.7400		4.3970		
2014-05-13	0.7400		4.3970		
2014-05-12	0.7410		4.4000		
2014-05-09	0.7310		4.3640		
2014-05-08	0.7370		4.3860		
2014-05-07	0.7400		4.3970		
2014-05-06	0.7520		4.4410		
2014-05-05	0.7490		4.4300		
2014-04-30	0.7430		4.4080		
2014-04-29	0.7380		4.3900		
2014-04-28	0.7270		4.3490		
2014-04-25	0.7440		4.4110		
2014-04-24	0.7560		4.4550		
2014-04-23	0.7600		4.4700		
2014-04-22	0.7640		4.4840		
2014-04-21	0.7720		4.5140		
2014-04-18	0.7800		4.5430		
2014-04-17	0.7770		4.5320		
2014-04-16	0.7780		4.5350		
2014-04-15	0.7780		4.5350		
2014-04-14	0.7840		4.5570		
2014-04-11	0.7800		4.5430		
2014-04-10	0.7840		4.5570		
2014-04-09	0.7790		4.5390		
2014-04-08	0.7730		4.5170		
2014-04-04	0.7630		4.4810		
2014-04-03	0.7560		4.4550		
2014-04-02	0.7570		4.4590		
2014-04-01	0.7620		4.4770		
2014-03-31	0.7510		4.4370		
2014-03-28	0.7510		4.4370		
2014-03-27	0.7680		4.4990		
2014-03-26	0.7830		4.5540		
2014-03-25	0.7780		4.5350		
2014-03-24	0.7770		4.5320		
2014-03-21	0.7810		4.5460		
2014-03-20	0.7720		4.5140		
2014-03-19	0.7940		4.5940		
2014-03-18	0.8050		4.6340		
2014-03-17	0.8000		4.6160		
2014-03-14	0.7870		4.5680		
2014-03-13	0.7900		4.5790		
2014-03-12	0.7780		4.5350		
2014-03-11	0.7780		4.5350		
2014-03-10	0.7820		4.5500		
2014-03-07	0.8050		4.6340		
2014-03-06	0.8040		4.6300		
2014-03-05	0.8070		4.6410		
2014-03-04	0.8140		4.6670		
2014-03-03	0.8190		4.6850		
2014-02-28	0.8060		4.6370		
2014-02-27	0.7990		4.6120		
2014-02-26	0.8130		4.6630		
2014-02-25	0.8090		4.6480		
2014-02-24	0.8390		4.7580		
2014-02-21	1.0900		4.7610		
2014-02-20	1.0930		4.7720		
2014-02-19	1.1070		4.8230		
2014-02-18	1.1120		4.8420		
2014-02-17	1.1150		4.8530		
2014-02-14	1.0920		4.7690		
2014-02-13	1.0740		4.7030		
2014-02-12	1.0930		4.7720		
2014-02-11	1.0880		4.7540		
2014-02-10	1.0940		4.7760		
2014-02-07	1.0650		4.6700		
2014-01-30	1.0490		4.6120		
2014-01-29	1.0540		4.6300		
2014-01-28	1.0420		4.5860		
2014-01-27	1.0460		4.6010		
2014-01-24	1.0540		4.6300		
2014-01-23	1.0440		4.5940		
2014-01-22	1.0320		4.5500		
2014-01-21	1.0100		4.4700		
2014-01-20	0.9980		4.4260		
2014-01-17	1.0090		4.4660		
2014-01-16	1.0200		4.5060		
2014-01-15	1.0260		4.5280		
2014-01-14	1.0140		4.4840		
2014-01-13	0.9990		4.4300		
2014-01-10	1.0000		4.4330		
2014-01-09	1.0130		4.4810		
2014-01-08	1.0260		4.5280		
2014-01-07	1.0140		4.4840		
2014-01-06	1.0010		4.4370		
2014-01-03	1.0170		4.4950		
2014-01-02	1.0170		4.4950		
2013-12-31	1.0110		4.4730		
2013-12-30	1.0070		4.4590		
2013-12-27	1.0050		4.4520		
2013-12-26	0.9910		4.4000		
2013-12-25	1.0030		4.4440		
2013-12-24	0.9910		4.4000		
2013-12-23	0.9830		4.3710		
2013-12-20	0.9800		4.3600		
2013-12-19	0.9870		4.3860		
2013-12-18	0.9940		4.4110		
2013-12-17	0.9960		4.4190		
2013-12-16	1.0030		4.4440		
2013-12-13	1.0110		4.4730		
2013-12-12	1.0080		4.4620		
2013-12-11	1.0000		4.4330		
2013-12-10	1.0060		4.4550		
2013-12-09	1.0040		4.4480		
2013-12-06	0.9990		4.4300		
2013-12-05	1.0050		4.4520		
2013-12-04	1.0130		4.4810		
2013-12-03	1.0040		4.4480		
2013-12-02	0.9940		4.4110		
2013-11-29	1.0340		4.5570		
2013-11-28	1.0270		4.5320		
2013-11-27	1.0180		4.4990		
2013-11-26	1.0060		4.4550		
2013-11-25	1.0030		4.4440		
2013-11-22	1.0050		4.4520		
2013-11-21	1.0100		4.4700		
2013-11-20	1.0130		4.4810		
2013-11-19	1.0100		4.4700		
2013-11-18	1.0120		4.4770		
2013-11-15	0.9930		4.4080		
2013-11-14	0.9770		4.3490		
2013-11-13	0.9620		4.2950		
2013-11-12	0.9770		4.3490		
2013-11-11	0.9680		4.3170		
2013-11-08	0.9590		4.2840		
2013-11-07	0.9690		4.3200		
2013-11-06	0.9830		4.3710		
2013-11-05	0.9940		4.4110		
2013-11-04	0.9860		4.3820		
2013-11-01	0.9860		4.3820		
2013-10-31	0.9890		4.3930		
2013-10-30	1.0090		4.4660		
2013-10-29	0.9960		4.4190		
2013-10-28	1.0030		4.4440		
2013-10-25	1.0000		4.4330		
2013-10-24	1.0170		4.4950		
2013-10-23	1.0230		4.5170		
2013-10-22	1.0430		4.5900		
2013-10-21	1.0570		4.6410		
2013-10-18	1.0280		4.5350		
2013-10-17	1.0210		4.5100		
2013-10-16	1.0220		4.5140		
2013-10-15	1.0490		4.6120		
2013-10-14	1.0530		4.6270		
2013-10-11	1.0500		4.6160		
2013-10-10	1.0450		4.5970		
2013-10-09	1.0540		4.6300		
2013-10-08	1.0430		4.5900		
2013-09-30	1.0300		4.5430		
2013-09-27	1.0210		4.5100		
2013-09-26	1.0120		4.4770		
2013-09-25	1.0220		4.5140		
2013-09-24	1.0300		4.5430		
2013-09-23	1.0300		4.5430		
2013-09-18	1.0090		4.4660		
2013-09-17	1.0040		4.4480		
2013-09-16	1.0120		4.4770		
2013-09-13	1.0060		4.4550		
2013-09-12	0.9990		4.4300		
2013-09-11	0.9980		4.4260		
2013-09-10	1.0090		4.4660		
2013-09-09	1.0090		4.4660		
2013-09-06	1.0050		4.4520		
2013-09-05	1.0000		4.4330		
2013-09-04	0.9940		4.4110		
2013-09-03	0.9970		4.4220		
2013-09-02	0.9810		4.3640		
2013-08-30	0.9690		4.3200		
2013-08-29	0.9840		4.3750		
2013-08-28	0.9860		4.3820		
2013-08-27	0.9990		4.4300		
2013-08-26	0.9960		4.4190		
2013-08-23	0.9780		4.3530		
2013-08-22	0.9790		4.3570		
2013-08-21	0.9730		4.3350		
2013-08-20	0.9720		4.3310		
2013-08-19	0.9740		4.3380		
2013-08-16	0.9570		4.2760		
2013-08-15	0.9730		4.3350		
2013-08-14	0.9830		4.3710		
2013-08-13	0.9850		4.3790		
2013-08-12	0.9820		4.3680		
2013-08-09	0.9760		4.3460		
2013-08-08	0.9760		4.3460		
2013-08-07	0.9750		4.3420		
2013-08-06	0.9850		4.3790		
2013-08-05	0.9770		4.3490		
2013-08-02	0.9650		4.3060		
2013-08-01	0.9630		4.2980		
2013-07-31	0.9370		4.2040		
2013-07-30	0.9350		4.1960		
2013-07-29	0.9390		4.2110		
2013-07-26	0.9530		4.2620		
2013-07-25	0.9550		4.2690		
2013-07-24	0.9720		4.3310		
2013-07-23	0.9660		4.3090		
2013-07-22	0.9450		4.2330		
2013-07-19	0.9300		4.1780		
2013-07-18	0.9440		4.2290		
2013-07-17	0.9460		4.2360		
2013-07-16	0.9590		4.2840		
2013-07-15	0.9540		4.2660		
2013-07-12	0.9330		4.1890		
2013-07-11	0.9340		4.1930		
2013-07-10	0.9120		4.1120		
2013-07-09	0.8940		4.0470		
2013-07-08	0.8920		4.0390		
2013-07-05	0.9140		4.1200		
2013-07-04	0.9230		4.1530		
2013-07-03	0.9240		4.1560		
2013-07-02	0.9210		4.1450		
2013-07-01	0.9080		4.0980		
2013-06-30	0.8900		4.0320		
2013-06-28	0.8910		4.0360		
2013-06-27	0.8890		4.0290		
2013-06-26	0.8970		4.0580		
2013-06-25	0.8780		3.9880		
2013-06-24	0.8720		3.9670		
2013-06-21	0.9090		4.1010		
2013-06-20	0.9110		4.1090		
2013-06-19	0.9350		4.1960		
2013-06-18	0.9400		4.2150		
2013-06-17	0.9390		4.2110		
2013-06-14	0.9370		4.2040		
2013-06-13	0.9200		4.1420		
2013-06-07	0.9340		4.1930		
2013-06-06	0.9450		4.2330		
2013-06-05	0.9560		4.2730		
2013-06-04	0.9520		4.2580		
2013-06-03	0.9670		4.3130		
2013-05-31	0.9750		4.3420		
2013-05-30	0.9800		4.3600		
2013-05-29	0.9770		4.3490		
2013-05-28	0.9740		4.3380		
2013-05-27	0.9740		4.3380		
2013-05-24	0.9660		4.3090		
2013-05-23	0.9570		4.2760		
2013-05-22	0.9590		4.2840		
2013-05-21	0.9690		4.3200		
2013-05-20	0.9600		4.2870		
2013-05-17	0.9510		4.2550		
2013-05-16	0.9390		4.2110		
2013-05-15	0.9320		4.1850		
2013-05-14	0.9180		4.1340		
2013-05-13	0.9270		4.1670		
2013-05-10	0.9230		4.1530		
2013-05-09	0.9220		4.1490		
2013-05-08	0.9220		4.1490		
2013-05-07	0.9130		4.1160		
2013-05-06	0.9140		4.1200		
2013-05-03	0.9020		4.0760		
2013-05-02	0.8870		4.0210		
2013-04-26	0.8800		3.9960		
2013-04-25	0.8920		4.0390		
2013-04-24	0.9020		4.0760		
2013-04-23	0.8840		4.0100		
2013-04-22	0.9050		4.0870		
2013-04-19	0.9000		4.0690		
2013-04-18	0.8830		4.0070		
2013-04-17	0.8800		3.9960		
2013-04-16	0.8700		3.9590		
2013-04-15	0.8640		3.9370		
2013-04-12	0.8720		3.9670		
2013-04-11	0.8740		3.9740		
2013-04-10	0.8750		3.9780		
2013-04-09	0.8800		3.9960		
2013-04-08	0.8770		3.9850		
2013-04-03	0.8710		3.9630		
2013-04-02	0.8770		3.9850		
2013-04-01	0.8940		4.0470		
2013-03-29	0.8890		4.0290		
2013-03-28	0.8910		4.0360		
2013-03-27	0.9080		4.0980		
2013-03-26	0.9060		4.0910		
2013-03-25	0.9080		4.0980		
2013-03-22	0.9100		4.1050		
2013-03-21	0.9090		4.1010		
2013-03-20	0.9010		4.0720		
2013-03-19	0.8790		3.9920		
2013-03-18	0.8800		3.9960		
2013-03-15	0.8860		4.0180		
2013-03-14	0.8820		4.0030		
2013-03-13	0.8750		3.9780		
2013-03-12	0.8800		3.9960		
2013-03-11	0.8980		4.0610		
2013-03-08	0.8980		4.0610		
2013-03-07	0.9060		4.0910		
2013-03-06	0.9190		4.1380		
2013-03-05	0.9060		4.0910		
2013-03-04	0.8830		4.0070		
2013-03-01	0.9060		4.0910		
2013-02-28	0.8980		4.0610		
2013-02-27	0.8830		4.0070		
2013-02-26	0.8830		4.0070		
2013-02-25	0.8910		4.0360		
2013-02-22	0.8810		3.9990		
2013-02-21	0.8850		4.0140		
2013-02-20	0.9020		4.0760		
2013-02-19	0.8850		4.0140		
2013-02-18	0.8990		4.0650		
2013-02-08	0.9010		4.0720		
2013-02-07	0.8890		4.0290		
2013-02-06	0.8860		4.0180		
2013-02-05	0.8810		3.9990		
2013-02-04	0.8730		3.9700		
2013-02-01	0.8800		3.9960		
2013-01-31	0.8710		3.9630		
2013-01-30	0.8760		3.9810		
2013-01-29	0.8750		3.9780		
2013-01-28	0.8700		3.9590		
2013-01-25	0.8500		3.8860		
2013-01-24	0.8460		3.8720		
2013-01-23	0.8590		3.9190		
2013-01-22	0.8570		3.9120		
2013-01-21	0.8680		3.9520		
2013-01-18	0.8650		3.9410		
2013-01-17	0.8530		3.8970		
2013-01-16	0.8580		3.9160		
2013-01-15	0.8610		3.9260		
2013-01-14	0.8510		3.8900		
2013-01-11	0.8240		3.7920		
2013-01-10	0.8340		3.8280		
2013-01-09	0.8340		3.8280		
2013-01-08	0.8300		3.8130		
2013-01-07	0.8240		3.7920		
2013-01-04	0.8170		3.7660		
2012-12-31	0.8240		3.7920		
2012-12-28	0.8180		3.7700		
2012-12-27	0.8080		3.7330		
2012-12-26	0.8130		3.7510		
2012-12-25	0.8060		3.7260		
2012-12-24	0.7930		3.6790		
2012-12-21	0.7860		3.6530		
2012-12-20	0.7820		3.6380		
2012-12-19	0.7770		3.6200		
2012-12-18	0.7740		3.6090		
2012-12-17	0.7760		3.6170		
2012-12-14	0.7780		3.6240		
2012-12-13	0.7570		3.5470		
2012-12-12	0.7620		3.5650		
2012-12-11	0.7610		3.5620		
2012-12-10	0.7630		3.5690		
2012-12-07	0.7570		3.5470		
2012-12-06	0.7480		3.5140		
2012-12-05	0.7490		3.5180		
2012-12-04	0.7330		3.4600		
2012-12-03	0.7290		3.4450		
2012-11-30	0.7390		3.4820		
2012-11-29	0.7340		3.4630		
2012-11-28	0.7350		3.4670		
2012-11-27	0.7430		3.4960		
2012-11-26	0.7530		3.5330		
2012-11-23	0.7600		3.5580		
2012-11-22	0.7590		3.5550		
2012-11-21	0.7650		3.5760		
2012-11-20	0.7610		3.5620		
2012-11-19	0.7610		3.5620		
2012-11-16	0.7640		3.5730		
2012-11-15	0.7670		3.5840		
2012-11-14	0.7730		3.6060		
2012-11-13	0.7710		3.5980		
2012-11-12	0.7790		3.6270		
2012-11-09	0.7800		3.6310		
2012-11-08	0.7840		3.6460		
2012-11-07	0.7940		3.6820		
2012-11-06	0.7950		3.6860		
2012-11-05	0.7980		3.6970		
2012-11-02	0.8030		3.7150		
2012-11-01	0.8030		3.7150		
2012-10-31	0.7950		3.6860		
2012-10-30	0.7910		3.6710		
2012-10-29	0.7900		3.6680		
2012-10-26	0.7880		3.6600		
2012-10-25	0.7940		3.6820		
2012-10-24	0.8010		3.7080		
2012-10-23	0.8030		3.7150		
2012-10-22	0.8120		3.7480		
2012-10-19	0.8100		3.7400		
2012-10-18	0.8120		3.7480		
2012-10-17	0.8040		3.7190		
2012-10-16	0.8040		3.7190		
2012-10-15	0.8020		3.7110		
2012-10-12	0.8050		3.7220		
2012-10-11	0.8080		3.7330		
2012-10-10	0.8150		3.7590		
2012-10-09	0.8090		3.7370		
2012-10-08	0.7970		3.6930		
2012-09-30	0.7990		0.7990		
2012-09-28	0.7990		3.7000		
2012-09-27	0.7900		3.6680		
2012-09-26	0.7800		3.6310		
2012-09-25	0.7900		3.6680		
2012-09-24	0.7940		3.6820		
2012-09-21	0.7890		3.6640		
2012-09-20	0.7940		3.6820		
2012-09-19	0.8050		3.7220		
2012-09-18	0.8010		3.7080		
2012-09-17	0.8020		3.7110		
2012-09-14	0.8130		3.7510		
2012-09-13	0.8140		3.7550		
2012-09-12	0.8210		3.7810		
2012-09-11	0.8180		3.7700		
2012-09-10	0.8210		3.7810		
2012-09-07	0.8190		3.7730		
2012-09-06	0.8040		3.7190		
2012-09-05	0.8000		3.7040		
2012-09-04	0.7970		3.6930		
2012-09-03	0.7990		3.7000		
2012-08-31	0.7890		3.6640		
2012-08-30	0.7860		3.6530		
2012-08-29	0.7960		3.6890		
2012-08-28	0.7980		3.6970		
2012-08-27	0.7970		3.6930		
