2014-06-03	1.1503		4.1790		
2014-06-02	3.3309		4.1870		
2014-05-30	1.1105		4.1970		
2014-05-29	1.1211		4.2100		
2014-05-28	1.1387		4.2120		
2014-05-27	1.1664		4.2000		
2014-05-26	1.0767		4.1540		
2014-05-25	2.2716		4.1730		
2014-05-23	1.1338		4.1320		
2014-05-22	1.1251		4.1130		
2014-05-21	1.1170		4.1100		
2014-05-20	1.0818		4.1040		
2014-05-19	1.1113		4.4190		
2014-05-18	2.1958		4.3950		
2014-05-16	1.0999		4.3690		
2014-05-15	1.1185		4.3560		
2014-05-14	1.1065		4.3320		
2014-05-13	1.6619		4.3350		
2014-05-12	1.0665		4.0520		
2014-05-11	2.1489		4.1120		
2014-05-09	1.0753		4.2120		
2014-05-08	1.0738		4.2620		
2014-05-07	1.1120		4.3130		
2014-05-06	1.1420		4.3410		
2014-05-05	1.1769		4.3640		
2014-05-04	4.6669		4.1610		
2014-04-30	1.1646		3.8280		
2014-04-29	1.1838		3.7500		
2014-04-28	0.8036		3.6630		
2014-04-27	1.9663		3.7370		
2014-04-25	1.0422		3.7750		
2014-04-24	1.0438		4.1320		
2014-04-23	1.0210		4.1750		
2014-04-22	1.0220		4.1830		
2014-04-21	0.9411		4.2470		
2014-04-20	2.0374		4.3340		
2014-04-18	1.6998		4.4180		
2014-04-17	1.1235		4.0910		
2014-04-16	1.0347		4.0070		
2014-04-15	1.1403		3.9800		
2014-04-14	1.1011		3.9850		
2014-04-13	2.1925		4.0330		
2014-04-11	1.0973		4.1340		
2014-04-10	0.9699		4.1840		
2014-04-09	0.9835		4.2800		
2014-04-08	1.1506		4.4190		
2014-04-07	3.5676		4.5170		
2014-04-04	1.1897		4.7200		
2014-04-03	1.1466		4.7790		
2014-04-02	1.2382		4.8230		
2014-04-01	1.3305		4.8070		
2014-03-31	1.3103		4.6610		
2014-03-30	2.6304		4.6040		
2014-03-28	1.2974		4.4450		
2014-03-27	1.2265		4.3810		
2014-03-26	1.2093		4.4070		
2014-03-25	1.0633		4.4660		
2014-03-24	1.2067		4.6300		
2014-03-23	2.3373		4.6980		
2014-03-21	1.1804		4.9160		
2014-03-20	1.2748		5.0290		
2014-03-19	1.3168		5.0810		
2014-03-18	1.3649		5.0760		
2014-03-17	1.3301		5.0510		
2014-03-16	2.7375		5.0370		
2014-03-14	1.3867		4.9460		
2014-03-13	1.3697		4.8920		
2014-03-12	1.3072		4.8580		
2014-03-11	1.3188		4.8820		
2014-03-10	1.3059		4.9510		
2014-03-09	2.5712		5.0170		
2014-03-07	1.2871		5.1540		
2014-03-06	1.3072		5.2210		
2014-03-05	1.3525		5.2440		
2014-03-04	1.4436		5.2720		
2014-03-03	1.4265		5.1210		
2014-03-02	2.8211		5.0670		
2014-02-28	1.4105		5.2120		
2014-02-27	1.3487		5.2860		
2014-02-26	1.4042		5.3650		
2014-02-25	1.1675		5.4410		
2014-02-24	1.3275		5.6010		
2014-02-23	3.0866		5.6970		
2014-02-21	1.5442		5.6640		
2014-02-20	1.4941		5.6480		
2014-02-19	1.5422		5.6850		
