2014-06-03	2.8181		3.2231		
2014-05-30	2.8236		3.2286		
2014-05-29	2.8143		3.2193		
2014-05-28	2.8400		3.2450		
2014-05-27	2.7921		3.1971		
2014-05-26	2.7965		3.2015		
2014-05-23	2.7570		3.1620		
2014-05-22	2.7303		3.1353		
2014-05-21	2.7276		3.1326		
2014-05-20	2.7054		3.1104		
2014-05-19	2.6883		3.0933		
2014-05-16	2.7050		3.1100		
2014-05-15	2.7288		3.1338		
2014-05-14	2.7825		3.1875		
2014-05-13	2.7781		3.1831		
2014-05-12	2.8011		3.2061		
2014-05-09	2.7688		3.1738		
2014-05-08	2.8002		3.2052		
2014-05-07	2.8194		3.2244		
2014-05-06	2.8586		3.2636		
2014-05-05	2.8495		3.2545		
2014-04-30	2.8181		3.2231		
2014-04-29	2.7837		3.1887		
2014-04-28	2.7352		3.1402		
2014-04-25	2.7988		3.2038		
2014-04-24	2.8565		3.2615		
2014-04-23	2.8764		3.2814		
2014-04-22	2.8901		3.2951		
2014-04-21	2.9258		3.3308		
2014-04-18	2.9457		3.3507		
2014-04-17	2.9448		3.3498		
2014-04-16	2.9397		3.3447		
2014-04-15	2.9501		3.3551		
2014-04-14	2.9697		3.3747		
2014-04-11	2.9300		3.3350		
2014-04-10	2.9395		3.3445		
2014-04-09	2.9200		3.3250		
2014-04-08	2.9030		3.3080		
2014-04-04	2.8557		3.2607		
2014-04-03	2.8197		3.2247		
2014-04-02	2.8080		3.2130		
2014-04-01	2.8208		3.2258		
2014-03-31	2.7812		3.1862		
2014-03-28	2.7834		3.1884		
2014-03-27	2.8499		3.2549		
2014-03-26	2.9063		3.3113		
2014-03-25	2.8926		3.2976		
2014-03-24	2.8867		3.2917		
2014-03-21	2.8984		3.3034		
2014-03-20	2.8765		3.2815		
2014-03-19	2.9574		3.3624		
2014-03-18	3.0130		3.4180		
2014-03-17	3.0229		3.4279		
2014-03-14	2.9816		3.3866		
2014-03-13	2.9835		3.3885		
2014-03-12	2.9441		3.3491		
2014-03-11	2.9532		3.3582		
2014-03-10	2.9537		3.3587		
2014-03-07	3.0165		3.4215		
2014-03-06	3.0109		3.4159		
2014-03-05	3.0482		3.4532		
2014-03-04	3.0686		3.4736		
2014-03-03	3.0839		3.4889		
2014-02-28	3.0456		3.4506		
2014-02-27	3.0126		3.4176		
2014-02-26	3.0778		3.4828		
2014-02-25	3.0968		3.5018		
2014-02-24	3.2184		3.6234		
2014-02-21	3.2320		3.6370		
2014-02-20	3.2338		3.6388		
2014-02-19	3.2811		3.6861		
2014-02-18	3.2535		3.6585		
2014-02-17	3.2675		3.6725		
2014-02-14	3.2278		3.6328		
2014-02-13	3.1896		3.5946		
2014-02-12	3.2489		3.6539		
2014-02-11	3.2350		3.6400		
2014-02-10	3.2572		3.6622		
2014-02-07	3.1704		3.5754		
2014-01-30	3.1186		3.5236		
2014-01-29	3.1465		3.5515		
2014-01-28	3.1251		3.5301		
2014-01-27	3.1293		3.5343		
2014-01-24	3.1833		3.5883		
2014-01-23	3.1301		3.5351		
2014-01-22	3.1166		3.5216		
2014-01-21	3.0529		3.4579		
2014-01-20	3.0306		3.4356		
2014-01-17	3.0752		3.4802		
2014-01-16	3.0891		3.4941		
2014-01-15	3.1249		3.5299		
2014-01-14	3.0848		3.4898		
2014-01-13	3.0367		3.4417		
2014-01-10	3.0320		3.4370		
2014-01-09	3.2408		3.4858		
2014-01-08	3.2705		3.5155		
2014-01-07	3.2489		3.4939		
2014-01-06	3.2171		3.4621		
2014-01-03	3.2832		3.5282		
2014-01-02	3.2682		3.5132		
2013-12-31	3.2271		3.4721		
2013-12-30	3.2124		3.4574		
2013-12-27	3.2162		3.4612		
2013-12-26	3.1695		3.4145		
2013-12-25	3.1995		3.4445		
2013-12-24	3.1573		3.4023		
2013-12-23	3.1324		3.3774		
2013-12-20	3.1313		3.3763		
2013-12-19	3.1278		3.3728		
2013-12-18	3.1460		3.3910		
2013-12-17	3.1514		3.3964		
2013-12-16	3.1519		3.3969		
2013-12-13	3.1904		3.4354		
2013-12-12	3.1925		3.4375		
2013-12-11	3.1633		3.4083		
2013-12-10	3.1769		3.4219		
2013-12-09	3.1965		3.4415		
2013-12-06	3.1673		3.4123		
2013-12-05	3.1917		3.4367		
2013-12-04	3.2447		3.4897		
2013-12-03	3.2255		3.4705		
2013-12-02	3.1819		3.4269		
2013-11-29	3.3111		3.5561		
2013-11-28	3.2803		3.5253		
2013-11-27	3.2413		3.4863		
2013-11-26	3.2054		3.4504		
2013-11-25	3.2025		3.4475		
2013-11-22	3.1917		3.4367		
2013-11-21	3.1923		3.4373		
2013-11-20	3.2153		3.4603		
2013-11-19	3.2103		3.4553		
2013-11-18	3.2416		3.4866		
2013-11-15	3.2050		3.4500		
2013-11-14	3.1644		3.4094		
2013-11-13	3.1238		3.3688		
2013-11-12	3.1610		3.4060		
2013-11-11	3.1381		3.3831		
2013-11-08	3.0904		3.3354		
2013-11-07	3.1232		3.3682		
2013-11-06	3.1736		3.4186		
2013-11-05	3.2177		3.4627		
2013-11-04	3.1913		3.4363		
2013-11-01	3.1815		3.4265		
2013-10-31	3.1923		3.4373		
2013-10-30	3.2641		3.5091		
2013-10-29	3.2238		3.4688		
2013-10-28	3.2397		3.4847		
2013-10-25	3.2721		3.5171		
2013-10-24	3.3311		3.5761		
2013-10-23	3.3575		3.6025		
2013-10-22	3.4437		3.6887		
2013-10-21	3.4772		3.7222		
2013-10-18	3.3800		3.6250		
2013-10-17	3.3591		3.6041		
2013-10-16	3.3708		3.6158		
2013-10-15	3.4309		3.6759		
2013-10-14	3.4432		3.6882		
2013-10-11	3.4568		3.7018		
2013-10-10	3.4342		3.6792		
2013-10-09	3.4446		3.6896		
2013-10-08	3.4048		3.6498		
2013-09-30	3.3352		3.5802		
2013-09-27	3.3007		3.5457		
2013-09-26	3.2818		3.5268		
2013-09-25	3.3029		3.5479		
2013-09-24	3.3597		3.6047		
2013-09-23	3.3433		3.5883		
2013-09-18	3.2833		3.5283		
2013-09-17	3.2692		3.5142		
2013-09-16	3.3124		3.5574		
2013-09-13	3.3082		3.5532		
2013-09-12	3.2829		3.5279		
2013-09-11	3.2956		3.5406		
2013-09-10	3.3204		3.5654		
2013-09-09	3.3382		3.5832		
2013-09-06	3.3412		3.5862		
2013-09-05	3.3362		3.5812		
2013-09-04	3.3247		3.5697		
2013-09-03	3.3370		3.5820		
2013-09-02	3.3011		3.5461		
2013-08-30	3.2498		3.4948		
2013-08-29	3.3033		3.5483		
2013-08-28	3.3183		3.5633		
2013-08-27	3.3599		3.6049		
2013-08-26	3.3485		3.5935		
2013-08-23	3.2958		3.5408		
2013-08-22	3.2824		3.5274		
2013-08-21	3.2616		3.5066		
2013-08-20	3.2657		3.5107		
2013-08-19	3.2706		3.5156		
2013-08-16	3.1915		3.4365		
2013-08-15	3.2749		3.5199		
2013-08-14	3.3296		3.5746		
2013-08-13	3.3274		3.5724		
2013-08-12	3.3266		3.5716		
2013-08-09	3.3124		3.5574		
2013-08-08	3.3118		3.5568		
2013-08-07	3.3174		3.5624		
2013-08-06	3.3554		3.6004		
2013-08-05	3.3325		3.5775		
2013-08-02	3.2563		3.5013		
2013-08-01	3.2290		3.4740		
2013-07-31	3.1262		3.3712		
2013-07-30	3.1115		3.3565		
2013-07-29	3.1436		3.3886		
2013-07-26	3.2062		3.4512		
2013-07-25	3.2225		3.4675		
2013-07-24	3.2957		3.5407		
2013-07-23	3.2739		3.5189		
2013-07-22	3.1806		3.4256		
2013-07-19	3.1269		3.3719		
2013-07-18	3.1872		3.4322		
2013-07-17	3.2154		3.4604		
2013-07-16	3.2561		3.5011		
2013-07-15	3.2463		3.4913		
2013-07-12	3.1667		3.4117		
2013-07-11	3.1574		3.4024		
2013-07-10	3.0970		3.3420		
2013-07-09	3.0199		3.2649		
2013-07-08	3.0168		3.2618		
2013-07-05	3.0707		3.3157		
2013-07-04	3.0976		3.3426		
2013-07-03	3.0924		3.3374		
2013-07-02	3.0692		3.3142		
2013-07-01	3.0120		3.2570		
2013-06-30	2.9363		3.1813		
2013-06-28	2.9365		3.1815		
2013-06-27	2.9219		3.1669		
2013-06-26	2.9321		3.1771		
2013-06-25	2.8323		3.0773		
2013-06-24	2.8063		3.0513		
2013-06-21	2.9472		3.1922		
2013-06-20	2.9389		3.1839		
2013-06-19	3.0288		3.2738		
2013-06-18	3.0423		3.2873		
2013-06-17	3.0253		3.2703		
2013-06-14	3.0313		3.2763		
2013-06-13	2.9606		3.2056		
2013-06-07	3.0072		3.2522		
2013-06-06	3.0425		3.2875		
2013-06-05	3.0870		3.3320		
2013-06-04	3.0527		3.2977		
2013-06-03	3.1156		3.3606		
2013-05-31	3.1419		3.3869		
2013-05-30	3.1819		3.4269		
2013-05-29	3.1916		3.4366		
2013-05-28	3.1708		3.4158		
2013-05-27	3.1528		3.3978		
2013-05-24	3.1347		3.3797		
2013-05-23	3.1157		3.3607		
2013-05-22	3.1195		3.3645		
2013-05-21	3.1319		3.3769		
2013-05-20	3.0962		3.3412		
2013-05-17	3.0834		3.3284		
2013-05-16	3.0449		3.2899		
2013-05-15	2.9815		3.2265		
2013-05-14	2.9386		3.1836		
2013-05-13	2.9747		3.2197		
2013-05-10	2.9864		3.2314		
2013-05-09	2.9821		3.2271		
2013-05-08	3.0086		3.2536		
2013-05-07	2.9962		3.2412		
2013-05-06	3.0068		3.2518		
2013-05-03	2.9729		3.2179		
2013-05-02	2.9289		3.1739		
2013-04-26	2.8976		3.1426		
2013-04-25	2.9370		3.1820		
2013-04-24	2.9925		3.2375		
2013-04-23	2.9105		3.1555		
2013-04-22	2.9779		3.2229		
2013-04-19	2.9573		3.2023		
2013-04-18	2.8913		3.1363		
2013-04-17	2.8865		3.1315		
2013-04-16	2.8497		3.0947		
2013-04-15	2.8185		3.0635		
2013-04-12	2.8388		3.0838		
2013-04-11	2.8410		3.0860		
2013-04-10	2.8443		3.0893		
2013-04-09	2.8657		3.1107		
2013-04-08	2.8435		3.0885		
2013-04-03	2.8186		3.0636		
2013-04-02	2.8553		3.1003		
2013-04-01	2.9218		3.1668		
2013-03-29	2.9009		3.1459		
2013-03-28	2.9120		3.1570		
