2014-06-03	1.2580		1.2580		
2014-05-30	1.2536		1.2536		
2014-05-29	1.2489		1.2489		
2014-05-28	1.2477		1.2477		
2014-05-27	1.2427		1.2427		
2014-05-26	1.2421		1.2421		
2014-05-23	1.2401		1.2401		
2014-05-22	1.2392		1.2392		
2014-05-21	1.2386		1.2386		
2014-05-20	1.2388		1.2388		
2014-05-19	1.2269		1.2269		
2014-05-16	1.2294		1.2294		
2014-05-15	1.2283		1.2283		
2014-05-14	1.2364		1.2364		
2014-05-13	1.2251		1.2251		
2014-05-12	1.2316		1.2316		
2014-05-09	1.2296		1.2296		
2014-05-08	1.2154		1.2154		
2014-05-07	1.2131		1.2131		
2014-05-06	1.2199		1.2199		
2014-05-05	1.2140		1.2140		
2014-04-30	1.2120		1.2120		
2014-04-29	1.2074		1.2074		
2014-04-28	1.2076		1.2076		
2014-04-25	1.2071		1.2071		
2014-04-24	1.2071		1.2071		
2014-04-23	1.2057		1.2057		
2014-04-22	1.2009		1.2009		
2014-04-21	1.2002		1.2002		
2014-04-18	1.1968		1.1968		
2014-04-17	1.1929		1.1929		
2014-04-16	1.1893		1.1893		
2014-04-15	1.1859		1.1859		
2014-04-14	1.1826		1.1826		
2014-04-11	1.1818		1.1818		
2014-04-10	1.1781		1.1781		
2014-04-09	1.1772		1.1772		
2014-04-08	1.1751		1.1751		
2014-04-04	1.1748		1.1748		
2014-04-03	1.1757		1.1757		
2014-04-02	1.1784		1.1784		
2014-04-01	1.1782		1.1782		
2014-03-31	1.1804		1.1804		
2014-03-28	1.1753		1.1753		
2014-03-27	1.1753		1.1753		
2014-03-26	1.1722		1.1722		
2014-03-25	1.1736		1.1736		
2014-03-24	1.1732		1.1732		
2014-03-21	1.1694		1.1694		
2014-03-20	1.1645		1.1645		
2014-03-19	1.1621		1.1621		
2014-03-18	1.1645		1.1645		
2014-03-17	1.1608		1.1608		
2014-03-14	1.1597		1.1597		
2014-03-13	1.1556		1.1556		
2014-03-12	1.1532		1.1532		
2014-03-11	1.1564		1.1564		
2014-03-10	1.1538		1.1538		
2014-03-07	1.1393		1.1393		
2014-03-06	1.1495		1.1495		
2014-03-05	1.1546		1.1546		
2014-03-04	1.1571		1.1571		
2014-03-03	1.1484		1.1484		
2014-02-28	1.1408		1.1408		
2014-02-27	1.1486		1.1486		
2014-02-26	1.1417		1.1417		
2014-02-25	1.1244		1.1244		
2014-02-24	1.1122		1.1122		
2014-02-21	1.1040		1.1040		
2014-02-20	1.1020		1.1020		
2014-02-19	1.0967		1.0967		
2014-02-18	1.0901		1.0901		
2014-02-17	1.0896		1.0896		
2014-02-14	1.0822		1.0822		
2014-02-13	1.0654		1.0654		
2014-02-12	1.0598		1.0598		
2014-02-11	1.0588		1.0588		
2014-02-10	1.0566		1.0566		
2014-02-07	1.0573		1.0573		
2014-01-30	1.0521		1.0521		
2014-01-29	1.0460		1.0460		
2014-01-28	1.0422		1.0422		
2014-01-27	1.0466		1.0466		
2014-01-24	1.0343		1.0343		
2014-01-23	1.0352		1.0352		
2014-01-22	1.0333		1.0333		
2014-01-21	1.0306		1.0306		
2014-01-20	1.0263		1.0263		
2014-01-17	1.0307		1.0307		
2014-01-16	1.0287		1.0287		
2014-01-15	1.0291		1.0291		
2014-01-14	1.0245		1.0245		
2014-01-13	1.0300		1.0300		
2014-01-10	1.0338		1.0338		
2014-01-09	1.0286		1.0286		
2014-01-08	1.0302		1.0302		
2014-01-07	1.0330		1.0330		
2014-01-06	1.0372		1.0372		
2014-01-03	1.0458		1.0458		
2014-01-02	1.0503		1.0503		
2013-12-31	1.0581		1.0581		
2013-12-30	1.0559		1.0559		
2013-12-27	1.0659		1.0659		
2013-12-26	1.0673		1.0673		
2013-12-25	1.0715		1.0715		
2013-12-24	1.0688		1.0688		
2013-12-23	1.0662		1.0662		
2013-12-20	1.0627		1.0627		
2013-12-19	1.0810		1.0810		
2013-12-18	1.0837		1.0837		
2013-12-17	1.0902		1.0902		
2013-12-16	1.0906		1.0906		
2013-12-13	1.1043		1.1043		
2013-12-12	1.1038		1.1038		
2013-12-11	1.1156		1.1156		
2013-12-10	1.1161		1.1161		
2013-12-09	1.1272		1.1272		
2013-12-06	1.1372		1.1372		
2013-12-05	1.1337		1.1337		
2013-12-04	1.1559		1.1559		
2013-12-03	1.1576		1.1576		
2013-12-02	1.1622		1.1622		
2013-11-29	1.1650		1.1650		
2013-11-28	1.1645		1.1645		
2013-11-27	1.1643		1.1643		
2013-11-26	1.1607		1.1607		
2013-11-25	1.1690		1.1690		
2013-11-22	1.1799		1.1799		
2013-11-21	1.1807		1.1807		
2013-11-20	1.1861		1.1861		
2013-11-19	1.1968		1.1968		
2013-11-18	1.1988		1.1988		
2013-11-15	1.1987		1.1987		
2013-11-14	1.2013		1.2013		
2013-11-13	1.2108		1.2108		
2013-11-12	1.2179		1.2179		
2013-11-11	1.2156		1.2156		
2013-11-08	1.2244		1.2244		
2013-11-07	1.2278		1.2278		
2013-11-06	1.2271		1.2271		
