2014-06-03	1.0895		3.9580		
2014-06-02	1.0711		3.9700		
2014-06-01	1.0861		3.9870		
2014-05-31	1.0861		3.9900		
2014-05-30	1.0851		3.9920		
2014-05-29	1.0874		4.0050		
2014-05-28	1.0852		4.0540		
2014-05-27	1.1119		4.0760		
2014-05-26	1.1048		4.2950		
2014-05-25	2.1812		4.4410		
2014-05-23	1.1103		4.5430		
2014-05-22	1.1805		4.5840		
2014-05-21	1.1284		4.5920		
2014-05-20	1.5314		4.6290		
2014-05-19	1.3849		4.5970		
2014-05-18	1.1883		4.4870		
2014-05-17	1.1883		4.4820		
2014-05-16	1.1895		4.4780		
2014-05-15	1.1960		4.4760		
2014-05-14	1.1998		4.8050		
2014-05-13	1.4703		4.8100		
2014-05-12	1.1723		4.7250		
2014-05-11	2.3604		4.7520		
2014-05-09	1.1852		4.7330		
2014-05-08	1.8266		4.7200		
2014-05-07	1.2108		4.3740		
2014-05-06	1.3059		4.3450		
2014-05-05	1.2245		4.2830		
2014-05-04	1.1616		4.2430		
2014-05-03	1.1616		4.2660		
2014-05-02	1.1616		4.2880		
2014-05-01	1.1616		4.3100		
2014-04-30	1.1566		4.3330		
2014-04-29	1.1860		4.3470		
2014-04-28	1.1492		4.3100		
2014-04-27	2.4077		4.4460		
2014-04-25	1.2043		4.4880		
2014-04-24	1.2058		4.5070		
2014-04-23	1.1835		4.5110		
2014-04-22	1.1154		4.5240		
2014-04-21	1.4092		4.5700		
2014-04-20	2.4889		4.5670		
2014-04-18	1.2413		4.5230		
2014-04-17	1.2137		4.5020		
2014-04-16	1.2073		4.4940		
2014-04-15	1.2043		4.4900		
2014-04-14	1.4026		4.5050		
2014-04-13	2.4048		4.3990		
2014-04-11	1.2015		4.3950		
2014-04-10	1.1985		4.5200		
2014-04-09	1.1996		4.5200		
2014-04-08	1.2328		4.5170		
2014-04-07	3.5957		4.5020		
2014-04-04	1.4409		4.4830		
2014-04-03	1.1995		4.3410		
2014-04-02	1.1934		4.3020		
2014-04-01	1.2044		4.1740		
2014-03-31	1.1884		4.1400		
2014-03-30	2.3711		4.0180		
2014-03-28	1.1677		3.9420		
2014-03-27	1.1264		3.9120		
2014-03-26	0.9462		4.0060		
2014-03-25	1.1406		4.1920		
2014-03-24	0.9529		4.2720		
2014-03-23	2.2261		4.4430		
2014-03-21	1.1102		4.5840		
2014-03-20	1.3062		4.6580		
2014-03-19	1.3032		4.6130		
2014-03-18	1.2948		4.5820		
