2014-06-03	1.1319		3.4419		
2014-05-30	1.1365		3.4465		
2014-05-29	1.1364		3.4464		
2014-05-28	1.1396		3.4496		
2014-05-27	1.1292		3.4392		
2014-05-26	1.1353		3.4453		
2014-05-23	1.1201		3.4301		
2014-05-22	1.1149		3.4249		
2014-05-21	1.1138		3.4238		
2014-05-20	1.1048		3.4148		
2014-05-19	1.1058		3.4158		
2014-05-16	1.1115		3.4215		
2014-05-15	1.1205		3.4305		
2014-05-14	1.1300		3.4400		
2014-05-13	1.1269		3.4369		
2014-05-12	1.1248		3.4348		
2014-05-09	1.1154		3.4254		
2014-05-08	1.1220		3.4320		
2014-05-07	1.1224		3.4324		
2014-05-06	1.1313		3.4413		
2014-05-05	1.1277		3.4377		
2014-04-30	1.1240		3.4340		
2014-04-29	1.1112		3.4212		
2014-04-28	1.0979		3.4079		
2014-04-25	1.1168		3.4268		
2014-04-24	1.1258		3.4358		
2014-04-23	1.1330		3.4430		
2014-04-22	1.1414		3.4514		
2014-04-21	1.1473		3.4573		
2014-04-18	1.1496		3.4596		
2014-04-17	1.1473		3.4573		
2014-04-16	1.1476		3.4576		
2014-04-15	1.1507		3.4607		
2014-04-14	1.1548		3.4648		
2014-04-11	1.1510		3.4610		
2014-04-10	1.1482		3.4582		
2014-04-09	1.1497		3.4597		
2014-04-08	1.1437		3.4537		
2014-04-04	1.1276		3.4376		
2014-04-03	1.1183		3.4283		
2014-04-02	1.1217		3.4317		
2014-04-01	1.1307		3.4407		
2014-03-31	1.1222		3.4322		
2014-03-28	1.1185		3.4285		
2014-03-27	1.1301		3.4401		
2014-03-26	1.1413		3.4513		
2014-03-25	1.1265		3.4365		
2014-03-24	1.1252		3.4352		
2014-03-21	1.1261		3.4361		
2014-03-20	1.1142		3.4242		
2014-03-19	1.1312		3.4412		
2014-03-18	1.1499		3.4599		
2014-03-17	1.1495		3.4595		
2014-03-14	1.1402		3.4502		
2014-03-13	1.1444		3.4544		
2014-03-12	1.1343		3.4443		
2014-03-11	1.1318		3.4418		
2014-03-10	1.1233		3.4333		
2014-03-07	1.1312		3.4412		
2014-03-06	1.1282		3.4382		
2014-03-05	1.1458		3.4558		
2014-03-04	1.1578		3.4678		
2014-03-03	1.1700		3.4800		
2014-02-28	1.1534		3.4634		
2014-02-27	1.1458		3.4558		
2014-02-26	1.1720		3.4820		
2014-02-25	1.1693		3.4793		
2014-02-24	1.1981		3.5081		
2014-02-21	1.2081		3.5181		
2014-02-20	1.1991		3.5091		
2014-02-19	1.2096		3.5196		
2014-02-18	1.2132		3.5232		
2014-02-17	1.2119		3.5219		
2014-02-14	1.2043		3.5143		
2014-02-13	1.1959		3.5059		
2014-02-12	1.2145		3.5245		
2014-02-11	1.2166		3.5266		
2014-02-10	1.2163		3.5263		
2014-02-07	1.1931		3.5031		
2014-01-30	1.1869		3.4969		
2014-01-29	1.1971		3.5071		
2014-01-28	1.1980		3.5080		
2014-01-27	1.1995		3.5095		
2014-01-24	1.2150		3.5250		
2014-01-23	1.1992		3.5092		
2014-01-22	1.2022		3.5122		
2014-01-21	1.1697		3.4797		
2014-01-20	1.1593		3.4693		
2014-01-17	1.1732		3.4832		
2014-01-16	1.1853		3.4953		
2014-01-15	1.1841		3.4941		
2014-01-14	1.1772		3.4872		
2014-01-13	1.1663		3.4763		
2014-01-10	1.1749		3.4849		
2014-01-09	1.1863		3.4963		
2014-01-08	1.1911		3.5011		
2014-01-07	1.1789		3.4889		
2014-01-06	1.1758		3.4858		
2014-01-03	1.1979		3.5079		
2014-01-02	1.2025		3.5125		
2013-12-31	1.1920		3.5020		
2013-12-30	1.1765		3.4865		
2013-12-27	1.1868		3.4968		
2013-12-26	1.1755		3.4855		
