2014-06-03	1.0480		1.0480		
2014-05-30	1.0480		1.0480		
2014-05-29	1.0490		1.0490		
2014-05-28	1.0730		1.0730		
2014-05-27	1.0390		1.0390		
2014-05-26	1.0440		1.0440		
2014-05-23	1.0300		1.0300		
2014-05-22	1.0030		1.0030		
2014-05-21	0.9970		0.9970		
2014-05-20	0.9850		0.9850		
2014-05-19	0.9600		0.9600		
2014-05-16	0.9580		0.9580		
2014-05-15	0.9690		0.9690		
2014-05-14	0.9930		0.9930		
2014-05-13	0.9900		0.9900		
2014-05-12	0.9970		0.9970		
2014-05-09	0.9730		0.9730		
2014-05-08	0.9910		0.9910		
2014-05-07	0.9930		0.9930		
2014-05-06	1.0240		1.0240		
2014-05-05	1.0050		1.0050		
2014-04-30	0.9880		0.9880		
2014-04-29	0.9780		0.9780		
2014-04-28	0.9640		0.9640		
2014-04-25	1.0090		1.0090		
2014-04-24	1.0380		1.0380		
2014-04-23	1.0590		1.0590		
2014-04-22	1.0700		1.0700		
2014-04-21	1.0830		1.0830		
2014-04-18	1.1110		1.1110		
2014-04-17	1.0950		1.0950		
2014-04-16	1.0900		1.0900		
2014-04-15	1.1150		1.1150		
2014-04-14	1.1040		1.1040		
2014-04-11	1.0800		1.0800		
2014-04-10	1.0900		1.0900		
2014-04-09	1.0880		1.0880		
2014-04-08	1.0670		1.0670		
2014-04-04	1.0580		1.0580		
2014-04-03	1.0450		1.0450		
2014-04-02	1.0400		1.0400		
2014-04-01	1.0520		1.0520		
2014-03-31	1.0340		1.0340		
2014-03-28	1.0350		1.0350		
2014-03-27	1.0760		1.0760		
2014-03-26	1.1140		1.1140		
2014-03-25	1.1080		1.1080		
2014-03-24	1.1060		1.1060		
2014-03-21	1.1260		1.1260		
2014-03-20	1.1130		1.1130		
2014-03-19	1.1570		1.1570		
2014-03-18	1.1620		1.1620		
2014-03-17	1.1530		1.1530		
2014-03-14	1.1260		1.1260		
2014-03-13	1.1190		1.1190		
2014-03-12	1.0950		1.0950		
2014-03-11	1.1060		1.1060		
2014-03-10	1.1270		1.1270		
2014-03-07	1.1720		1.1720		
2014-03-06	1.1740		1.1740		
2014-03-05	1.1530		1.1530		
2014-03-04	1.1420		1.1420		
2014-03-03	1.1620		1.1620		
2014-02-28	1.1430		1.1430		
2014-02-27	1.1290		1.1290		
2014-02-26	1.1390		1.1390		
2014-02-25	1.1450		1.1450		
2014-02-24	1.2280		1.2280		
2014-02-21	1.2080		1.2080		
2014-02-20	1.2010		1.2010		
2014-02-19	1.2260		1.2260		
2014-02-18	1.2380		1.2380		
2014-02-17	1.2560		1.2560		
2014-02-14	1.2140		1.2140		
2014-02-13	1.1760		1.1760		
2014-02-12	1.2280		1.2280		
2014-02-11	1.2170		1.2170		
2014-02-10	1.2230		1.2230		
2014-02-07	1.2080		1.2080		
2014-01-30	1.1810		1.1810		
2014-01-29	1.1920		1.1920		
2014-01-28	1.1340		1.1340		
2014-01-27	1.1050		1.1050		
2014-01-24	1.1210		1.1210		
2014-01-23	1.1020		1.1020		
2014-01-22	1.0780		1.0780		
2014-01-21	1.0620		1.0620		
2014-01-20	1.0360		1.0360		
2014-01-17	1.0350		1.0350		
2014-01-16	1.0360		1.0360		
2014-01-15	1.0480		1.0480		
2014-01-14	1.0320		1.0320		
2014-01-13	1.0010		1.0010		
2014-01-10	0.9980		0.9980		
2014-01-09	1.0070		1.0070		
2014-01-08	1.0130		1.0130		
2014-01-07	1.0050		1.0050		
2014-01-06	1.0060		1.0060		
2014-01-03	1.0060		1.0060		
2014-01-02	0.9980		0.9980		
2013-12-31	0.9980		0.9980		
2013-12-30	0.9960		0.9960		
2013-12-27	0.9960		0.9960		
2013-12-26	0.9920		0.9920		
2013-12-20	0.9920		0.9920		
2013-12-13	1.0060		1.0060		
2013-12-06	1.0000		1.0000		
2013-12-04	1.0000		1.0000		
