2014-06-03	0.9624		1.0624		
2014-05-30	0.9681		1.0681		
2014-05-29	0.9680		1.0680		
2014-05-28	0.9769		1.0769		
2014-05-27	0.9589		1.0589		
2014-05-26	0.9615		1.0615		
2014-05-23	0.9533		1.0533		
2014-05-22	0.9481		1.0481		
2014-05-21	0.9489		1.0489		
2014-05-20	0.9452		1.0452		
2014-05-19	0.9434		1.0434		
2014-05-16	0.9446		1.0446		
2014-05-15	0.9464		1.0464		
2014-05-14	0.9575		1.0575		
2014-05-13	0.9632		1.0632		
2014-05-12	0.9588		1.0588		
2014-05-09	0.9466		1.0466		
2014-05-08	0.9543		1.0543		
2014-05-07	0.9517		1.0517		
2014-05-06	0.9720		1.0720		
2014-05-05	0.9689		1.0689		
2014-04-30	0.9674		1.0674		
2014-04-29	0.9610		1.0610		
2014-04-28	0.9523		1.0523		
2014-04-25	0.9703		1.0703		
2014-04-24	0.9860		1.0860		
2014-04-23	0.9891		1.0891		
2014-04-22	0.9892		1.0892		
2014-04-21	0.9907		1.0907		
2014-04-18	0.9987		1.0987		
2014-04-17	0.9953		1.0953		
2014-04-16	1.0002		1.1002		
2014-04-15	0.9980		1.0980		
2014-04-14	1.0081		1.1081		
2014-04-11	1.0077		1.1077		
2014-04-10	1.0102		1.1102		
2014-04-09	1.0071		1.1071		
2014-04-08	1.0065		1.1065		
2014-04-04	1.0023		1.1023		
2014-04-03	0.9978		1.0978		
2014-04-02	1.0047		1.1047		
2014-04-01	0.9953		1.0953		
2014-03-31	0.9904		1.0904		
2014-03-28	0.9958		1.0958		
2014-03-27	0.9993		1.0993		
2014-03-26	1.0070		1.1070		
2014-03-25	1.0088		1.1088		
2014-03-24	1.0120		1.1120		
2014-03-21	1.0093		1.1093		
2014-03-20	1.0030		1.1030		
2014-03-19	1.0120		1.1120		
2014-03-18	1.0151		1.1151		
2014-03-17	1.0119		1.1119		
2014-03-14	1.0050		1.1050		
2014-03-13	1.0084		1.1084		
2014-03-12	1.0044		1.1044		
2014-03-11	1.0083		1.1083		
2014-03-10	1.0102		1.1102		
2014-03-07	1.0228		1.1228		
2014-03-06	1.0225		1.1225		
2014-03-05	1.0233		1.1233		
2014-03-04	1.0252		1.1252		
2014-03-03	1.0256		1.1256		
2014-02-28	1.0154		1.1154		
2014-02-27	1.0112		1.1112		
2014-02-26	1.0165		1.1165		
2014-02-25	1.0100		1.1100		
2014-02-24	1.0388		1.1388		
2014-02-21	1.0333		1.1333		
2014-02-20	1.0337		1.1337		
2014-02-19	1.0489		1.1489		
2014-02-18	1.0605		1.1605		
2014-02-17	1.0552		1.1552		
2014-02-14	1.0310		1.1310		
2014-02-13	1.0159		1.1159		
2014-02-12	1.0334		1.1334		
2014-02-11	1.0307		1.1307		
2014-02-10	1.0331		1.1331		
2014-02-07	1.0141		1.1141		
2014-01-30	0.9910		1.0910		
2014-01-29	0.9927		1.0927		
2014-01-28	0.9786		1.0786		
2014-01-27	0.9826		1.0826		
2014-01-24	0.9877		1.0877		
2014-01-23	0.9796		1.0796		
2014-01-22	0.9623		1.0623		
2014-01-21	0.9419		1.0419		
2014-01-20	0.9308		1.0308		
2014-01-17	0.9416		1.0416		
2014-01-16	0.9471		1.0471		
2014-01-15	0.9440		1.0440		
2014-01-14	0.9295		1.0295		
2014-01-13	0.9213		1.0213		
2014-01-10	0.9292		1.0292		
2014-01-09	0.9410		1.0410		
2014-01-08	0.9521		1.0521		
2014-01-07	0.9447		1.0447		
2014-01-06	0.9465		1.0465		
2014-01-03	0.9610		1.0610		
2014-01-02	0.9652		1.0652		
2013-12-31	0.9588		1.0588		
2013-12-30	0.9562		1.0562		
2013-12-27	0.9541		1.0541		
2013-12-26	0.9462		1.0462		
2013-12-25	0.9539		1.0539		
2013-12-24	0.9458		1.0458		
2013-12-23	0.9443		1.0443		
2013-12-20	0.9439		1.0439		
2013-12-19	0.9560		1.0560		
2013-12-18	0.9642		1.0642		
2013-12-17	0.9635		1.0635		
2013-12-16	0.9663		1.0663		
2013-12-13	0.9864		1.0864		
2013-12-12	0.9839		1.0839		
2013-12-11	0.9844		1.0844		
2013-12-10	0.9948		1.0948		
2013-12-09	0.9933		1.0933		
2013-12-06	0.9909		1.0909		
2013-12-05	0.9987		1.0987		
2013-12-04	1.0015		1.1015		
2013-12-03	0.9953		1.0953		
2013-12-02	0.9856		1.0856		
2013-11-29	1.0155		1.1155		
2013-11-28	1.0139		1.1139		
2013-11-27	1.0106		1.1106		
2013-11-26	1.0022		1.1022		
2013-11-25	0.9964		1.0964		
2013-11-22	0.9976		1.0976		
2013-11-21	0.9991		1.0991		
2013-11-20	0.9968		1.0968		
