2014-06-03	1.0598		1.0598		
2014-05-30	1.0545		1.0545		
2014-05-29	1.0531		1.0531		
2014-05-28	1.0650		1.0650		
2014-05-27	1.0473		1.0473		
2014-05-26	1.0550		1.0550		
2014-05-23	1.0408		1.0408		
2014-05-22	1.0281		1.0281		
2014-05-21	1.0200		1.0200		
2014-05-20	1.0141		1.0141		
2014-05-19	1.0070		1.0070		
2014-05-16	1.0121		1.0121		
2014-05-15	1.0262		1.0262		
2014-05-14	1.0346		1.0346		
2014-05-13	1.0393		1.0393		
2014-05-12	1.0414		1.0414		
2014-05-09	1.0284		1.0284		
2014-05-08	1.0395		1.0395		
2014-05-07	1.0434		1.0434		
2014-05-06	1.0625		1.0625		
2014-05-05	1.0517		1.0517		
2014-04-30	1.0421		1.0421		
2014-04-29	1.0294		1.0294		
2014-04-28	1.0150		1.0150		
2014-04-25	1.0363		1.0363		
2014-04-24	1.0551		1.0551		
2014-04-23	1.0585		1.0585		
2014-04-22	1.0665		1.0665		
2014-04-21	1.0816		1.0816		
2014-04-18	1.0924		1.0924		
2014-04-17	1.0873		1.0873		
2014-04-16	1.0835		1.0835		
2014-04-15	1.0840		1.0840		
2014-04-14	1.0977		1.0977		
2014-04-11	1.0944		1.0944		
2014-04-10	1.1006		1.1006		
2014-04-09	1.0875		1.0875		
2014-04-08	1.0753		1.0753		
2014-04-04	1.0730		1.0730		
2014-04-03	1.0557		1.0557		
2014-04-02	1.0605		1.0605		
2014-04-01	1.0697		1.0697		
2014-03-31	1.0478		1.0478		
2014-03-28	1.0460		1.0460		
2014-03-27	1.0717		1.0717		
2014-03-26	1.1007		1.1007		
2014-03-25	1.0876		1.0876		
2014-03-24	1.0927		1.0927		
2014-03-21	1.1010		1.1010		
2014-03-20	1.0907		1.0907		
2014-03-19	1.1314		1.1314		
2014-03-18	1.1493		1.1493		
2014-03-17	1.1455		1.1455		
2014-03-14	1.1321		1.1321		
2014-03-13	1.1288		1.1288		
2014-03-12	1.1052		1.1052		
2014-03-11	1.1038		1.1038		
2014-03-10	1.1054		1.1054		
2014-03-07	1.1397		1.1397		
2014-03-06	1.1367		1.1367		
2014-03-05	1.1472		1.1472		
2014-03-04	1.1568		1.1568		
2014-03-03	1.1618		1.1618		
2014-02-28	1.1397		1.1397		
2014-02-27	1.1291		1.1291		
2014-02-26	1.1616		1.1616		
2014-02-25	1.1707		1.1707		
2014-02-24	1.2219		1.2219		
2014-02-21	1.2182		1.2182		
2014-02-20	1.2272		1.2272		
2014-02-19	1.2497		1.2497		
2014-02-18	1.2563		1.2563		
2014-02-17	1.2665		1.2665		
2014-02-14	1.2576		1.2576		
2014-02-13	1.2490		1.2490		
2014-02-12	1.2773		1.2773		
2014-02-11	1.2796		1.2796		
2014-02-10	1.3035		1.3035		
2014-02-07	1.2856		1.2856		
2014-01-30	1.2680		1.2680		
2014-01-29	1.2671		1.2671		
2014-01-28	1.2610		1.2610		
2014-01-27	1.2695		1.2695		
2014-01-24	1.2885		1.2885		
2014-01-23	1.2850		1.2850		
2014-01-22	1.2654		1.2654		
2014-01-21	1.2390		1.2390		
2014-01-20	1.2097		1.2097		
2014-01-17	1.2305		1.2305		
2014-01-16	1.2445		1.2445		
2014-01-15	1.2595		1.2595		
2014-01-14	1.2395		1.2395		
2014-01-13	1.2168		1.2168		
2014-01-10	1.2168		1.2168		
2014-01-09	1.2435		1.2435		
2014-01-08	1.2589		1.2589		
2014-01-07	1.2347		1.2347		
2014-01-06	1.2200		1.2200		
2014-01-03	1.2426		1.2426		
2014-01-02	1.2370		1.2370		
2013-12-31	1.2268		1.2268		
2013-12-30	1.2172		1.2172		
2013-12-27	1.2128		1.2128		
2013-12-26	1.1988		1.1988		
2013-12-25	1.2144		1.2144		
2013-12-24	1.1990		1.1990		
2013-12-23	1.1883		1.1883		
2013-12-20	1.1871		1.1871		
2013-12-19	1.1912		1.1912		
2013-12-18	1.1949		1.1949		
2013-12-17	1.1995		1.1995		
2013-12-16	1.2086		1.2086		
