2014-06-03	1.2916		1.6126		
2014-05-30	1.2949		1.6159		
2014-05-29	1.2902		1.6112		
2014-05-28	1.2976		1.6186		
2014-05-27	1.2822		1.6032		
2014-05-26	1.2860		1.6070		
2014-05-23	1.2759		1.5969		
2014-05-22	1.2638		1.5848		
2014-05-21	1.2609		1.5819		
2014-05-20	1.2520		1.5730		
2014-05-19	1.2494		1.5704		
2014-05-16	1.2552		1.5762		
2014-05-15	1.2591		1.5801		
2014-05-14	1.2722		1.5932		
2014-05-13	1.2719		1.5929		
2014-05-12	1.2730		1.5940		
2014-05-09	1.2547		1.5757		
2014-05-08	1.2644		1.5854		
2014-05-07	1.2647		1.5857		
2014-05-06	1.2789		1.5999		
2014-05-05	1.2850		1.5960		
2014-04-30	1.2808		1.5918		
2014-04-29	1.2733		1.5843		
2014-04-28	1.2619		1.5729		
2014-04-25	1.2875		1.5985		
2014-04-24	1.3063		1.6173		
2014-04-23	1.3141		1.6251		
2014-04-22	1.3122		1.6232		
2014-04-21	1.3159		1.6269		
2014-04-18	1.3319		1.6429		
2014-04-17	1.3313		1.6423		
2014-04-16	1.3322		1.6432		
2014-04-15	1.3324		1.6434		
2014-04-14	1.3429		1.6539		
2014-04-11	1.3407		1.6517		
2014-04-10	1.3461		1.6571		
2014-04-09	1.3407		1.6517		
2014-04-08	1.3347		1.6457		
2014-04-04	1.3181		1.6291		
2014-04-03	1.3069		1.6179		
2014-04-02	1.3090		1.6200		
2014-04-01	1.3148		1.6258		
2014-03-31	1.3020		1.6130		
2014-03-28	1.3014		1.6124		
2014-03-27	1.3141		1.6251		
2014-03-26	1.3311		1.6421		
2014-03-25	1.3268		1.6378		
2014-03-24	1.3286		1.6396		
2014-03-21	1.3309		1.6419		
2014-03-20	1.3131		1.6241		
2014-03-19	1.3361		1.6471		
2014-03-18	1.3437		1.6547		
2014-03-17	1.3394		1.6504		
2014-03-14	1.3224		1.6334		
2014-03-13	1.3285		1.6395		
2014-03-12	1.3136		1.6246		
2014-03-11	1.3122		1.6232		
2014-03-10	1.3153		1.6263		
2014-03-07	1.3494		1.6604		
2014-03-06	1.3515		1.6625		
2014-03-05	1.3587		1.6697		
2014-03-04	1.3645		1.6755		
2014-03-03	1.3724		1.6734		
2014-02-28	1.3589		1.6599		
2014-02-27	1.3461		1.6471		
2014-02-26	1.3608		1.6618		
2014-02-25	1.3551		1.6561		
2014-02-24	1.3906		1.6916		
2014-02-21	1.3950		1.6960		
2014-02-20	1.3989		1.6999		
2014-02-19	1.4067		1.7077		
2014-02-18	1.4079		1.7089		
2014-02-17	1.4162		1.7172		
2014-02-14	1.3999		1.7009		
2014-02-13	1.3856		1.6866		
2014-02-12	1.4008		1.7018		
2014-02-11	1.3925		1.6935		
2014-02-10	1.3930		1.6940		
2014-02-07	1.3661		1.6671		
2014-01-30	1.3505		1.6515		
2014-01-29	1.3538		1.6548		
2014-01-28	1.3454		1.6464		
2014-01-27	1.3457		1.6467		
2014-01-24	1.3528		1.6538		
2014-01-23	1.3405		1.6415		
2014-01-22	1.3341		1.6351		
2014-01-21	1.3089		1.6099		
2014-01-20	1.2957		1.5967		
2014-01-17	1.3053		1.6063		
2014-01-16	1.3198		1.6208		
2014-01-15	1.3239		1.6249		
2014-01-14	1.3162		1.6172		
2014-01-13	1.2978		1.5988		
2014-01-10	1.3054		1.6064		
2014-01-09	1.3219		1.6229		
2014-01-08	1.3347		1.6357		
2014-01-07	1.3244		1.6254		
2014-01-06	1.3153		1.6163		
2014-01-03	1.3370		1.6380		
2014-01-02	1.3506		1.6416		
2013-12-31	1.3444		1.6354		
2013-12-30	1.3389		1.6299		
2013-12-27	1.3343		1.6253		
2013-12-26	1.3180		1.6090		
2013-12-25	1.3312		1.6222		
2013-12-24	1.3175		1.6085		
2013-12-23	1.3134		1.6044		
2013-12-20	1.3062		1.5972		
2013-12-19	1.3191		1.6101		
