2014-06-03	1.1569		4.3180		
2014-06-02	3.4747		4.3190		
2014-05-30	1.1585		4.1070		
2014-05-29	1.1587		3.9780		
2014-05-28	1.1588		3.5180		
2014-05-27	1.1590		3.5180		
2014-05-26	1.1591		3.5280		
2014-05-25	1.9249		3.5330		
2014-05-23	0.9214		3.8330		
2014-05-22	0.3085		4.0060		
2014-05-21	1.1579		4.5120		
2014-05-20	1.1771		4.5580		
2014-05-19	1.1692		4.5920		
2014-05-18	2.4801		4.6310		
2014-05-16	1.2403		4.6330		
2014-05-15	1.2404		4.6330		
2014-05-14	1.2406		4.6340		
2014-05-13	1.2407		4.6340		
2014-05-12	1.2409		4.6350		
2014-05-11	2.4823		4.6350		
2014-05-09	1.2414		4.6360		
2014-05-08	1.2415		4.6370		
2014-05-07	1.2417		4.6380		
2014-05-06	1.2418		4.6380		
2014-05-05	1.2413		4.6390		
2014-05-04	4.9700		4.6400		
2014-04-30	1.2429		4.6420		
2014-04-29	1.2431		4.6430		
2014-04-28	1.2432		4.6430		
2014-04-27	2.4869		4.6440		
2014-04-25	1.2430		4.6450		
2014-04-24	1.2439		4.6460		
2014-04-23	1.2440		4.6470		
2014-04-22	1.2442		4.6470		
2014-04-21	1.2443		4.6480		
2014-04-20	2.4891		4.6490		
2014-04-18	1.2448		4.6500		
2014-04-17	1.2450		4.6500		
2014-04-16	1.2451		4.6510		
2014-04-15	1.2453		4.6520		
2014-04-14	1.2454		4.6520		
2014-04-13	2.4913		4.6530		
2014-04-11	1.2459		4.6540		
2014-04-10	1.2461		4.6550		
2014-04-09	1.2462		4.6550		
2014-04-08	1.2464		4.6560		
2014-04-07	3.7401		4.6560		
2014-04-04	1.2470		4.6580		
2014-04-03	1.2472		4.6590		
2014-04-02	1.2473		4.6600		
2014-04-01	1.2469		4.6600		
2014-03-31	1.2478		4.6470		
2014-03-30	2.4962		4.3730		
2014-03-28	1.2483		3.4430		
2014-03-27	1.2485		2.9770		
2014-03-26	1.2486		3.1400		
2014-03-25	1.2219		3.3640		
2014-03-24	0.7453		3.6370		
2014-03-23	0.7802		4.1970		
2014-03-21	0.3825		5.7160		
2014-03-20	1.5520		6.4890		
2014-03-19	1.6631		6.6150		
2014-03-18	1.7286		6.6800		
2014-03-17	1.7782		6.7090		
2014-03-16	3.5574		6.7100		
2014-03-14	1.7792		6.7130		
2014-03-13	1.7795		6.7140		
2014-03-12	1.7798		6.7150		
2014-03-11	1.7802		6.7170		
2014-03-10	1.7805		6.7180		
2014-03-09	3.5619		6.7190		
2014-03-07	1.7815		6.7210		
2014-03-06	1.7818		6.7230		
2014-03-05	1.7821		6.7240		
2014-03-04	1.7824		6.7250		
2014-03-03	1.7823		6.7270		
2014-03-02	3.5667		6.7280		
2014-02-28	1.7838		6.7310		
2014-02-27	1.7841		6.7320		
2014-02-26	1.7845		6.7330		
2014-02-25	1.7848		6.7350		
2014-02-24	1.7851		6.7360		
2014-02-23	3.5712		6.7370		
2014-02-21	1.7861		6.7400		
2014-02-20	1.7864		6.7410		
2014-02-19	1.7868		6.7420		
2014-02-18	1.7871		6.7440		
2014-02-17	1.7874		6.7450		
2014-02-16	3.5758		6.7460		
2014-02-14	1.7884		6.7490		
2014-02-13	1.7887		6.7500		
2014-02-12	1.7891		6.7510		
2014-02-11	1.7894		6.7520		
2014-02-10	1.7897		6.7540		
2014-02-09	3.5804		6.7550		
2014-02-07	1.7902		6.7580		
2014-02-06	12.544		6.7590		
2014-01-30	1.7934		6.7490		
2014-01-29	1.7938		6.1510		
2014-01-28	1.7941		5.9480		
2014-01-27	1.7944		5.7750		
2014-01-26	3.5898		5.6950		
2014-01-24	1.7605		5.5660		
2014-01-23	0.7164		5.5210		
2014-01-22	1.4271		6.0530		
2014-01-21	1.4792		6.1940		
2014-01-20	1.6505		6.3060		
2014-01-19	3.3550		6.3240		
2014-01-17	1.6781		6.3300		
2014-01-16	1.6815		6.3330		
2014-01-15	1.6818		6.3340		
2014-01-14	1.6821		6.3350		
2014-01-13	1.6824		6.3360		
2014-01-12	3.3657		6.3370		
2014-01-10	1.6833		6.3390		
2014-01-09	1.6836		6.3400		
2014-01-08	1.6838		6.3420		
2014-01-07	1.6841		6.3430		
2014-01-06	1.6844		6.3450		
2014-01-05	3.3697		6.3460		
2014-01-03	1.6853		6.3490		
2014-01-02	1.6856		6.3510		
2014-01-01	1.6865		6.3520		
2013-12-31	1.6870		6.3530		
2013-12-30	1.6872		6.3540		
2013-12-29	3.3752		6.3560		
2013-12-27	1.6880		6.3580		
2013-12-26	1.6883		6.3590		
2013-12-25	1.6886		6.3600		
2013-12-24	1.6889		6.3610		
2013-12-23	1.6892		6.3620		
2013-12-22	3.3793		6.3630		
2013-12-20	1.6900		6.3660		
2013-12-19	1.6903		6.3670		
2013-12-18	1.6906		6.3680		
2013-12-17	1.6909		6.3690		
2013-12-16	1.6912		6.3700		
2013-12-15	3.3833		6.3710		
2013-12-13	1.6921		6.3740		
2013-12-12	1.6924		6.3750		
2013-12-11	1.6926		6.3760		
2013-12-10	1.6930		6.3770		
2013-12-09	1.6932		6.3780		
2013-12-08	3.3874		6.3790		
2013-12-06	1.6941		6.3810		
2013-12-05	1.6944		6.3810		
2013-12-04	1.6947		6.3820		
2013-12-03	1.6950		6.3830		
2013-12-02	1.6942		6.3840		
2013-12-01	3.3906		6.3750		
2013-11-29	1.6957		5.8150		
2013-11-28	1.6960		5.5480		
2013-11-27	1.6963		4.9010		
2013-11-26	1.6966		4.7070		
2013-11-25	1.6779		4.4320		
2013-11-24	2.3791		4.2150		
2013-11-22	1.2100		4.5020		
2013-11-21	0.5169		4.6350		
2013-11-20	1.3414		5.1480		
2013-11-19	1.1920		5.2100		
2013-11-18	1.2790		5.3540		
2013-11-17	2.9070		5.4500		
2013-11-15	1.4538		5.4520		
2013-11-14	1.4541		5.4530		
2013-11-13	1.4543		5.4540		
2013-11-12	1.4545		5.4540		
2013-11-11	1.4547		5.4550		
2013-11-10	2.9101		5.4560		
2013-11-08	1.4554		5.4580		
2013-11-07	1.4556		5.4580		
2013-11-06	1.4558		5.4590		
2013-11-05	1.4560		5.4600		
2013-11-04	1.4562		5.4610		
2013-11-03	2.9131		5.4620		
2013-11-01	1.4564		5.4630		
2013-10-31	1.4572		5.4650		
2013-10-30	1.4574		5.4650		
2013-10-29	1.4576		5.4570		
2013-10-28	1.4574		5.4760		
2013-10-27	2.9164		5.4950		
2013-10-25	1.4585		5.5330		
2013-10-24	1.4587		5.5520		
2013-10-23	1.4416		5.5710		
2013-10-22	1.4921		5.6000		
2013-10-21	1.4924		5.6000		
2013-10-20	2.9854		5.6010		
2013-10-18	1.4930		5.6030		
2013-10-17	1.4933		5.6040		
2013-10-16	1.4935		5.6050		
2013-10-15	1.4937		5.6060		
2013-10-14	1.4940		5.6060		
2013-10-13	2.9886		5.6070		
2013-10-11	1.4946		5.6090		
2013-10-10	1.4949		5.6100		
2013-10-09	1.4951		5.6110		
2013-10-08	1.4949		5.6120		
2013-10-07	10.474		5.6130		
2013-09-30	1.4972		5.6100		
2013-09-29	2.9951		5.3300		
2013-09-27	1.4979		4.1880		
2013-09-26	1.4982		3.8010		
2013-09-25	1.4984		3.4150		
2013-09-24	1.4811		3.0410		
2013-09-23	0.9880		2.7550		
2013-09-22	2.4729		2.8100		
2013-09-18	0.8029		4.1210		
2013-09-17	0.9478		4.4280		
2013-09-16	1.0923		4.6580		
2013-09-15	2.3477		4.8080		
2013-09-13	1.1861		5.0220		
2013-09-12	1.3681		5.1220		
2013-09-11	1.3683		5.1230		
2013-09-10	1.3685		5.1240		
2013-09-09	1.3687		5.1250		
2013-09-08	2.7380		5.1250		
2013-09-06	1.3693		5.1260		
2013-09-05	1.3695		5.1270		
2013-09-04	1.3697		5.1280		
2013-09-03	1.3699		5.1290		
2013-09-02	1.3691		5.1290		
2013-09-01	2.7409		5.1310		
2013-08-30	1.3707		5.1320		
2013-08-29	1.3709		5.1330		
2013-08-28	1.3711		5.1340		
2013-08-27	1.3713		5.1350		
2013-08-26	1.3715		5.1350		
2013-08-25	2.7436		5.1360		
2013-08-23	1.3721		5.1380		
2013-08-22	1.3723		5.1380		
2013-08-21	1.3725		5.1390		
2013-08-20	1.3727		5.1400		
2013-08-19	1.3729		5.1410		
2013-08-18	2.7464		5.1410		
2013-08-16	1.3735		5.1430		
2013-08-15	1.3737		5.1440		
2013-08-14	1.3739		5.1440		
2013-08-13	1.3741		5.1450		
2013-08-12	1.3743		5.1460		
2013-08-11	2.7491		5.1470		
2013-08-09	1.3748		5.1480		
2013-08-08	1.3750		5.1490		
2013-08-07	1.3752		5.1490		
2013-08-06	1.3754		5.1500		
2013-08-05	1.3756		5.1510		
2013-08-04	2.7519		5.1520		
2013-08-02	1.3762		5.1530		
2013-08-01	1.3755		5.1540		
2013-07-31	1.3767		5.1360		
2013-07-30	1.3769		4.8370		
2013-07-29	1.3771		4.2600		
2013-07-28	2.7548		3.9440		
2013-07-26	1.3777		3.3700		
2013-07-25	1.3432		3.0890		
2013-07-24	0.8307		2.8810		
2013-07-23	0.3182		2.9480		
2013-07-22	0.7943		3.2910		
2013-07-21	1.6921		3.3790		
2013-07-19	0.8561		3.4970		
2013-07-18	0.9560		3.5520		
