2014-06-03	0.7822		3.4320		
2014-06-02	2.8355		4.4840		
2014-05-30	0.9452		4.5190		
2014-05-29	1.0023		4.5280		
2014-05-28	0.9056		4.5070		
2014-05-27	2.7249		4.5230		
2014-05-26	0.9677		3.5760		
2014-05-25	1.9306		3.5720		
2014-05-23	0.9629		3.5760		
2014-05-22	0.9641		3.5780		
2014-05-21	0.9345		3.5890		
2014-05-20	0.9796		3.6010		
2014-05-19	0.9597		3.5720		
2014-05-18	1.9380		3.5420		
2014-05-16	0.9660		3.6140		
2014-05-15	0.9858		3.6480		
2014-05-14	0.9556		3.6710		
2014-05-13	0.9269		3.6770		
2014-05-12	0.9038		3.7340		
2014-05-11	2.0701		3.7090		
2014-05-09	1.0303		3.6040		
2014-05-08	1.0281		3.5540		
2014-05-07	0.9655		3.5060		
2014-05-06	1.0324		3.4910		
2014-05-05	0.8587		3.4380		
2014-05-04	3.7515		3.5430		
2014-04-30	0.9378		3.5880		
2014-04-29	0.9346		3.5970		
2014-04-28	1.0541		3.5990		
2014-04-27	1.8926		3.5350		
2014-04-25	0.9420		3.5190		
2014-04-24	1.0006		3.5110		
2014-04-23	0.9533		3.4840		
2014-04-22	0.9394		3.4680		
2014-04-21	0.9350		3.4540		
2014-04-20	1.8627		3.4160		
2014-04-18	0.9279		3.4270		
2014-04-17	0.9503		4.0190		
2014-04-16	0.9228		4.0450		
2014-04-15	0.9144		4.0990		
2014-04-14	0.8639		4.0650		
2014-04-13	1.8837		4.1000		
2014-04-11	2.0222		4.0860		
2014-04-10	0.9987		3.4940		
2014-04-09	1.0218		3.4510		
2014-04-08	0.8510		3.4270		
2014-04-07	2.7879		3.7390		
2014-04-04	0.9269		4.3200		
2014-04-03	0.9193		4.4980		
2014-04-02	0.9765		4.8670		
2014-04-01	1.4296		4.9450		
2014-03-31	1.2918		4.7590		
2014-03-30	2.5670		4.7010		
2014-03-28	1.2542		4.5680		
2014-03-27	1.5949		4.5140		
2014-03-26	1.1192		4.3150		
2014-03-25	1.0902		4.3230		
2014-03-24	1.1856		4.3330		
2014-03-23	2.3233		4.2840		
2014-03-21	1.1538		4.3000		
2014-03-20	1.2302		4.3090		
2014-03-19	1.1341		4.2540		
2014-03-18	1.1088		4.2890		
2014-03-17	1.0949		4.3050		
2014-03-16	2.3530		4.2650		
2014-03-14	1.1693		4.2510		
2014-03-13	1.1296		4.2440		
2014-03-12	1.1995		4.2640		
2014-03-11	1.1371		4.1670		
2014-03-10	1.0215		4.2740		
2014-03-09	2.3269		4.3020		
2014-03-07	1.1563		4.5000		
2014-03-06	1.1664		4.5990		
2014-03-05	1.0213		4.7060		
2014-03-04	1.3340		4.8360		
2014-03-03	1.0744		4.8480		
2014-03-02	2.6891		4.9050		
2014-02-28	1.3378		5.0110		
2014-02-27	1.3636		5.0630		
2014-02-26	1.2581		5.0720		
2014-02-25	1.3567		5.1110		
2014-02-24	1.1784		5.0720		
2014-02-23	2.8840		5.0390		
2014-02-21	1.4319		5.0100		
2014-02-20	1.3795		5.0000		
2014-02-19	1.3295		5.0660		
2014-02-18	1.2855		5.0210		
2014-02-17	1.1178		5.0980		
2014-02-16	2.8323		5.2040		
2014-02-14	1.4130		5.3130		
2014-02-13	1.4997		5.3610		
2014-02-12	1.2477		5.3280		
2014-02-11	1.4254		5.4340		
2014-02-10	1.3119		5.4420		
2014-02-09	3.0306		5.5120		
2014-02-07	1.5007		5.4300		
2014-02-06	10.080		5.3960		
2014-01-30	1.4409		5.1120		
2014-01-29	0.9825		5.0920		
2014-01-28	1.1639		5.2530		
2014-01-27	1.5846		5.3320		
2014-01-26	2.9347		5.3380		
2014-01-24	1.4559		5.7130		
2014-01-23	1.4046		5.8790		
2014-01-22	1.2752		5.9530		
2014-01-21	1.3072		6.0180		
2014-01-20	1.5961		6.0120		
2014-01-19	3.6171		5.8260		
2014-01-17	1.7566		5.3650		
2014-01-16	1.5391		5.1680		
2014-01-15	1.3917		5.2480		
2014-01-14	1.2961		5.1710		
2014-01-13	1.2596		5.5640		
2014-01-12	2.7793		8.0900		
2014-01-10	1.3977		8.1340		
2014-01-09	1.6864		8.1510		
2014-01-08	1.2508		8.0050		
2014-01-07	2.0111		8.1060		
2014-01-06	5.7971		7.7790		
2014-01-05	2.8562		5.3540		
2014-01-03	4.2854		5.3570		
2013-12-31	5.7241		5.3630		
2013-12-29	1.4314		5.3720		
2013-12-27	10.038		5.3730		
2013-12-22	2.8657		5.4890		
2013-12-20	10.198		5.4610		
2013-12-13	3.3017		4.0980		
