2014-06-03	0.7570		0.7570		
2014-05-30	0.7760		0.7760		
2014-05-29	0.7900		0.7900		
2014-05-28	0.8000		0.8000		
2014-05-27	0.7800		0.7800		
2014-05-26	0.7740		0.7740		
2014-05-23	0.7730		0.7730		
2014-05-22	0.7310		0.7310		
2014-05-21	0.7250		0.7250		
2014-05-20	0.7100		0.7100		
2014-05-19	0.7020		0.7020		
2014-05-16	0.7140		0.7140		
2014-05-15	0.7000		0.7000		
2014-05-14	0.7270		0.7270		
2014-05-13	0.7150		0.7150		
2014-05-12	0.6950		0.6950		
2014-05-09	0.6780		0.6780		
2014-05-08	0.7000		0.7000		
2014-05-07	0.7020		0.7020		
2014-05-06	0.7120		0.7120		
2014-05-05	0.7200		0.7200		
2014-04-30	0.7430		0.7430		
2014-04-29	0.7540		0.7540		
2014-04-28	0.7640		0.7640		
2014-04-25	0.7940		0.7940		
2014-04-24	0.7970		0.7970		
2014-04-23	0.7750		0.7750		
2014-04-22	0.7750		0.7750		
2014-04-21	0.7570		0.7570		
2014-04-18	0.7860		0.7860		
2014-04-17	0.7900		0.7900		
2014-04-16	0.8000		0.8000		
2014-04-15	0.7860		0.7860		
2014-04-14	0.8100		0.8100		
2014-04-11	0.8010		0.8010		
2014-04-10	0.8090		0.8090		
2014-04-09	0.8210		0.8210		
2014-04-08	0.8240		0.8240		
2014-04-04	0.8100		0.8100		
2014-04-03	0.8050		0.8050		
2014-04-02	0.8310		0.8310		
2014-04-01	0.7770		0.7770		
2014-03-31	0.7590		0.7590		
2014-03-28	0.7660		0.7660		
2014-03-27	0.7720		0.7720		
2014-03-26	0.7640		0.7640		
2014-03-25	0.7760		0.7760		
2014-03-24	0.7800		0.7800		
2014-03-21	0.7370		0.7370		
2014-03-20	0.6630		0.6630		
2014-03-19	0.6730		0.6730		
2014-03-18	0.6740		0.6740		
2014-03-17	0.6840		0.6840		
2014-03-14	0.6480		0.6480		
2014-03-13	0.6610		0.6610		
2014-03-12	0.6530		0.6530		
2014-03-11	0.6270		0.6270		
2014-03-10	0.5910		0.5910		
2014-03-07	0.6400		0.6400		
2014-03-06	0.6600		0.6600		
2014-03-05	0.6040		0.6040		
2014-03-04	0.6240		0.6240		
2014-03-03	0.5980		0.5980		
2014-02-28	0.5890		0.5890		
2014-02-27	0.5630		0.5630		
2014-02-26	0.5830		0.5830		
2014-02-25	0.5680		0.5680		
2014-02-24	0.5980		0.5980		
2014-02-21	0.6980		0.6980		
2014-02-20	0.7190		0.7190		
2014-02-19	0.7410		0.7410		
2014-02-18	0.7230		0.7230		
