2014-06-03	1.0821		1.1901		
2014-05-30	1.0800		1.1880		
2014-05-29	1.0789		1.1869		
2014-05-28	1.0795		1.1875		
2014-05-27	1.0772		1.1852		
2014-05-26	1.0776		1.1856		
2014-05-23	1.0783		1.1863		
2014-05-22	1.0779		1.1859		
2014-05-21	1.0766		1.1846		
2014-05-20	1.0754		1.1834		
2014-05-19	1.0760		1.1840		
2014-05-16	1.0765		1.1845		
2014-05-15	1.0765		1.1845		
2014-05-14	1.0770		1.1850		
2014-05-13	1.0764		1.1844		
2014-05-12	1.0721		1.1801		
2014-05-09	1.0744		1.1824		
2014-05-08	1.0716		1.1796		
2014-05-07	1.0697		1.1777		
2014-05-06	1.0687		1.1767		
2014-05-05	1.0672		1.1752		
2014-04-30	1.0656		1.1736		
2014-04-29	1.0642		1.1722		
2014-04-28	1.0639		1.1719		
2014-04-25	1.0642		1.1722		
2014-04-24	1.0639		1.1719		
2014-04-23	1.0634		1.1714		
2014-04-22	1.0612		1.1692		
2014-04-21	1.0609		1.1689		
2014-04-18	1.0605		1.1685		
2014-04-17	1.0583		1.1663		
2014-04-16	1.0569		1.1649		
2014-04-15	1.0558		1.1638		
2014-04-14	1.0549		1.1629		
2014-04-11	1.0533		1.1613		
2014-04-10	1.0522		1.1602		
2014-04-09	1.0501		1.1581		
2014-04-08	1.0504		1.1584		
2014-04-04	1.0482		1.1562		
2014-04-03	1.0467		1.1547		
2014-04-02	1.0470		1.1550		
2014-04-01	1.0459		1.1539		
2014-03-31	1.0450		1.1530		
2014-03-28	1.0449		1.1529		
2014-03-27	1.0464		1.1544		
2014-03-26	1.0462		1.1542		
2014-03-25	1.0464		1.1544		
2014-03-24	1.0461		1.1541		
2014-03-21	1.0460		1.1540		
2014-03-20	1.0450		1.1530		
2014-03-19	1.0453		1.1533		
2014-03-18	1.0455		1.1535		
2014-03-17	1.0429		1.1509		
2014-03-14	1.0421		1.1501		
2014-03-13	1.0413		1.1493		
2014-03-12	1.0388		1.1468		
2014-03-11	1.0394		1.1474		
2014-03-10	1.0416		1.1496		
2014-03-07	1.0394		1.1474		
2014-03-06	1.0401		1.1481		
2014-03-05	1.0412		1.1492		
2014-03-04	1.0419		1.1499		
2014-03-03	1.0416		1.1496		
2014-02-28	1.0420		1.1500		
2014-02-27	1.0420		1.1500		
2014-02-26	1.0412		1.1492		
2014-02-25	1.0380		1.1460		
2014-02-24	1.0368		1.1448		
2014-02-21	1.0363		1.1443		
2014-02-20	1.0350		1.1430		
2014-02-19	1.0344		1.1424		
2014-02-18	1.0320		1.1400		
2014-02-17	1.0305		1.1385		
2014-02-14	1.0278		1.1358		
2014-02-13	1.0244		1.1324		
2014-02-12	1.0224		1.1304		
2014-02-11	1.0205		1.1285		
2014-02-10	1.0193		1.1273		
2014-02-07	1.0193		1.1273		
2014-01-30	1.0175		1.1255		
2014-01-29	1.0172		1.1252		
2014-01-28	1.0154		1.1234		
2014-01-27	1.0165		1.1245		
2014-01-24	1.0109		1.1189		
2014-01-23	1.0093		1.1173		
2014-01-22	1.0102		1.1182		
2014-01-21	1.0074		1.1154		
2014-01-20	1.0031		1.1111		
2014-01-17	1.0044		1.1124		
2014-01-16	1.0042		1.1122		
2014-01-15	1.0054		1.1134		
2014-01-14	1.0020		1.1100		
2014-01-13	1.0049		1.1129		
2014-01-10	1.0066		1.1146		
2014-01-09	1.0067		1.1147		
2014-01-08	1.0037		1.1117		
2014-01-07	1.0067		1.1147		
2014-01-06	1.0031		1.1111		
2014-01-03	1.0046		1.1126		
