2014-06-03	0.9658		1.2958		
2014-05-30	0.9682		1.2982		
2014-05-29	0.9653		1.2953		
2014-05-28	0.9779		1.3079		
2014-05-27	0.9650		1.2950		
2014-05-26	0.9690		1.2990		
2014-05-23	0.9587		1.2887		
2014-05-22	0.9487		1.2787		
2014-05-21	0.9458		1.2758		
2014-05-20	0.9345		1.2645		
2014-05-19	0.9294		1.2594		
2014-05-16	0.9349		1.2649		
2014-05-15	0.9432		1.2732		
2014-05-14	0.9621		1.2921		
2014-05-13	0.9587		1.2887		
2014-05-12	0.9609		1.2909		
2014-05-09	0.9448		1.2748		
2014-05-08	0.9515		1.2815		
2014-05-07	0.9594		1.2894		
2014-05-06	0.9764		1.3064		
2014-05-05	0.9702		1.3002		
2014-04-30	0.9586		1.2886		
2014-04-29	0.9532		1.2832		
2014-04-28	0.9420		1.2720		
2014-04-25	0.9624		1.2924		
2014-04-24	0.9765		1.3065		
2014-04-23	0.9815		1.3115		
2014-04-22	0.9901		1.3201		
2014-04-21	1.0023		1.3323		
2014-04-18	1.0086		1.3386		
2014-04-17	1.0031		1.3331		
2014-04-16	0.9942		1.3242		
2014-04-15	0.9993		1.3293		
2014-04-14	1.0059		1.3359		
2014-04-11	0.9985		1.3285		
2014-04-10	1.0026		1.3326		
2014-04-09	0.9967		1.3267		
2014-04-08	0.9900		1.3200		
2014-04-04	0.9778		1.3078		
2014-04-03	0.9637		1.2937		
2014-04-02	0.9642		1.2942		
2014-04-01	0.9699		1.2999		
2014-03-31	0.9561		1.2861		
2014-03-28	0.9556		1.2856		
2014-03-27	0.9725		1.3025		
2014-03-26	0.9886		1.3186		
2014-03-25	0.9853		1.3153		
2014-03-24	0.9889		1.3189		
2014-03-21	0.9909		1.3209		
2014-03-20	0.9804		1.3104		
2014-03-19	0.9998		1.3298		
2014-03-18	1.0136		1.3436		
2014-03-17	1.0102		1.3402		
2014-03-14	0.9923		1.3223		
2014-03-13	1.0015		1.3315		
2014-03-12	0.9879		1.3179		
2014-03-11	0.9855		1.3155		
2014-03-10	0.9876		1.3176		
2014-03-07	1.0152		1.3452		
2014-03-06	1.0170		1.3470		
2014-03-05	1.0189		1.3489		
2014-03-04	1.0218		1.3518		
2014-03-03	1.0292		1.3592		
2014-02-28	1.0155		1.3455		
2014-02-27	1.0053		1.3353		
2014-02-26	1.0161		1.3461		
2014-02-25	1.0173		1.3473		
2014-02-24	1.0529		1.3829		
2014-02-21	1.0540		1.3840		
2014-02-20	1.0598		1.3898		
2014-02-19	1.0751		1.4051		
2014-02-18	1.0776		1.4076		
2014-02-17	1.0875		1.4175		
2014-02-14	1.0725		1.4025		
2014-02-13	1.0595		1.3895		
2014-02-12	1.0731		1.4031		
2014-02-11	1.0710		1.4010		
2014-02-10	1.0774		1.4074		
2014-02-07	1.0515		1.3815		
2014-01-30	1.0382		1.3682		
2014-01-29	1.0474		1.3774		
2014-01-28	1.0420		1.3720		
2014-01-27	1.0505		1.3805		
2014-01-24	1.0594		1.3894		
2014-01-23	1.0453		1.3753		
2014-01-22	1.0360		1.3660		
2014-01-21	1.0132		1.3432		
2014-01-20	1.0083		1.3383		
2014-01-17	1.0174		1.3474		
2014-01-16	1.0245		1.3545		
2014-01-15	1.0337		1.3637		
2014-01-14	1.0178		1.3478		
2014-01-13	1.0016		1.3316		
2014-01-10	1.0024		1.3324		
2014-01-09	1.0153		1.3453		
2014-01-08	1.0224		1.3524		
2014-01-07	1.0150		1.3450		
2014-01-06	1.0036		1.3336		
2014-01-03	1.0218		1.3518		
2014-01-02	1.0263		1.3563		
2013-12-31	1.0163		1.3463		
2013-12-30	1.0128		1.3428		
2013-12-27	1.0073		1.3373		
2013-12-26	0.9943		1.3243		
2013-12-25	1.0045		1.3345		
2013-12-24	0.9939		1.3239		
2013-12-23	0.9824		1.3124		
2013-12-20	0.9748		1.3048		
2013-12-19	0.9811		1.3111		
2013-12-18	0.9879		1.3179		
2013-12-17	0.9854		1.3154		
2013-12-16	0.9916		1.3216		
2013-12-13	1.0018		1.3318		
2013-12-12	0.9949		1.3249		
2013-12-11	0.9868		1.3168		
2013-12-10	0.9915		1.3215		
2013-12-09	0.9924		1.3224		
2013-12-06	0.9872		1.3172		
2013-12-05	0.9932		1.3232		
2013-12-04	1.0049		1.3349		
2013-12-03	0.9939		1.3239		
2013-12-02	0.9772		1.3072		
2013-11-29	1.0158		1.3458		
2013-11-28	1.0120		1.3420		
2013-11-27	1.0002		1.3302		
2013-11-26	0.9924		1.3224		
2013-11-25	0.9934		1.3234		
2013-11-22	0.9929		1.3229		
2013-11-21	0.9964		1.3264		
2013-11-20	1.0049		1.3349		
2013-11-19	1.0002		1.3302		
2013-11-18	1.0089		1.3389		
2013-11-15	0.9936		1.3236		
2013-11-14	0.9782		1.3082		
2013-11-13	0.9606		1.2906		
2013-11-12	0.9777		1.3077		
2013-11-11	0.9671		1.2971		
2013-11-08	0.9519		1.2819		
2013-11-07	0.9620		1.2920		
2013-11-06	0.9813		1.3113		
2013-11-05	0.9966		1.3266		
2013-11-04	0.9888		1.3188		
2013-11-01	0.9846		1.3146		
2013-10-31	0.9830		1.3130		
2013-10-30	1.0019		1.3319		
2013-10-29	0.9879		1.3179		
2013-10-28	0.9997		1.3297		
2013-10-25	1.0069		1.3369		
2013-10-24	1.0277		1.3577		
2013-10-23	1.0352		1.3652		
2013-10-22	1.0544		1.3844		
2013-10-21	1.0693		1.3993		
2013-10-18	1.0383		1.3683		
2013-10-17	1.0328		1.3628		
2013-10-16	1.0383		1.3683		
2013-10-15	1.0645		1.3945		
2013-10-14	1.0733		1.4033		
2013-10-11	1.0601		1.3901		
2013-10-10	1.0585		1.3885		
2013-10-09	1.0699		1.3999		
2013-10-08	1.0660		1.3960		
2013-09-30	1.0566		1.3866		
2013-09-27	1.0430		1.3730		
2013-09-26	1.0295		1.3595		
2013-09-25	1.0395		1.3695		
2013-09-24	1.0501		1.3801		
2013-09-23	1.0443		1.3743		
2013-09-18	1.0209		1.3509		
2013-09-17	1.0149		1.3449		
2013-09-16	1.0231		1.3531		
2013-09-13	1.0114		1.3414		
2013-09-12	1.0058		1.3358		
2013-09-11	1.0115		1.3415		
2013-09-10	1.0300		1.3600		
2013-09-09	1.0876		1.3676		
2013-09-06	1.0884		1.3684		
2013-09-05	1.0838		1.3638		
2013-09-04	1.0795		1.3595		
2013-09-03	1.0835		1.3635		
2013-09-02	1.0686		1.3486		
2013-08-30	1.0558		1.3358		
2013-08-29	1.0734		1.3534		
2013-08-28	1.0811		1.3611		
2013-08-27	1.0972		1.3772		
2013-08-26	1.0974		1.3774		
2013-08-23	1.0747		1.3547		
2013-08-22	1.0715		1.3515		
2013-08-21	1.0654		1.3454		
2013-08-20	1.0670		1.3470		
2013-08-19	1.0660		1.3460		
2013-08-16	1.0430		1.3230		
2013-08-15	1.0677		1.3477		
2013-08-14	1.0850		1.3650		
2013-08-13	1.0877		1.3677		
2013-08-12	1.0883		1.3683		
2013-08-09	1.0806		1.3606		
2013-08-08	1.0785		1.3585		
2013-08-07	1.0741		1.3541		
2013-08-06	1.0847		1.3647		
2013-08-05	1.0735		1.3535		
2013-08-02	1.0555		1.3355		
2013-08-01	1.0491		1.3291		
2013-07-31	1.0164		1.2964		
2013-07-30	1.0146		1.2946		
2013-07-29	1.0264		1.3064		
2013-07-26	1.0400		1.3200		
2013-07-25	1.0450		1.3250		
2013-07-24	1.0689		1.3489		
2013-07-23	1.0641		1.3441		
2013-07-22	1.0372		1.3172		
2013-07-19	1.0238		1.3038		
2013-07-18	1.0428		1.3228		
2013-07-17	1.0514		1.3314		
