2014-06-03	1.8350		2.4350		
2014-05-30	1.8450		2.4450		
2014-05-29	1.8480		2.4480		
2014-05-28	1.8560		2.4560		
2014-05-27	1.8320		2.4320		
2014-05-26	1.8360		2.4360		
2014-05-23	1.8300		2.4300		
2014-05-22	1.8170		2.4170		
2014-05-21	1.8150		2.4150		
2014-05-20	1.8010		2.4010		
2014-05-19	1.8020		2.4020		
2014-05-16	1.8170		2.4170		
2014-05-15	1.8210		2.4210		
2014-05-14	1.8460		2.4460		
2014-05-13	1.8510		2.4510		
2014-05-12	1.8490		2.4490		
2014-05-09	1.8270		2.4270		
2014-05-08	1.8410		2.4410		
2014-05-07	1.8450		2.4450		
2014-05-06	1.8660		2.4660		
2014-05-05	1.8590		2.4590		
2014-04-30	1.8490		2.4490		
2014-04-29	1.8360		2.4360		
2014-04-28	1.8180		2.4180		
2014-04-25	1.8540		2.4540		
2014-04-24	1.8790		2.4790		
2014-04-23	1.8840		2.4840		
2014-04-22	1.8840		2.4840		
2014-04-21	1.8970		2.4970		
2014-04-18	1.9200		2.5200		
2014-04-17	1.9190		2.5190		
2014-04-16	1.9190		2.5190		
2014-04-15	1.9150		2.5150		
2014-04-14	1.9320		2.5320		
2014-04-11	1.9210		2.5210		
2014-04-10	1.9280		2.5280		
2014-04-09	1.9180		2.5180		
2014-04-08	1.9040		2.5040		
2014-04-04	1.8750		2.4750		
2014-04-03	1.8600		2.4600		
2014-04-02	1.8640		2.4640		
2014-04-01	1.8710		2.4710		
2014-03-31	1.8530		2.4530		
2014-03-28	1.8510		2.4510		
2014-03-27	1.8810		2.4810		
2014-03-26	1.9150		2.5150		
2014-03-25	1.9070		2.5070		
2014-03-24	1.9050		2.5050		
2014-03-21	1.9130		2.5130		
2014-03-20	1.8890		2.4890		
2014-03-19	1.9270		2.5270		
2014-03-18	1.9410		2.5410		
2014-03-17	1.9320		2.5320		
2014-03-14	1.9150		2.5150		
2014-03-13	1.9140		2.5140		
2014-03-12	1.8880		2.4880		
2014-03-11	1.8900		2.4900		
2014-03-10	1.8920		2.4920		
2014-03-07	1.9260		2.5260		
2014-03-06	1.9220		2.5220		
