2014-05-30	0.8404		3.6034		
2014-05-23	0.8336		3.5966		
2014-05-16	0.8314		3.5944		
2014-05-09	0.8357		3.5987		
2014-04-30	0.8477		3.6107		
2014-04-25	0.8517		3.6147		
2014-04-18	0.8799		3.6429		
2014-04-11	0.8826		3.6456		
2014-04-04	0.8675		3.6305		
2014-03-28	0.8552		3.6182		
2014-03-21	0.8757		3.6387		
2014-03-14	0.8746		3.6376		
2014-03-07	0.8949		3.6579		
2014-02-28	0.8944		3.6574		
2014-02-21	0.9089		3.6719		
2014-02-14	0.9084		3.6714		
2014-02-07	0.8815		3.6445		
2014-01-30	0.8752		3.6382		
2014-01-24	0.8842		3.6472		
2014-01-17	0.8588		3.6218		
2014-01-10	0.8606		3.6236		
2014-01-03	0.8820		3.6450		
2013-12-31	0.8839		3.6469		
2013-12-27	0.8777		3.6407		
2013-12-20	0.8593		3.6223		
2013-12-13	0.8915		3.6545		
2013-12-06	0.8951		3.6581		
2013-11-29	0.8922		3.6552		
2013-11-22	0.8742		3.6372		
2013-11-15	0.8741		3.6371		
2013-11-08	0.8569		3.6199		
2013-11-01	0.8834		3.6464		
2013-10-25	0.8846		3.6476		
2013-10-18	0.8997		3.6627		
2013-10-11	0.9080		3.6710		
2013-09-30	0.8828		3.6458		
2013-09-27	0.8823		3.6453		
2013-09-18	0.8882		3.6512		
2013-09-13	0.8984		3.6614		
2013-09-06	0.8921		3.6551		
2013-08-30	0.8788		3.6418		
2013-08-23	0.8850		3.6480		
2013-08-16	0.8758		3.6388		
2013-08-09	0.8769		3.6399		
2013-08-02	0.8676		3.6306		
2013-07-26	0.8553		3.6183		
2013-07-19	0.8446		3.6076		
2013-07-12	0.8465		3.6095		
2013-07-05	0.8319		3.5949		
2013-06-30	0.8230		3.5860		
2013-06-28	0.8230		3.5860		
2013-06-21	0.8381		3.6011		
2013-06-14	0.8585		3.6215		
2013-06-07	0.8681		3.6311		
2013-05-31	0.9021		3.6651		
2013-05-24	0.8993		3.6623		
2013-05-17	0.8876		3.6506		
2013-05-10	0.8774		3.6404		
2013-05-03	0.8637		3.6267		
2013-04-26	0.8511		3.6141		
2013-04-19	0.8681		3.6311		
2013-04-12	0.8496		3.6126		
2013-04-03	0.8501		3.6131		
2013-03-29	0.8595		3.6225		
2013-03-22	0.8809		3.6439		
2013-03-15	0.8655		3.6285		
2013-03-11	0.8825		3.6455		
2013-03-08	0.8825		3.6455		
2013-03-01	0.8967		3.6597		
2013-02-22	0.8842		3.6472		
2013-02-08	0.9139		3.6769		
2013-02-01	0.9053		3.6683		
2013-01-25	0.8716		3.6346		
2013-01-18	0.8809		3.6439		
2013-01-11	0.8538		3.6168		
2013-01-04	0.8662		3.6292		
2012-12-31	0.8619		3.6249		
2012-12-28	0.8492		3.6122		
2012-12-21	0.8153		3.5783		
2012-12-17	0.8170		3.5800		
2012-12-14	0.8170		3.5800		
2012-12-07	0.7891		3.5521		
2012-11-30	0.7599		3.5229		
2012-11-23	0.7693		3.5323		
2012-11-16	0.7669		3.5299		
2012-11-09	0.7836		3.5466		
2012-11-02	0.7994		3.5624		
2012-10-26	0.7802		3.5432		
2012-10-19	0.8012		3.5642		
2012-10-12	0.7897		3.5527		
2012-09-30	0.7887		3.5517		
2012-09-28	0.7887		3.5517		
2012-09-21	0.7664		3.5294		
2012-09-14	0.7943		3.5573		
2012-09-07	0.8015		3.5645		
2012-08-31	0.7742		3.5372		
