2014-06-03	1.1947		1.1947		
2014-05-30	1.1955		1.1955		
2014-05-29	1.2053		1.2053		
2014-05-28	1.2183		1.2183		
2014-05-27	1.2049		1.2049		
2014-05-26	1.2103		1.2103		
2014-05-23	1.1918		1.1918		
2014-05-22	1.1750		1.1750		
2014-05-21	1.1648		1.1648		
2014-05-20	1.1607		1.1607		
2014-05-19	1.1473		1.1473		
2014-05-16	1.1518		1.1518		
2014-05-15	1.1627		1.1627		
2014-05-14	1.1834		1.1834		
2014-05-13	1.1772		1.1772		
2014-05-12	1.1804		1.1804		
2014-05-09	1.1609		1.1609		
2014-05-08	1.1819		1.1819		
2014-05-07	1.1921		1.1921		
2014-05-06	1.2125		1.2125		
2014-05-05	1.2022		1.2022		
2014-04-30	1.1911		1.1911		
2014-04-29	1.1903		1.1903		
2014-04-28	1.1823		1.1823		
2014-04-25	1.2210		1.2210		
2014-04-24	1.2544		1.2544		
2014-04-23	1.2698		1.2698		
2014-04-22	1.2761		1.2761		
2014-04-21	1.2918		1.2918		
2014-04-18	1.3073		1.3073		
2014-04-17	1.3031		1.3031		
2014-04-16	1.2975		1.2975		
2014-04-15	1.3089		1.3089		
2014-04-14	1.3145		1.3145		
2014-04-11	1.3240		1.3240		
2014-04-10	1.3490		1.3490		
2014-04-09	1.3409		1.3409		
2014-04-08	1.3284		1.3284		
2014-04-04	1.3215		1.3215		
2014-04-03	1.3046		1.3046		
2014-04-02	1.3067		1.3067		
2014-04-01	1.3284		1.3284		
2014-03-31	1.3028		1.3028		
2014-03-28	1.2989		1.2989		
2014-03-27	1.3391		1.3391		
2014-03-26	1.3753		1.3753		
2014-03-25	1.3584		1.3584		
2014-03-24	1.3635		1.3635		
2014-03-21	1.3768		1.3768		
2014-03-20	1.3756		1.3756		
2014-03-19	1.4275		1.4275		
2014-03-18	1.4404		1.4404		
2014-03-17	1.4263		1.4263		
2014-03-14	1.3876		1.3876		
2014-03-13	1.3914		1.3914		
2014-03-12	1.3549		1.3549		
2014-03-11	1.3682		1.3682		
2014-03-10	1.3717		1.3717		
2014-03-07	1.4402		1.4402		
2014-03-06	1.4496		1.4496		
2014-03-05	1.4504		1.4504		
2014-03-04	1.4454		1.4454		
2014-03-03	1.4496		1.4496		
2014-02-28	1.4174		1.4174		
2014-02-27	1.4053		1.4053		
2014-02-26	1.4536		1.4536		
2014-02-25	1.4506		1.4506		
2014-02-24	1.5141		1.5141		
2014-02-21	1.4816		1.4816		
2014-02-20	1.4849		1.4849		
2014-02-19	1.5224		1.5224		
2014-02-18	1.5414		1.5414		
2014-02-17	1.5386		1.5386		
2014-02-14	1.4980		1.4980		
2014-02-13	1.4671		1.4671		
2014-02-12	1.4958		1.4958		
2014-02-11	1.5049		1.5049		
2014-02-10	1.5383		1.5383		
2014-02-07	1.5146		1.5146		
2014-01-30	1.4760		1.4760		
2014-01-29	1.4731		1.4731		
2014-01-28	1.4386		1.4386		
