2014-06-03	1.2955		4.7330		
2014-06-02	3.8857		4.7410		
2014-05-30	1.2952		4.7370		
2014-05-29	1.2980		4.7350		
2014-05-28	1.3034		4.7370		
2014-05-27	1.3092		4.7360		
2014-05-26	1.2935		4.7300		
2014-05-25	2.5848		4.7320		
2014-05-23	1.2917		4.7360		
2014-05-22	1.3015		4.7330		
2014-05-21	1.3020		4.7090		
2014-05-20	1.2976		4.6840		
2014-05-19	1.2972		4.6570		
2014-05-18	2.5929		4.6130		
2014-05-16	1.2863		4.5260		
2014-05-15	1.2539		4.4880		
2014-05-14	1.2555		4.4840		
2014-05-13	1.2448		4.4840		
2014-05-12	1.2137		4.4920		
2014-05-11	2.4261		4.5100		
2014-05-09	1.2129		4.5440		
2014-05-08	1.2456		4.5610		
2014-05-07	1.2559		4.5610		
2014-05-06	1.2608		4.5560		
2014-05-05	1.2473		4.5730		
2014-05-04	4.9838		4.5270		
2014-04-30	1.2458		4.3520		
2014-04-29	1.2938		4.3040		
2014-04-28	1.1591		4.2180		
2014-04-27	2.3165		4.1810		
2014-04-25	1.1580		4.1100		
2014-04-24	1.1735		4.0820		
2014-04-23	1.1531		4.0470		
2014-04-22	1.1295		4.0310		
2014-04-21	1.0880		4.0240		
2014-04-20	2.1805		4.0140		
2014-04-18	1.1049		3.9910		
2014-04-17	1.1049		3.9730		
2014-04-16	1.1222		3.9770		
2014-04-15	1.1166		3.9540		
2014-04-14	1.0691		3.9000		
2014-04-13	2.1364		3.8690		
2014-04-11	1.0694		3.8060		
2014-04-10	1.1143		3.6990		
2014-04-09	1.0778		3.7030		
2014-04-08	1.0131		3.7270		
2014-04-07	3.0242		3.9070		
2014-04-04	0.8647		4.1770		
2014-04-03	1.1212		4.3370		
2014-04-02	1.1238		4.3900		
2014-04-01	1.3583		7.0090		
2014-03-31	1.1882		7.0350		
2014-03-30	2.3552		7.1500		
2014-03-28	1.1702		7.3920		
2014-03-27	1.2229		7.5170		
2014-03-26	6.1469		7.6150		
2014-03-25	1.4076		5.1460		
2014-03-24	1.4089		5.1470		
2014-03-23	2.8198		5.1520		
2014-03-21	1.4102		5.1650		
2014-03-20	1.4108		5.1720		
2014-03-19	1.4124		5.1780		
2014-03-18	1.4091		5.1830		
2014-03-17	1.4180		5.1840		
2014-03-16	2.8454		5.1800		
2014-03-14	1.4226		5.1670		
2014-03-13	1.4220		5.1610		
2014-03-12	1.4234		5.1540		
2014-03-11	1.4103		5.1470		
2014-03-10	1.4103		5.1440		
2014-03-09	2.8207		5.1210		
2014-03-07	1.4103		5.0830		
2014-03-06	1.4100		5.0600		
2014-03-05	1.4095		5.0310		
2014-03-04	1.4041		4.9290		
2014-03-03	1.3664		4.8880		
2014-03-02	2.7486		4.8280		
2014-02-28	1.3659		4.6920		
2014-02-27	1.3541		4.6460		
2014-02-26	1.2141		4.5830		
2014-02-25	1.3253		4.5960		
2014-02-24	1.2517		4.5100		
2014-02-23	2.4864		4.4290		
2014-02-21	1.2788		4.6580		
