2014-06-03	1.0637		1.2900		
2014-05-30	1.0628		1.2891		
2014-05-29	1.0625		1.2888		
2014-05-28	1.0608		1.2871		
2014-05-27	1.0605		1.2868		
2014-05-26	1.0602		1.2865		
2014-05-23	1.0599		1.2862		
2014-05-22	1.0597		1.2860		
2014-05-21	1.0598		1.2861		
2014-05-20	1.0597		1.2860		
2014-05-19	1.0598		1.2861		
2014-05-16	1.0599		1.2862		
2014-05-15	1.0604		1.2867		
2014-05-14	1.0602		1.2865		
2014-05-13	1.0593		1.2856		
2014-05-12	1.0592		1.2855		
2014-05-09	1.0578		1.2841		
2014-05-08	1.0557		1.2820		
2014-05-07	1.0551		1.2814		
2014-05-06	1.0553		1.2816		
2014-05-05	1.0546		1.2809		
2014-04-30	1.0537		1.2800		
2014-04-29	1.0526		1.2789		
2014-04-28	1.0523		1.2786		
2014-04-25	1.0509		1.2772		
2014-04-24	1.0497		1.2760		
2014-04-23	1.0487		1.2750		
2014-04-22	1.0482		1.2745		
2014-04-21	1.0474		1.2737		
2014-04-18	1.0472		1.2735		
2014-04-17	1.0468		1.2731		
2014-04-16	1.0458		1.2721		
2014-04-15	1.0448		1.2711		
2014-04-14	1.0439		1.2702		
2014-04-11	1.0437		1.2700		
2014-04-10	1.0436		1.2699		
2014-04-09	1.0427		1.2690		
2014-04-08	1.0426		1.2689		
2014-04-04	1.0412		1.2675		
2014-04-03	1.0407		1.2670		
2014-04-02	1.0405		1.2668		
2014-04-01	1.0403		1.2666		
2014-03-31	1.0401		1.2664		
2014-03-28	1.0395		1.2658		
2014-03-27	1.0395		1.2658		
2014-03-26	1.0391		1.2654		
2014-03-25	1.0397		1.2660		
2014-03-24	1.0399		1.2662		
2014-03-21	1.0382		1.2645		
2014-03-20	1.0363		1.2626		
2014-03-19	1.0398		1.2661		
2014-03-18	1.0407		1.2670		
2014-03-17	1.0412		1.2675		
2014-03-14	1.0401		1.2664		
2014-03-13	1.0398		1.2661		
2014-03-12	1.0404		1.2667		
2014-03-11	1.0398		1.2661		
2014-03-10	1.0402		1.2665		
2014-03-07	1.0401		1.2664		
2014-03-06	1.0392		1.2655		
2014-03-05	1.0391		1.2654		
