2014-05-30	0.9038		4.1258		
2014-05-23	0.8990		4.1210		
2014-05-16	0.8865		4.1085		
2014-05-09	0.8865		4.1085		
2014-04-30	0.8929		4.1149		
2014-04-25	0.8977		4.1197		
2014-04-18	0.9250		4.1470		
2014-04-11	0.9298		4.1518		
2014-04-04	0.9196		4.1416		
2014-03-28	0.9128		4.1348		
2014-03-21	0.9253		4.1473		
2014-03-14	0.9243		4.1463		
2014-03-07	0.9378		4.1598		
2014-02-28	0.9396		4.1616		
2014-02-21	0.9614		4.1834		
2014-02-14	0.9711		4.1931		
2014-02-07	0.9469		4.1689		
2014-01-30	0.9364		4.1584		
2014-01-24	0.9396		4.1616		
2014-01-17	0.9115		4.1335		
2014-01-10	0.9120		4.1340		
2014-01-03	0.9299		4.1519		
2013-12-31	0.9374		4.1594		
2013-12-27	0.9300		4.1520		
2013-12-20	0.9131		4.1351		
2013-12-13	0.9496		4.1716		
2013-12-06	0.9565		4.1785		
2013-11-29	0.9647		4.1867		
2013-11-22	0.9491		4.1711		
2013-11-15	0.9417		4.1637		
2013-11-08	0.9186		4.1406		
2013-11-01	0.9364		4.1584		
2013-10-25	0.9382		4.1602		
2013-10-18	0.9597		4.1817		
2013-10-11	0.9717		4.1937		
2013-09-30	0.9547		4.1767		
2013-09-27	0.9442		4.1662		
2013-09-18	0.9376		4.1596		
2013-09-13	0.9458		4.1678		
2013-09-06	0.9273		4.1493		
2013-08-30	0.9025		4.1245		
2013-08-23	0.9110		4.1330		
2013-08-16	0.8989		4.1209		
2013-08-09	0.9159		4.1379		
2013-08-02	0.9071		4.1291		
2013-07-26	0.8925		4.1145		
2013-07-19	0.8761		4.0981		
2013-07-12	0.8918		4.1138		
2013-07-05	0.8770		4.0990		
2013-06-30	0.8617		4.0837		
2013-06-28	0.8617		4.0837		
2013-06-21	0.8747		4.0967		
2013-06-14	0.8973		4.1193		
2013-06-07	0.9015		4.1235		
2013-05-31	0.9322		4.1542		
2013-05-24	0.9334		4.1554		
2013-05-17	0.9265		4.1485		
2013-05-10	0.9099		4.1319		
2013-05-03	0.8924		4.1144		
2013-04-26	0.8765		4.0985		
2013-04-19	0.8935		4.1155		
2013-04-12	0.8779		4.0999		
2013-04-03	0.8757		4.0977		
2013-03-29	0.8854		4.1074		
2013-03-22	0.9055		4.1275		
2013-03-15	0.8796		4.1016		
2013-03-11	0.8938		4.1158		
2013-03-08	0.8938		4.1158		
2013-03-01	0.9107		4.1327		
2013-02-22	0.8942		4.1162		
2013-02-08	0.9135		4.1355		
2013-02-01	0.9032		4.1252		
2013-01-25	0.8695		4.0915		
2013-01-18	0.8772		4.0992		
2013-01-11	0.8508		4.0728		
2013-01-04	0.8586		4.0806		
2012-12-31	0.8596		4.0816		
2012-12-28	0.8463		4.0683		
2012-12-21	0.8098		4.0318		
2012-12-17	0.8142		4.0362		
2012-12-14	0.8142		4.0362		
2012-12-07	0.7979		4.0199		
2012-11-30	0.7797		4.0017		
2012-11-23	0.7957		4.0177		
2012-11-16	0.7983		4.0203		
2012-11-09	0.8128		4.0348		
2012-11-02	0.8328		4.0548		
2012-10-26	0.8114		4.0334		
2012-10-19	0.8313		4.0533		
2012-10-12	0.8245		4.0465		
2012-09-30	0.8239		4.0459		
