2014-06-03	2.1840		0.7470		
2014-05-30	2.1820		0.7470		
2014-05-29	2.1830		0.7470		
2014-05-28	2.1940		0.7510		
2014-05-27	2.1790		0.7460		
2014-05-26	2.1860		0.7480		
2014-05-23	2.1810		0.7460		
2014-05-22	2.1660		0.7410		
2014-05-21	2.1710		0.7430		
2014-05-20	2.1510		0.7360		
2014-05-19	2.1480		0.7350		
2014-05-16	2.1700		0.7430		
2014-05-15	2.1700		0.7430		
2014-05-14	2.1950		0.7510		
2014-05-13	2.1980		0.7520		
2014-05-12	2.2000		0.7530		
2014-05-09	2.1560		0.7380		
2014-05-08	2.1600		0.7390		
2014-05-07	2.1540		0.7370		
2014-05-06	2.1760		0.7450		
2014-05-05	2.1750		0.7440		
2014-04-30	2.1760		0.7450		
2014-04-29	2.1710		0.7430		
2014-04-28	2.1510		0.7360		
2014-04-25	2.1850		0.7480		
2014-04-24	2.2060		0.7550		
2014-04-23	2.2140		0.7580		
2014-04-22	2.2200		0.7600		
2014-04-21	2.2140		0.7580		
2014-04-18	2.2490		0.7700		
2014-04-17	2.2490		0.7700		
2014-04-16	2.2560		0.7720		
2014-04-15	2.2550		0.7720		
2014-04-14	2.2870		0.7830		
2014-04-11	2.2880		0.7830		
2014-04-10	2.2910		0.7840		
2014-04-09	2.2610		0.7740		
2014-04-08	2.2540		0.7710		
2014-04-04	2.2090		0.7560		
2014-04-03	2.1930		0.7510		
2014-04-02	2.2110		0.7570		
2014-04-01	2.1990		0.7530		
2014-03-31	2.1860		0.7480		
2014-03-28	2.1920		0.7500		
2014-03-27	2.1960		0.7520		
2014-03-26	2.2150		0.7580		
2014-03-25	2.2200		0.7600		
2014-03-24	2.2170		0.7590		
2014-03-21	2.1980		0.7520		
2014-03-20	2.1370		0.7310		
2014-03-19	2.1680		0.7420		
2014-03-18	2.1770		0.7450		
2014-03-17	2.1760		0.7450		
2014-03-14	2.1610		0.7400		
2014-03-13	2.1790		0.7460		
2014-03-12	2.1560		0.7380		
2014-03-11	2.1590		0.7390		
2014-03-10	2.1540		0.7370		
2014-03-07	2.2130		0.7570		
2014-03-06	2.2120		0.7570		
2014-03-05	2.2060		0.7550		
2014-03-04	2.2240		0.7610		
2014-03-03	2.2320		0.7640		
2014-02-28	2.2130		0.7570		
2014-02-27	2.2030		0.7540		
2014-02-26	2.1960		0.7520		
2014-02-25	2.1900		0.7490		
