2014-06-03	1.2415		4.6050		
2014-06-02	3.7383		4.5730		
2014-05-30	1.2402		4.6100		
2014-05-29	1.2063		4.6280		
2014-05-28	1.2083		4.9490		
2014-05-27	1.1824		4.9950		
2014-05-26	1.2639		5.0570		
2014-05-25	2.5424		5.3810		
2014-05-23	1.2733		5.4150		
2014-05-22	1.7941		5.4310		
2014-05-21	1.2919		5.1910		
2014-05-20	1.2962		5.1990		
2014-05-19	1.8537		5.1990		
2014-05-18	2.6050		4.8760		
2014-05-16	1.3021		4.8450		
2014-05-15	1.3566		4.8290		
2014-05-14	1.3068		4.7820		
2014-05-13	1.2960		4.7650		
2014-05-12	1.2654		4.7470		
2014-05-11	2.5476		4.7510		
2014-05-09	1.2731		4.7100		
2014-05-08	1.2708		4.6910		
2014-05-07	1.2745		4.6720		
2014-05-06	1.2635		4.6480		
2014-05-05	1.2720		4.6370		
2014-05-04	4.9483		4.6210		
2014-04-30	1.2305		4.6380		
2014-04-29	1.2417		4.6600		
2014-04-28	1.2430		4.6810		
2014-04-27	2.4868		4.6660		
2014-04-25	1.2443		4.6370		
2014-04-24	1.2484		4.6220		
2014-04-23	1.2715		4.6140		
2014-04-22	1.2794		4.6670		
2014-04-21	1.2160		4.6330		
2014-04-20	2.4342		4.6360		
2014-04-18	1.2164		4.6550		
2014-04-17	1.2332		4.6650		
2014-04-16	1.3700		4.6640		
2014-04-15	1.2163		4.6000		
2014-04-14	1.2215		4.6180		
2014-04-13	2.4687		4.6600		
2014-04-11	1.2347		4.7290		
2014-04-10	1.2310		4.7630		
2014-04-09	1.2536		4.7720		
2014-04-08	1.2489		4.7750		
2014-04-07	3.8943		4.9060		
2014-04-04	1.2957		5.2100		
2014-04-03	1.2491		5.7980		
2014-04-02	1.2591		5.9760		
2014-04-01	1.4874		5.9470		
2014-03-31	1.7561		5.9270		
2014-03-30	2.6931		5.6220		
2014-03-28	2.3652		5.3900		
2014-03-27	1.5717		4.7180		
2014-03-26	1.2065		4.4950		
2014-03-25	1.4509		4.4700		
2014-03-24	1.2024		4.3070		
2014-03-23	2.2720		4.2860		
2014-03-21	1.1390		4.3290		
2014-03-20	1.1630		4.3520		
2014-03-19	1.1598		4.4150		
2014-03-18	1.1520		4.3630		
2014-03-17	1.1640		4.3520		
2014-03-16	2.3507		4.4160		
2014-03-14	1.1801		4.7070		
2014-03-13	1.2802		4.8580		
2014-03-12	1.0637		4.9460		
2014-03-11	1.1320		5.1540		
2014-03-10	1.2817		5.3140		
2014-03-09	2.8834		5.4880		
2014-03-07	1.4565		5.6520		
2014-03-06	1.4410		5.7770		
2014-03-05	1.4442		5.8450		
2014-03-04	1.4235		5.9030		
2014-03-03	1.5981		6.0050		
2014-03-02	3.1815		6.0020		
2014-02-28	1.6837		6.0050		
2014-02-27	1.5646		5.9560		
2014-02-26	1.5489		5.9910		
2014-02-25	1.6079		6.0590		
2014-02-24	1.5933		6.0920		
2014-02-23	3.1859		6.1340		
2014-02-21	1.5955		6.2200		
2014-02-20	1.6282		6.2600		
2014-02-19	1.6713		6.2820		
2014-02-18	1.6682		6.2650		
2014-02-17	1.6683		6.2500		
2014-02-16	3.3412		6.3680		
2014-02-14	1.6683		6.3380		
2014-02-13	1.6685		6.3230		
2014-02-12	1.6407		6.3080		
2014-02-11	1.6407		6.3070		
2014-02-10	1.8813		6.3070		
2014-02-09	3.2877		6.1740		
2014-02-07	1.6411		6.1710		
2014-02-06	11.487		6.1720		
2014-01-30	1.6385		6.1870		
2014-01-29	1.5910		6.2040		
2014-01-28	1.5541		6.2630		
2014-01-27	1.6320		6.2680		
2014-01-26	3.4011		6.2670		
2014-01-24	1.6966		6.2870		
2014-01-23	1.6698		6.3730		
2014-01-22	1.6975		6.3780		
2014-01-21	1.5634		6.3920		
2014-01-20	1.6294		6.3650		
2014-01-19	3.4380		6.2460		
2014-01-17	1.8520		5.9670		
2014-01-16	1.6777		5.7510		
2014-01-15	1.7227		5.5850		
2014-01-14	1.5154		5.3840		
2014-01-13	1.4137		5.1420		
2014-01-12	2.9341		5.2740		
2014-01-10	1.4602		5.4780		
2014-01-09	1.3770		5.5850		
2014-01-08	1.3567		5.7380		
2014-01-07	1.0758		5.9030		
2014-01-06	1.6529		6.2260		
2014-01-05	3.3062		6.2300		
2014-01-03	1.6555		6.2380		
2014-01-02	1.6546		6.2410		
2014-01-01	1.6550		6.2440		
2013-12-31	1.6596		6.2480		
2013-12-30	1.6599		6.2480		
2013-12-29	3.3206		6.2490		
2013-12-27	1.6607		6.2500		
2013-12-26	1.6610		6.2500		
2013-12-25	1.6613		6.2510		
2013-12-24	1.6607		6.2520		
2013-12-23	1.6610		6.2530		
2013-12-22	3.3228		6.2540		
2013-12-20	1.6618		6.2560		
2013-12-19	1.6621		6.2570		
2013-12-18	1.6624		6.2590		
2013-12-17	1.6627		6.2600		
2013-12-16	1.6630		6.2590		
2013-12-15	3.3269		6.6560		
2013-12-13	1.6639		6.8160		
2013-12-12	1.6642		6.9550		
2013-12-11	1.6642		7.1870		
2013-12-10	1.6622		7.6520		
2013-12-09	2.3786		9.0690		
