2014-06-03	0.9650		0.9950		
2014-05-30	0.9680		0.9980		
2014-05-29	0.9680		0.9980		
2014-05-28	0.9710		1.0010		
2014-05-27	0.9670		0.9970		
2014-05-26	0.9710		1.0010		
2014-05-23	0.9680		0.9980		
2014-05-22	0.9640		0.9940		
2014-05-21	0.9650		0.9950		
2014-05-20	0.9610		0.9910		
2014-05-19	0.9630		0.9930		
2014-05-16	0.9690		0.9990		
2014-05-15	0.9670		0.9970		
2014-05-14	0.9750		1.0050		
2014-05-13	0.9770		1.0070		
2014-05-12	0.9770		1.0070		
2014-05-09	0.9770		1.0070		
2014-05-08	0.9770		1.0070		
2014-05-07	0.9770		1.0070		
2014-05-06	0.9800		1.0100		
2014-05-05	0.9790		1.0090		
2014-04-30	0.9800		1.0100		
2014-04-29	0.9790		1.0090		
2014-04-28	0.9800		1.0100		
2014-04-25	0.9800		1.0100		
2014-04-24	0.9800		1.0100		
2014-04-23	0.9800		1.0100		
2014-04-22	0.9800		1.0100		
2014-04-21	0.9860		1.0160		
2014-04-18	0.9900		1.0200		
2014-04-17	0.9890		1.0190		
2014-04-16	0.9890		1.0190		
2014-04-15	0.9880		1.0180		
2014-04-14	0.9880		1.0180		
2014-04-11	0.9870		1.0170		
2014-04-10	0.9870		1.0170		
2014-04-09	0.9870		1.0170		
2014-04-08	0.9880		1.0180		
2014-04-04	0.9840		1.0140		
2014-04-03	0.9820		1.0120		
2014-04-02	0.9850		1.0150		
2014-04-01	0.9850		1.0150		
2014-03-31	0.9850		1.0150		
2014-03-28	0.9850		1.0150		
2014-03-27	0.9860		1.0160		
2014-03-26	0.9930		1.0230		
2014-03-25	0.9920		1.0220		
2014-03-24	0.9940		1.0240		
2014-03-21	1.0040		1.0340		
2014-03-20	0.9990		1.0290		
2014-03-19	1.0090		1.0390		
2014-03-18	1.0080		1.0380		
2014-03-17	1.0070		1.0370		
2014-03-14	1.0070		1.0370		
2014-03-13	1.0070		1.0370		
2014-03-12	1.0070		1.0370		
2014-03-11	1.0070		1.0370		
2014-03-10	1.0070		1.0370		
2014-03-07	1.0070		1.0370		
2014-03-06	1.0070		1.0370		
2014-03-05	1.0370		1.0370		
2014-03-04	1.0370		1.0370		
2014-03-03	1.0370		1.0370		
2014-02-28	1.0380		1.0380		
2014-02-27	1.0380		1.0380		
2014-02-26	1.0540		1.0540		
2014-02-25	1.0700		1.0700		
2014-02-24	1.1230		1.1230		
2014-02-21	1.1070		1.1070		
2014-02-20	1.0900		1.0900		
2014-02-19	1.1110		1.1110		
2014-02-18	1.1120		1.1120		
2014-02-17	1.1190		1.1190		
2014-02-14	1.0870		1.0870		
2014-02-13	1.0600		1.0600		
2014-02-12	1.0720		1.0720		
2014-02-11	1.0520		1.0520		
2014-02-10	1.0510		1.0510		
2014-02-07	1.0310		1.0310		
2014-01-30	1.0240		1.0240		
2014-01-29	1.0240		1.0240		
2014-01-28	1.0220		1.0220		
2014-01-27	1.0190		1.0190		
2014-01-24	1.0190		1.0190		
2014-01-23	1.0130		1.0130		
2014-01-22	1.0120		1.0120		
2014-01-21	1.0090		1.0090		
2014-01-20	1.0070		1.0070		
2014-01-17	1.0040		1.0040		
2014-01-16	1.0030		1.0030		
2014-01-15	1.0030		1.0030		
2014-01-14	1.0020		1.0020		
2014-01-13	1.0010		1.0010		
2014-01-10	1.0020		1.0020		
2014-01-09	1.0030		1.0030		
2014-01-08	1.0050		1.0050		
2014-01-07	1.0040		1.0040		
2014-01-06	1.0030		1.0030		
2014-01-03	1.0030		1.0030		
2013-12-31	1.0020		1.0020		
2013-12-27	1.0020		1.0020		
2013-12-20	1.0010		1.0010		
2013-12-13	1.0000		1.0000		
2013-12-12	1.0000		1.0000		
