2014-06-03	1.0630		1.0630		
2014-05-30	1.0620		1.0620		
2014-05-29	1.0590		1.0590		
2014-05-28	1.0700		1.0700		
2014-05-27	1.0400		1.0400		
2014-05-26	1.0510		1.0510		
2014-05-23	1.0290		1.0290		
2014-05-22	1.0040		1.0040		
2014-05-21	0.9860		0.9860		
2014-05-20	0.9780		0.9780		
2014-05-19	0.9700		0.9700		
2014-05-16	0.9650		0.9650		
2014-05-15	0.9880		0.9880		
2014-05-14	1.0040		1.0040		
2014-05-13	1.0000		1.0000		
2014-05-12	0.9970		0.9970		
2014-05-09	0.9860		0.9860		
2014-05-08	1.0040		1.0040		
2014-05-07	1.0170		1.0170		
2014-05-06	1.0410		1.0410		
2014-05-05	1.0290		1.0290		
2014-04-30	1.0100		1.0100		
2014-04-29	0.9960		0.9960		
2014-04-28	0.9900		0.9900		
2014-04-25	1.0140		1.0140		
2014-04-24	1.0420		1.0420		
2014-04-23	1.0630		1.0630		
2014-04-22	1.0690		1.0690		
2014-04-21	1.0860		1.0860		
2014-04-18	1.0950		1.0950		
2014-04-17	1.0860		1.0860		
2014-04-16	1.0830		1.0830		
2014-04-15	1.0890		1.0890		
2014-04-14	1.0880		1.0880		
2014-04-11	1.0810		1.0810		
2014-04-10	1.0980		1.0980		
2014-04-09	1.0960		1.0960		
2014-04-08	1.0800		1.0800		
2014-04-04	1.0720		1.0720		
2014-04-03	1.0510		1.0510		
2014-04-02	1.0540		1.0540		
2014-04-01	1.0790		1.0790		
2014-03-31	1.0510		1.0510		
2014-03-28	1.0550		1.0550		
2014-03-27	1.0940		1.0940		
2014-03-26	1.1270		1.1270		
2014-03-25	1.1010		1.1010		
2014-03-24	1.1020		1.1020		
2014-03-21	1.1120		1.1120		
2014-03-20	1.1040		1.1040		
2014-03-19	1.1370		1.1370		
2014-03-18	1.1530		1.1530		
2014-03-17	1.1460		1.1460		
2014-03-14	1.1110		1.1110		
2014-03-13	1.0990		1.0990		
2014-03-12	1.0750		1.0750		
2014-03-11	1.0800		1.0800		
2014-03-10	1.0790		1.0790		
2014-03-07	1.1230		1.1230		
2014-03-06	1.1340		1.1340		
2014-03-05	1.1290		1.1290		
2014-03-04	1.1250		1.1250		
2014-03-03	1.1350		1.1350		
2014-02-28	1.1140		1.1140		
2014-02-27	1.1030		1.1030		
2014-02-26	1.1460		1.1460		
2014-02-25	1.1470		1.1470		
2014-02-24	1.1850		1.1850		
2014-02-21	1.1750		1.1750		
2014-02-20	1.1790		1.1790		
2014-02-19	1.1990		1.1990		
2014-02-18	1.2040		1.2040		
2014-02-17	1.2070		1.2070		
2014-02-14	1.1900		1.1900		
2014-02-13	1.1760		1.1760		
2014-02-12	1.2120		1.2120		
2014-02-11	1.2060		1.2060		
2014-02-10	1.2200		1.2200		
2014-02-07	1.2030		1.2030		
2014-01-30	1.1740		1.1740		
2014-01-29	1.1740		1.1740		
2014-01-28	1.1490		1.1490		
2014-01-27	1.1580		1.1580		
2014-01-24	1.1640		1.1640		
2014-01-23	1.1340		1.1340		
2014-01-22	1.1110		1.1110		
2014-01-21	1.0950		1.0950		
2014-01-20	1.0750		1.0750		
2014-01-17	1.0950		1.0950		
2014-01-16	1.1030		1.1030		
2014-01-15	1.1170		1.1170		
2014-01-14	1.0990		1.0990		
2014-01-13	1.0710		1.0710		
2014-01-10	1.0600		1.0600		
2014-01-09	1.0910		1.0910		
2014-01-08	1.1020		1.1020		
2014-01-07	1.0760		1.0760		
2014-01-06	1.0520		1.0520		
2014-01-03	1.0760		1.0760		
2014-01-02	1.0610		1.0610		
2013-12-31	1.0360		1.0360		
2013-12-30	1.0400		1.0400		
2013-12-27	1.0310		1.0310		
2013-12-26	1.0160		1.0160		
2013-12-25	1.0390		1.0390		
2013-12-24	1.0220		1.0220		
2013-12-23	1.0080		1.0080		
2013-12-20	1.0010		1.0010		
2013-12-19	1.0020		1.0020		
2013-12-18	0.9920		0.9920		
2013-12-17	0.9960		0.9960		
2013-12-16	1.0100		1.0100		
2013-12-13	1.0050		1.0050		
2013-12-12	1.0110		1.0110		
2013-12-11	0.9920		0.9920		
2013-12-10	0.9880		0.9880		
2013-12-09	0.9870		0.9870		
2013-12-06	0.9740		0.9740		
2013-12-05	0.9740		0.9740		
2013-12-04	0.9900		0.9900		
2013-11-29	1.0030		1.0030		
2013-11-28	1.0000		1.0000		
