2014-06-04	1.3524		1.4574		
2014-06-03	1.3524		1.4574		
2014-05-30	1.3563		1.4613		
2014-05-29	1.3567		1.4617		
2014-05-28	1.3650		1.4700		
2014-05-27	1.3424		1.4474		
2014-05-26	1.3491		1.4541		
2014-05-23	1.3366		1.4416		
2014-05-22	1.3184		1.4234		
2014-05-21	1.3106		1.4156		
2014-05-20	1.3033		1.4083		
2014-05-19	1.3002		1.4052		
2014-05-16	1.3169		1.4219		
2014-05-15	1.3233		1.4283		
2014-05-14	1.3498		1.4548		
2014-05-13	1.3521		1.4571		
2014-05-12	1.3502		1.4552		
2014-05-09	1.3262		1.4312		
2014-05-08	1.3430		1.4480		
2014-05-07	1.3466		1.4516		
2014-05-06	1.3615		1.4665		
2014-05-05	1.3592		1.4642		
2014-04-30	1.3503		1.4553		
2014-04-29	1.3313		1.4363		
2014-04-28	1.3147		1.4197		
2014-04-25	1.3655		1.4705		
2014-04-24	1.3809		1.4859		
2014-04-23	1.3885		1.4935		
2014-04-22	1.3869		1.4919		
2014-04-21	1.4004		1.5054		
2014-04-18	1.4210		1.5260		
2014-04-17	1.4172		1.5222		
2014-04-16	1.4287		1.5337		
2014-04-15	1.4306		1.5356		
2014-04-14	1.4463		1.5513		
2014-04-11	1.4441		1.5491		
2014-04-10	1.4530		1.5580		
2014-04-09	1.4299		1.5349		
2014-04-08	1.3997		1.5047		
2014-04-04	1.3735		1.4785		
2014-04-03	1.3596		1.4646		
2014-04-02	1.3615		1.4665		
2014-04-01	1.3561		1.4611		
2014-03-31	1.3347		1.4397		
2014-03-28	1.3309		1.4359		
2014-03-27	1.3552		1.4602		
2014-03-26	1.3754		1.4804		
2014-03-25	1.3724		1.4774		
2014-03-24	1.3667		1.4717		
2014-03-21	1.3496		1.4546		
2014-03-20	1.3263		1.4313		
2014-03-19	1.3495		1.4545		
2014-03-18	1.3608		1.4658		
2014-03-17	1.3587		1.4637		
2014-03-14	1.3402		1.4452		
2014-03-13	1.3459		1.4509		
2014-03-12	1.3240		1.4290		
2014-03-11	1.3283		1.4333		
2014-03-10	1.3230		1.4280		
2014-03-07	1.3575		1.4625		
2014-03-06	1.3646		1.4696		
2014-03-05	1.3610		1.4660		
2014-03-04	1.3589		1.4639		
2014-03-03	1.3548		1.4598		
2014-02-28	1.3261		1.4311		
2014-02-27	1.3092		1.4142		
2014-02-26	1.3292		1.4342		
2014-02-25	1.3254		1.4304		
2014-02-24	1.3836		1.4886		
2014-02-21	1.3997		1.5047		
2014-02-20	1.4144		1.5194		
2014-02-19	1.4311		1.5361		
2014-02-18	1.4269		1.5319		
2014-02-17	1.4441		1.5491		
2014-02-14	1.4347		1.5397		
2014-02-13	1.4156		1.5206		
2014-02-12	1.4447		1.5497		
2014-02-11	1.4276		1.5326		
2014-02-10	1.4392		1.5442		
2014-02-07	1.4149		1.5199		
2014-01-30	1.3977		1.5027		
2014-01-29	1.3961		1.5011		
2014-01-28	1.3818		1.4868		
2014-01-27	1.3952		1.5002		
2014-01-24	1.4004		1.5054		
2014-01-23	1.3669		1.4719		
2014-01-22	1.3504		1.4554		
2014-01-21	1.3130		1.4180		
2014-01-20	1.2950		1.4000		
2014-01-17	1.3089		1.4139		
2014-01-16	1.3254		1.4304		
2014-01-15	1.3357		1.4407		
2014-01-14	1.3358		1.4408		
2014-01-13	1.3134		1.4184		
2014-01-10	1.3372		1.4422		
2014-01-09	1.3618		1.4668		
2014-01-08	1.3760		1.4810		
2014-01-07	1.3637		1.4687		
2014-01-06	1.3568		1.4618		
2014-01-03	1.3816		1.4866		
2014-01-02	1.3777		1.4827		
2013-12-31	1.3581		1.4631		
2013-12-30	1.3598		1.4648		
2013-12-27	1.3527		1.4577		
2013-12-26	1.3322		1.4372		
