2014-06-03	1.0563		1.3403		
2014-05-30	1.0494		1.3334		
2014-05-29	1.0462		1.3302		
2014-05-28	1.0419		1.3259		
2014-05-27	1.0395		1.3235		
2014-05-26	1.0369		1.3209		
2014-05-23	1.0373		1.3213		
2014-05-22	1.0367		1.3207		
2014-05-21	1.0341		1.3181		
2014-05-20	1.0322		1.3162		
2014-05-19	1.0321		1.3161		
2014-05-16	1.0335		1.3175		
2014-05-15	1.0348		1.3188		
2014-05-14	1.0319		1.3159		
2014-05-13	1.0350		1.3190		
2014-05-12	1.0341		1.3181		
2014-05-09	1.0326		1.3166		
2014-05-08	1.0265		1.3105		
2014-05-07	1.0231		1.3071		
2014-05-06	1.0215		1.3055		
2014-05-05	1.0183		1.3023		
2014-04-30	1.0170		1.3010		
2014-04-29	1.0126		1.2966		
2014-04-28	1.0123		1.2963		
2014-04-25	1.0121		1.2961		
2014-04-24	1.0115		1.2955		
2014-04-23	1.0114		1.2954		
2014-04-22	1.0112		1.2952		
2014-04-21	1.0102		1.2942		
2014-04-18	1.0110		1.2950		
2014-04-17	1.0105		1.2945		
2014-04-16	1.0065		1.2905		
2014-04-15	1.0058		1.2898		
2014-04-14	1.0053		1.2893		
2014-04-11	1.0039		1.2879		
2014-04-10	1.0032		1.2872		
2014-04-09	1.0009		1.2849		
2014-04-08	1.0001		1.2841		
2014-04-04	0.9958		1.2798		
2014-04-03	0.9936		1.2776		
2014-04-02	0.9939		1.2779		
2014-04-01	0.9933		1.2773		
2014-03-31	0.9962		1.2802		
2014-03-28	0.9928		1.2768		
2014-03-27	0.9924		1.2764		
2014-03-26	0.9927		1.2767		
2014-03-25	0.9938		1.2778		
2014-03-24	0.9945		1.2785		
2014-03-21	0.9950		1.2790		
2014-03-20	0.9936		1.2776		
2014-03-19	0.9930		1.2770		
2014-03-18	1.0177		1.2797		
2014-03-17	1.0191		1.2811		
2014-03-14	1.0193		1.2813		
2014-03-13	1.0182		1.2802		
2014-03-12	1.0165		1.2785		
2014-03-11	1.0184		1.2804		
2014-03-10	1.0181		1.2801		
2014-03-07	1.0201		1.2821		
2014-03-06	1.0176		1.2796		
2014-03-05	1.0180		1.2800		
2014-03-04	1.0252		1.2872		
2014-03-03	1.0269		1.2889		
2014-02-28	1.0260		1.2880		
2014-02-27	1.0392		1.3012		
2014-02-26	1.0337		1.2957		
2014-02-25	1.0318		1.2938		
2014-02-24	1.0310		1.2930		
2014-02-21	1.0349		1.2969		
2014-02-20	1.0312		1.2932		
2014-02-19	1.0265		1.2885		
2014-02-18	1.0236		1.2856		
2014-02-17	1.0246		1.2866		
2014-02-14	1.0210		1.2830		
2014-02-13	1.0147		1.2767		
2014-02-12	1.0116		1.2736		
2014-02-11	1.0097		1.2717		
2014-02-10	1.0099		1.2719		
2014-02-07	1.0070		1.2690		
2014-01-30	1.0080		1.2700		
2014-01-29	1.0081		1.2701		
2014-01-28	1.0028		1.2648		
2014-01-27	0.9990		1.2610		
2014-01-24	1.0007		1.2627		
2014-01-23	0.9955		1.2575		
2014-01-22	0.9938		1.2558		
2014-01-21	0.9897		1.2517		
2014-01-20	0.9870		1.2490		
2014-01-17	0.9951		1.2571		
2014-01-16	0.9982		1.2602		
2014-01-15	1.0012		1.2632		
2014-01-14	1.0012		1.2632		
2014-01-13	1.0025		1.2645		
2014-01-10	1.0074		1.2694		
2014-01-09	1.0110		1.2730		
2014-01-08	1.0162		1.2782		
2014-01-07	1.0175		1.2795		
2014-01-06	1.0213		1.2833		
2014-01-03	1.0239		1.2859		
2014-01-02	1.0257		1.2877		
2013-12-31	1.0264		1.2884		
2013-12-30	1.0235		1.2855		
2013-12-27	1.0247		1.2867		
2013-12-26	1.0265		1.2885		
2013-12-25	1.0288		1.2908		
2013-12-24	1.0246		1.2866		
2013-12-23	1.0242		1.2862		
2013-12-20	1.0266		1.2886		
2013-12-19	1.0263		1.2883		
2013-12-18	1.0316		1.2936		
2013-12-17	1.0346		1.2966		
2013-12-16	1.0361		1.2981		
2013-12-13	1.0377		1.2997		
2013-12-12	1.0360		1.2980		
2013-12-11	1.0357		1.2977		
2013-12-10	1.0382		1.3002		
2013-12-09	1.0395		1.3015		
2013-12-06	1.0410		1.3030		
2013-12-05	1.0429		1.3049		
2013-12-04	1.0437		1.3057		
2013-12-03	1.0425		1.3045		
2013-12-02	1.0425		1.3045		
2013-11-29	1.0425		1.3045		
2013-11-28	1.0409		1.3029		
2013-11-27	1.0397		1.3017		
2013-11-26	1.0418		1.3038		
2013-11-25	1.0459		1.3079		
2013-11-22	1.0480		1.3100		
2013-11-21	1.0485		1.3105		
2013-11-20	1.0511		1.3131		
2013-11-19	1.0552		1.3172		
2013-11-18	1.0586		1.3206		
2013-11-15	1.0577		1.3197		
2013-11-14	1.0601		1.3221		
2013-11-13	1.0644		1.3264		
2013-11-12	1.0717		1.3337		
2013-11-11	1.0730		1.3350		
2013-11-08	1.0764		1.3384		
2013-11-07	1.0790		1.3410		
2013-11-06	1.0791		1.3411		
2013-11-05	1.0817		1.3437		
2013-11-04	1.0828		1.3448		
2013-11-01	1.0827		1.3447		
2013-10-31	1.0796		1.3416		
2013-10-30	1.0791		1.3411		
2013-10-29	1.0770		1.3390		
2013-10-28	1.0768		1.3388		
2013-10-25	1.0792		1.3412		
2013-10-24	1.0807		1.3427		
2013-10-23	1.0831		1.3451		
2013-10-22	1.0852		1.3472		
2013-10-21	1.0864		1.3484		
2013-10-18	1.0839		1.3459		
2013-10-17	1.0839		1.3459		
2013-10-16	1.0861		1.3481		
2013-10-15	1.0866		1.3486		
2013-10-14	1.0880		1.3500		
2013-10-11	1.0884		1.3504		
2013-10-10	1.0866		1.3486		
2013-10-09	1.0872		1.3492		
2013-10-08	1.0865		1.3485		
2013-09-30	1.0835		1.3455		
2013-09-27	1.0837		1.3457		
2013-09-26	1.0845		1.3465		
2013-09-25	1.0875		1.3495		
2013-09-24	1.0885		1.3505		
2013-09-23	1.0905		1.3525		
2013-09-18	1.0891		1.3511		
2013-09-17	1.0870		1.3490		
2013-09-16	1.0893		1.3513		
2013-09-13	1.0896		1.3516		
2013-09-12	1.0938		1.3558		
2013-09-11	1.0924		1.3544		
2013-09-10	1.0933		1.3553		
2013-09-09	1.0904		1.3524		
2013-09-06	1.0809		1.3429		
2013-09-05	1.0793		1.3413		
2013-09-04	1.0795		1.3415		
2013-09-03	1.0793		1.3413		
2013-09-02	1.0776		1.3396		
2013-08-30	1.0763		1.3383		
2013-08-29	1.0734		1.3354		
2013-08-28	1.0725		1.3345		
2013-08-27	1.0732		1.3352		
2013-08-26	1.0731		1.3351		
2013-08-23	1.0707		1.3327		
2013-08-22	1.0702		1.3322		
2013-08-21	1.0710		1.3330		
2013-08-20	1.0732		1.3352		
2013-08-19	1.0748		1.3368		
2013-08-16	1.0727		1.3347		
2013-08-15	1.0737		1.3357		
2013-08-14	1.0751		1.3371		
2013-08-13	1.0792		1.3412		
2013-08-12	1.0799		1.3419		
2013-08-09	1.0766		1.3386		
2013-08-08	1.0769		1.3389		
2013-08-07	1.0780		1.3400		
2013-08-06	1.0796		1.3416		
2013-08-05	1.0791		1.3411		
2013-08-02	1.0807		1.3427		
2013-08-01	1.0798		1.3418		
2013-07-31	1.0766		1.3386		
2013-07-30	1.0745		1.3365		
2013-07-29	1.0765		1.3385		
2013-07-26	1.0797		1.3417		
2013-07-25	1.0790		1.3410		
2013-07-24	1.0804		1.3424		
2013-07-23	1.0809		1.3429		
2013-07-22	1.0804		1.3424		
2013-07-19	1.0852		1.3472		
2013-07-18	1.0870		1.3490		
2013-07-17	1.0906		1.3526		
2013-07-16	1.0937		1.3557		
2013-07-15	1.0954		1.3574		
2013-07-12	1.0948		1.3568		
2013-07-11	1.0987		1.3607		
2013-07-10	1.0968		1.3588		
2013-07-09	1.0973		1.3593		
2013-07-08	1.0985		1.3605		
2013-07-05	1.1012		1.3632		
2013-07-04	1.0996		1.3616		
2013-07-03	1.0983		1.3603		
2013-07-02	1.0993		1.3613		
2013-07-01	1.0980		1.3600		
2013-06-30	1.0964		1.3584		
2013-06-28	1.0965		1.3585		
2013-06-27	1.0937		1.3557		
2013-06-26	1.0930		1.3550		
2013-06-25	1.0873		1.3493		
2013-06-24	1.0851		1.3471		
2013-06-21	1.0991		1.3611		
2013-06-20	1.0969		1.3589		
2013-06-19	1.1107		1.3727		
2013-06-18	1.1145		1.3765		
2013-06-17	1.1138		1.3758		
2013-06-14	1.1134		1.3754		
2013-06-13	1.1143		1.3763		
2013-06-07	1.1172		1.3792		
2013-06-06	1.1185		1.3805		
2013-06-05	1.1211		1.3831		
2013-06-04	1.1222		1.3842		
2013-06-03	1.1231		1.3851		
2013-05-31	1.1226		1.3846		
2013-05-30	1.1227		1.3847		
2013-05-29	1.1239		1.3859		
2013-05-28	1.1238		1.3858		
2013-05-27	1.1203		1.3823		
2013-05-24	1.1191		1.3811		
2013-05-23	1.1184		1.3804		
2013-05-22	1.1190		1.3810		
2013-05-21	1.1199		1.3819		
2013-05-20	1.1213		1.3833		
2013-05-17	1.1184		1.3804		
2013-05-16	1.1155		1.3775		
2013-05-15	1.1131		1.3751		
2013-05-14	1.1124		1.3744		
2013-05-13	1.1127		1.3747		
2013-05-10	1.1129		1.3749		
2013-05-09	1.1113		1.3733		
2013-05-08	1.1111		1.3731		
2013-05-07	1.1091		1.3711		
2013-05-06	1.1083		1.3703		
2013-05-03	1.1063		1.3683		
2013-05-02	1.1013		1.3633		
2013-04-26	1.1017		1.3637		
2013-04-25	1.1019		1.3639		
2013-04-24	1.1026		1.3646		
2013-04-23	1.0973		1.3593		
2013-04-22	1.1049		1.3669		
2013-04-19	1.1079		1.3699		
2013-04-18	1.1048		1.3668		
2013-04-17	1.1061		1.3681		
2013-04-16	1.1075		1.3695		
2013-04-15	1.1072		1.3692		
2013-04-12	1.1080		1.3700		
2013-04-11	1.1080		1.3700		
2013-04-10	1.1054		1.3674		
2013-04-09	1.1035		1.3655		
2013-04-08	1.0990		1.3610		
2013-04-03	1.0981		1.3601		
2013-04-02	1.0965		1.3585		
2013-04-01	1.0958		1.3578		
2013-03-29	1.0942		1.3562		
2013-03-28	1.0925		1.3545		
2013-03-27	1.0952		1.3572		
2013-03-26	1.0952		1.3572		
2013-03-25	1.0959		1.3579		
2013-03-22	1.0946		1.3566		
2013-03-21	1.0936		1.3556		
2013-03-20	1.0926		1.3546		
2013-03-19	1.0899		1.3519		
2013-03-18	1.0907		1.3527		
2013-03-15	1.0911		1.3531		
2013-03-14	1.0904		1.3524		
2013-03-13	1.0905		1.3525		
2013-03-12	1.0912		1.3532		
2013-03-11	1.0908		1.3528		
2013-03-08	1.0910		1.3530		
2013-03-07	1.0910		1.3530		
2013-03-06	1.0910		1.3530		
2013-03-05	1.0875		1.3495		
2013-03-04	1.0858		1.3478		
2013-03-01	1.0884		1.3504		
2013-02-28	1.0879		1.3499		
2013-02-27	1.0843		1.3463		
2013-02-26	1.0845		1.3465		
2013-02-25	1.0863		1.3483		
2013-02-22	1.0864		1.3484		
2013-02-21	1.0875		1.3495		
2013-02-20	1.0897		1.3517		
2013-02-19	1.0878		1.3498		
2013-02-18	1.0874		1.3494		
2013-02-08	1.0859		1.3479		
2013-02-07	1.0834		1.3454		
2013-02-06	1.0820		1.3440		
2013-02-05	1.0821		1.3441		
2013-02-04	1.0816		1.3436		
2013-02-01	1.0814		1.3434		
2013-01-31	1.0796		1.3416		
2013-01-30	1.0692		1.3312		
2013-01-29	1.0671		1.3291		
2013-01-28	1.0657		1.3277		
2013-01-25	1.0630		1.3250		
2013-01-24	1.0631		1.3251		
2013-01-23	1.0644		1.3264		
2013-01-22	1.0652		1.3272		
2013-01-21	1.0647		1.3267		
2013-01-18	1.0625		1.3245		
2013-01-17	1.0592		1.3212		
2013-01-16	1.0579		1.3199		
2013-01-15	1.0556		1.3176		
2013-01-14	1.0528		1.3148		
2013-01-11	1.0486		1.3106		
2013-01-10	1.0486		1.3106		
2013-01-09	1.0464		1.3084		
2013-01-08	1.0457		1.3077		
2013-01-07	1.0457		1.3077		
2013-01-04	1.0451		1.3071		
2012-12-31	1.0460		1.3080		
2012-12-28	1.0441		1.3061		
2012-12-27	1.0426		1.3046		
2012-12-26	1.0424		1.3044		
2012-12-25	1.0429		1.3049		
2012-12-24	1.0411		1.3031		
2012-12-21	1.0405		1.3025		
2012-12-20	1.0385		1.3005		
2012-12-19	1.0411		1.3031		
2012-12-18	1.0422		1.3042		
2012-12-17	1.0432		1.3052		
2012-12-14	1.0426		1.3046		
2012-12-13	1.0397		1.3017		
2012-12-12	1.0390		1.3010		
2012-12-11	1.0392		1.3012		
2012-12-10	1.0394		1.3014		
2012-12-07	1.0378		1.2998		
2012-12-06	1.0361		1.2981		
2012-12-05	1.0361		1.2981		
2012-12-04	1.0365		1.2985		
2012-12-03	1.0364		1.2984		
2012-11-30	1.0364		1.2984		
2012-11-29	1.0362		1.2982		
2012-11-28	1.0365		1.2985		
2012-11-27	1.0365		1.2985		
2012-11-26	1.0366		1.2986		
2012-11-23	1.0360		1.2980		
2012-11-22	1.0362		1.2982		
2012-11-21	1.0364		1.2984		
2012-11-20	1.0366		1.2986		
2012-11-19	1.0365		1.2985		
2012-11-16	1.0357		1.2977		
2012-11-15	1.0352		1.2972		
2012-11-14	1.0621		1.2971		
2012-11-13	1.0616		1.2966		
2012-11-12	1.0611		1.2961		
2012-11-09	1.0598		1.2948		
2012-11-08	1.0598		1.2948		
2012-11-07	1.0602		1.2952		
2012-11-06	1.0593		1.2943		
2012-11-05	1.0588		1.2938		
2012-11-02	1.0579		1.2929		
2012-11-01	1.0580		1.2930		
2012-10-31	1.0576		1.2926		
2012-10-30	1.0574		1.2924		
2012-10-29	1.0563		1.2913		
2012-10-26	1.0567		1.2917		
2012-10-25	1.0577		1.2927		
2012-10-24	1.0580		1.2930		
2012-10-23	1.0586		1.2936		
2012-10-22	1.0592		1.2942		
2012-10-19	1.0587		1.2937		
2012-10-18	1.0588		1.2938		
2012-10-17	1.0583		1.2933		
2012-10-16	1.0580		1.2930		
2012-10-15	1.0580		1.2930		
2012-10-12	1.0577		1.2927		
2012-10-11	1.0559		1.2909		
2012-10-10	1.0554		1.2904		
2012-10-09	1.0552		1.2902		
2012-10-08	1.0539		1.2889		
2012-09-30	1.0542		1.2892		
2012-09-28	1.0540		1.2890		
2012-09-27	1.0533		1.2883		
2012-09-26	1.0511		1.2861		
2012-09-25	1.0499		1.2849		
2012-09-24	1.0495		1.2845		
2012-09-21	1.0494		1.2844		
2012-09-20	1.0489		1.2839		
2012-09-19	1.0482		1.2832		
2012-09-18	1.0471		1.2821		
2012-09-17	1.0470		1.2820		
2012-09-14	1.0496		1.2846		
2012-09-13	1.0502		1.2852		
2012-09-12	1.0521		1.2871		
2012-09-11	1.0535		1.2885		
2012-09-10	1.0565		1.2915		
2012-09-07	1.0583		1.2933		
2012-09-06	1.0581		1.2931		
2012-09-05	1.0583		1.2933		
2012-09-04	1.0590		1.2940		
2012-09-03	1.0590		1.2940		
2012-08-31	1.0592		1.2942		
2012-08-30	1.0592		1.2942		
2012-08-29	1.0600		1.2950		
2012-08-28	1.0615		1.2965		
2012-08-27	1.0620		1.2970		
2012-08-24	1.0639		1.2989		
2012-08-23	1.0647		1.2997		
2012-08-22	1.0654		1.3004		
2012-08-21	1.0671		1.3021		
2012-08-20	1.0665		1.3015		
2012-08-17	1.0674		1.3024		
2012-08-16	1.0673		1.3023		
2012-08-15	1.0671		1.3021		
2012-08-14	1.0693		1.3043		
2012-08-13	1.0702		1.3052		
2012-08-10	1.0709		1.3059		
2012-08-09	1.0695		1.3045		
2012-08-08	1.0686		1.3036		
2012-08-07	1.0685		1.3035		
2012-08-06	1.0708		1.3058		
2012-08-03	1.0719		1.3069		
2012-08-02	1.0726		1.3076		
2012-08-01	1.0741		1.3091		
2012-07-31	1.0722		1.3072		
2012-07-30	1.0752		1.3102		
2012-07-27	1.0780		1.3130		
2012-07-26	1.0788		1.3138		
2012-07-25	1.0802		1.3152		
2012-07-24	1.0810		1.3160		
2012-07-23	1.0810		1.3160		
2012-07-20	1.0820		1.3170		
2012-07-19	1.0821		1.3171		
2012-07-18	1.0805		1.3155		
2012-07-17	1.0800		1.3150		
2012-07-16	1.0807		1.3157		
2012-07-13	1.0854		1.3204		
2012-07-12	1.0870		1.3220		
2012-07-11	1.0844		1.3194		
2012-07-10	1.0825		1.3175		
2012-07-09	1.0831		1.3181		
2012-07-06	1.0858		1.3208		
2012-07-05	1.0799		1.3149		
2012-07-04	1.0769		1.3119		
2012-07-03	1.0758		1.3108		
2012-07-02	1.0752		1.3102		
2012-06-30	1.0750		1.3100		
2012-06-29	1.0750		1.3100		
2012-06-28	1.0715		1.3065		
2012-06-27	1.0727		1.3077		
2012-06-26	1.0717		1.3067		
2012-06-25	1.0724		1.3074		
2012-06-21	1.0750		1.3100		
2012-06-20	1.0785		1.3135		
2012-06-19	1.0787		1.3137		
2012-06-18	1.0839		1.3189		
2012-06-15	1.0820		1.3170		
2012-06-14	1.0801		1.3151		
2012-06-13	1.0816		1.3166		
2012-06-12	1.0760		1.3110		
2012-06-11	1.0768		1.3118		
2012-06-08	1.0759		1.3109		
2012-06-07	1.0719		1.3069		
2012-06-06	1.0707		1.3057		
2012-06-05	1.0706		1.3056		
2012-06-04	1.0709		1.3059		
2012-06-01	1.0745		1.3095		
2012-05-31	1.0751		1.3101		
2012-05-30	1.0752		1.3102		
2012-05-29	1.0748		1.3098		
2012-05-28	1.0731		1.3081		
2012-05-25	1.0729		1.3079		
2012-05-24	1.0731		1.3081		
2012-05-23	1.0723		1.3073		
2012-05-22	1.0670		1.3020		
2012-05-21	1.0642		1.2992		
2012-05-18	1.0668		1.3018		
2012-05-17	1.0625		1.2975		
2012-05-16	1.0580		1.2930		
2012-05-15	1.0565		1.2915		
2012-05-14	1.0508		1.2858		
2012-05-11	1.0467		1.2817		
2012-05-10	1.0427		1.2777		
2012-05-09	1.0399		1.2749		
2012-05-08	1.0408		1.2758		
2012-05-07	1.0435		1.2785		
2012-05-04	1.0435		1.2785		
2012-05-03	1.0422		1.2772		
2012-05-02	1.0292		1.2642		
2012-04-27	1.0266		1.2616		
2012-04-26	1.0228		1.2578		
2012-04-25	1.0218		1.2568		
2012-04-24	1.0209		1.2559		
2012-04-23	1.0198		1.2548		
2012-04-20	1.0206		1.2556		
2012-04-19	1.0182		1.2532		
2012-04-18	1.0170		1.2520		
2012-04-17	1.0142		1.2492		
2012-04-16	1.0152		1.2502		
2012-04-13	1.0141		1.2491		
2012-04-12	1.0123		1.2473		
2012-04-11	1.0093		1.2443		
2012-04-10	1.0083		1.2433		
2012-04-09	1.0067		1.2417		
2012-04-06	1.0076		1.2426		
2012-04-05	1.0074		1.2424		
2012-03-31	1.0055		1.2405		
2012-03-30	1.0055		1.2405		
2012-03-29	1.0026		1.2376		
2012-03-28	1.0032		1.2382		
2012-03-27	1.0075		1.2425		
2012-03-26	1.0075		1.2425		
2012-03-23	1.0073		1.2423		
2012-03-22	1.0068		1.2418		
2012-03-21	1.0053		1.2403		
2012-03-20	1.0070		1.2420		
2012-03-19	1.0099		1.2449		
2012-03-16	1.0079		1.2429		
2012-03-15	1.0063		1.2413		
2012-03-14	1.0023		1.2373		
2012-03-13	1.0067		1.2417		
2012-03-12	1.0066		1.2416		
2012-03-09	1.0069		1.2419		
2012-03-08	0.9963		1.2313		
2012-03-07	0.9950		1.2300		
2012-03-06	0.9946		1.2296		
2012-03-05	0.9938		1.2288		
2012-03-02	0.9948		1.2298		
2012-03-01	0.9916		1.2266		
2012-02-29	0.9916		1.2266		
2012-02-28	0.9919		1.2269		
2012-02-27	0.9924		1.2274		
2012-02-24	0.9930		1.2280		
2012-02-23	0.9928		1.2278		
2012-02-22	0.9934		1.2284		
2012-02-21	0.9926		1.2276		
2012-02-20	0.9912		1.2262		
2012-02-17	0.9890		1.2240		
2012-02-16	0.9909		1.2259		
2012-02-15	0.9898		1.2248		
2012-02-14	0.9879		1.2229		
2012-02-13	0.9875		1.2225		
2012-02-10	0.9877		1.2227		
2012-02-09	0.9886		1.2236		
2012-02-08	0.9884		1.2234		
2012-02-07	0.9860		1.2210		
2012-02-06	0.9907		1.2257		
2012-02-03	0.9919		1.2269		
2012-02-02	0.9904		1.2254		
2012-02-01	0.9879		1.2229		
2012-01-31	0.9893		1.2243		
2012-01-30	0.9890		1.2240		
2012-01-20	0.9900		1.2250		
2012-01-19	0.9846		1.2196		
2012-01-18	0.9812		1.2162		
2012-01-17	0.9855		1.2205		
2012-01-16	0.9798		1.2148		
2012-01-13	0.9816		1.2166		
2012-01-12	0.9892		1.2242		
2012-01-11	0.9889		1.2239		
2012-01-10	0.9921		1.2271		
2012-01-09	0.9858		1.2208		
2012-01-06	0.9795		1.2145		
2012-01-05	0.9781		1.2131		
2012-01-04	0.9794		1.2144		
2011-12-31	0.9813		1.2163		
2011-12-30	0.9813		1.2163		
2011-12-29	0.9755		1.2105		
2011-12-28	0.9737		1.2087		
2011-12-27	0.9740		1.2090		
2011-12-26	0.9788		1.2138		
2011-12-23	0.9807		1.2157		
2011-12-22	0.9799		1.2149		
2011-12-21	0.9822		1.2172		
2011-12-20	0.9876		1.2226		
2011-12-19	0.9869		1.2219		
2011-12-16	0.9879		1.2229		
2011-12-15	0.9830		1.2180		
2011-12-14	0.9839		1.2189		
2011-12-13	0.9871		1.2221		
2011-12-12	0.9899		1.2249		
2011-12-09	0.9913		1.2263		
2011-12-08	0.9911		1.2261		
2011-12-07	0.9889		1.2239		
2011-12-06	0.9879		1.2229		
2011-12-05	0.9875		1.2225		
2011-12-02	0.9913		1.2263		
2011-12-01	0.9969		1.2319		
2011-11-30	0.9897		1.2247		
2011-11-29	0.9927		1.2277		
2011-11-28	0.9909		1.2259		
2011-11-25	0.9909		1.2259		
2011-11-24	0.9914		1.2264		
2011-11-23	0.9918		1.2268		
2011-11-22	0.9900		1.2250		
2011-11-21	0.9916		1.2266		
2011-11-18	0.9909		1.2259		
2011-11-17	0.9955		1.2305		
2011-11-16	0.9967		1.2317		
2011-11-15	1.0002		1.2352		
2011-11-14	0.9997		1.2347		
2011-11-11	0.9940		1.2290		
2011-11-10	0.9971		1.2321		
2011-11-09	0.9964		1.2314		
2011-11-08	0.9920		1.2270		
2011-11-07	0.9927		1.2277		
2011-11-04	0.9927		1.2277		
2011-11-03	0.9930		1.2280		
2011-11-02	0.9926		1.2276		
2011-11-01	0.9887		1.2237		
2011-10-31	0.9832		1.2182		
2011-10-28	0.9792		1.2142		
2011-10-27	0.9759		1.2109		
2011-10-26	0.9806		1.2156		
2011-10-25	0.9768		1.2118		
2011-10-24	0.9743		1.2093		
2011-10-21	0.9704		1.2054		
2011-10-20	0.9658		1.2008		
2011-10-19	0.9650		1.2000		
2011-10-18	0.9627		1.1977		
2011-10-17	0.9683		1.2033		
2011-10-14	0.9621		1.1971		
2011-10-13	0.9598		1.1948		
2011-10-12	0.9557		1.1907		
2011-10-11	0.9470		1.1820		
2011-10-10	0.9469		1.1819		
2011-09-30	0.9461		1.1811		
2011-09-29	0.9411		1.1761		
2011-09-28	0.9495		1.1845		
2011-09-27	0.9509		1.1859		
2011-09-26	0.9464		1.1814		
2011-09-23	0.9526		1.1876		
2011-09-22	0.9602		1.1952		
2011-09-21	0.9686		1.2036		
2011-09-20	0.9643		1.1993		
2011-09-19	0.9639		1.1989		
2011-09-16	0.9708		1.2058		
2011-09-15	0.9717		1.2067		
2011-09-14	0.9716		1.2066		
2011-09-13	0.9677		1.2027		
2011-09-09	0.9717		1.2067		
2011-09-08	0.9715		1.2065		
2011-09-07	0.9754		1.2104		
2011-09-06	0.9678		1.2028		
2011-09-05	0.9718		1.2068		
2011-09-02	0.9832		1.2182		
2011-09-01	0.9936		1.2286		
2011-08-31	0.9973		1.2323		
2011-08-30	0.9980		1.2330		
2011-08-29	1.0060		1.2410		
2011-08-26	1.0180		1.2530		
2011-08-25	1.0188		1.2538		
2011-08-24	1.0142		1.2492		
2011-08-23	1.0167		1.2517		
2011-08-22	1.0107		1.2457		
2011-08-19	1.0116		1.2466		
2011-08-18	1.0158		1.2508		
2011-08-17	1.0201		1.2551		
2011-08-16	1.0220		1.2570		
2011-08-15	1.0219		1.2569		
2011-08-12	1.0164		1.2514		
2011-08-11	1.0159		1.2509		
2011-08-10	1.0064		1.2414		
2011-08-09	0.9954		1.2304		
2011-08-08	0.9927		1.2277		
2011-08-05	0.9981		1.2331		
2011-08-04	1.0006		1.2356		
2011-08-03	1.0010		1.2360		
2011-08-02	1.0045		1.2395		
2011-08-01	1.0060		1.2410		
2011-07-29	1.0067		1.2417		
2011-07-28	1.0059		1.2409		
2011-07-27	1.0013		1.2363		
