2014-06-03	0.5549		2.5049		
2014-05-30	0.5567		2.5067		
2014-05-29	0.5575		2.5075		
2014-05-28	0.5593		2.5093		
2014-05-27	0.5571		2.5071		
2014-05-26	0.5592		2.5092		
2014-05-23	0.5555		2.5055		
2014-05-22	0.5518		2.5018		
2014-05-21	0.5520		2.5020		
2014-05-20	0.5486		2.4986		
2014-05-19	0.5491		2.4991		
2014-05-16	0.5512		2.5012		
2014-05-15	0.5537		2.5037		
2014-05-14	0.5579		2.5079		
2014-05-13	0.5584		2.5084		
2014-05-12	0.5576		2.5076		
2014-05-09	0.5547		2.5047		
2014-05-08	0.5586		2.5086		
2014-05-07	0.5586		2.5086		
2014-05-06	0.5644		2.5144		
2014-05-05	0.5623		2.5123		
2014-04-30	0.5586		2.5086		
2014-04-29	0.5536		2.5036		
2014-04-28	0.5480		2.4980		
2014-04-25	0.5557		2.5057		
2014-04-24	0.5628		2.5128		
2014-04-23	0.5657		2.5157		
2014-04-22	0.5669		2.5169		
2014-04-21	0.5696		2.5196		
2014-04-18	0.5766		2.5266		
2014-04-17	0.5760		2.5260		
2014-04-16	0.5773		2.5273		
2014-04-15	0.5774		2.5274		
2014-04-14	0.5804		2.5304		
2014-04-11	0.5807		2.5307		
2014-04-10	0.5807		2.5307		
2014-04-09	0.5768		2.5268		
2014-04-08	0.5748		2.5248		
2014-04-04	0.5665		2.5165		
2014-04-03	0.5609		2.5109		
2014-04-02	0.5614		2.5114		
2014-04-01	0.5639		2.5139		
2014-03-31	0.5596		2.5096		
2014-03-28	0.5587		2.5087		
2014-03-27	0.5657		2.5157		
2014-03-26	0.5743		2.5243		
2014-03-25	0.5700		2.5200		
2014-03-24	0.5683		2.5183		
2014-03-21	0.5677		2.5177		
2014-03-20	0.5610		2.5110		
2014-03-19	0.5768		2.5268		
2014-03-18	0.5836		2.5336		
2014-03-17	0.5830		2.5330		
2014-03-14	0.5769		2.5269		
2014-03-13	0.5796		2.5296		
2014-03-12	0.5723		2.5223		
2014-03-11	0.5747		2.5247		
2014-03-10	0.5701		2.5201		
2014-03-07	0.5771		2.5271		
2014-03-06	0.5770		2.5270		
2014-03-05	0.5807		2.5307		
2014-03-04	0.5853		2.5353		
2014-03-03	0.5885		2.5385		
2014-02-28	0.5834		2.5334		
2014-02-27	0.5775		2.5275		
2014-02-26	0.5857		2.5357		
2014-02-25	0.5871		2.5371		
2014-02-24	0.6038		2.5538		
2014-02-21	0.6057		2.5557		
2014-02-20	0.6087		2.5587		
2014-02-19	0.6119		2.5619		
2014-02-18	0.6161		2.5661		
2014-02-17	0.6178		2.5678		
2014-02-14	0.6115		2.5615		
2014-02-13	0.6031		2.5531		
2014-02-12	0.6117		2.5617		
2014-02-11	0.6111		2.5611		
2014-02-10	0.6138		2.5638		
2014-02-07	0.5970		2.5470		
2014-01-30	0.5894		2.5394		
2014-01-29	0.5938		2.5438		
2014-01-28	0.5891		2.5391		
2014-01-27	0.5897		2.5397		
2014-01-24	0.5956		2.5456		
2014-01-23	0.5937		2.5437		
2014-01-22	0.5891		2.5391		
2014-01-21	0.5783		2.5283		
2014-01-20	0.5744		2.5244		
2014-01-17	0.5822		2.5322		
2014-01-16	0.5883		2.5383		
2014-01-15	0.5906		2.5406		
2014-01-14	0.5857		2.5357		
2014-01-13	0.5786		2.5286		
2014-01-10	0.5813		2.5313		
2014-01-09	0.5859		2.5359		
2014-01-08	0.5922		2.5422		
2014-01-07	0.5887		2.5387		
2014-01-06	0.5850		2.5350		
2014-01-03	0.5950		2.5450		
2014-01-02	0.5969		2.5469		
2013-12-31	0.5954		2.5454		
2013-12-30	0.5923		2.5423		
2013-12-27	0.5929		2.5429		
2013-12-26	0.5876		2.5376		
2013-12-25	0.5951		2.5451		
2013-12-24	0.5914		2.5414		
2013-12-23	0.5899		2.5399		
2013-12-20	0.5894		2.5394		
2013-12-19	0.5934		2.5434		
2013-12-18	0.5998		2.5498		
2013-12-17	0.5988		2.5488		
2013-12-16	0.6028		2.5528		
2013-12-13	0.6096		2.5596		
2013-12-12	0.6096		2.5596		
2013-12-11	0.6073		2.5573		
2013-12-10	0.6113		2.5613		
2013-12-09	0.6108		2.5608		
2013-12-06	0.6094		2.5594		
2013-12-05	0.6149		2.5649		
2013-12-04	0.6195		2.5695		
2013-12-03	0.6126		2.5626		
2013-12-02	0.6094		2.5594		
2013-11-29	0.6237		2.5737		
2013-11-28	0.6223		2.5723		
2013-11-27	0.6163		2.5663		
2013-11-26	0.6098		2.5598		
2013-11-25	0.6108		2.5608		
2013-11-22	0.6142		2.5642		
2013-11-21	0.6185		2.5685		
2013-11-20	0.6219		2.5719		
2013-11-19	0.6196		2.5696		
2013-11-18	0.6253		2.5753		
2013-11-15	0.6145		2.5645		
2013-11-14	0.6059		2.5559		
2013-11-13	0.5997		2.5497		
2013-11-12	0.6102		2.5602		
2013-11-11	0.6057		2.5557		
2013-11-08	0.6005		2.5505		
2013-11-07	0.6059		2.5559		
2013-11-06	0.6113		2.5613		
2013-11-05	0.6186		2.5686		
2013-11-04	0.6161		2.5661		
2013-11-01	0.6145		2.5645		
2013-10-31	0.6176		2.5676		
2013-10-30	0.6314		2.5814		
2013-10-29	0.6200		2.5700		
2013-10-28	0.6180		2.5680		
2013-10-25	0.6171		2.5671		
2013-10-24	0.6263		2.5763		
2013-10-23	0.6306		2.5806		
2013-10-22	0.6373		2.5873		
2013-10-21	0.6476		2.5976		
2013-10-18	0.6336		2.5836		
2013-10-17	0.6303		2.5803		
2013-10-16	0.6328		2.5828		
2013-10-15	0.6446		2.5946		
2013-10-14	0.6438		2.5938		
2013-10-11	0.6423		2.5923		
2013-10-10	0.6372		2.5872		
2013-10-09	0.6393		2.5893		
2013-10-08	0.6316		2.5816		
2013-09-30	0.6286		2.5786		
2013-09-27	0.6216		2.5716		
2013-09-26	0.6203		2.5703		
2013-09-25	0.6260		2.5760		
2013-09-24	0.6294		2.5794		
2013-09-23	0.6283		2.5783		
2013-09-18	0.6176		2.5676		
2013-09-17	0.6152		2.5652		
2013-09-16	0.6226		2.5726		
2013-09-13	0.6223		2.5723		
2013-09-12	0.6215		2.5715		
2013-09-11	0.6193		2.5693		
2013-09-10	0.6233		2.5733		
2013-09-09	0.6211		2.5711		
2013-09-06	0.6131		2.5631		
2013-09-05	0.6110		2.5610		
2013-09-04	0.6104		2.5604		
2013-09-03	0.6111		2.5611		
2013-09-02	0.6048		2.5548		
2013-08-30	0.5992		2.5492		
2013-08-29	0.6048		2.5548		
2013-08-28	0.6057		2.5557		
2013-08-27	0.6127		2.5627		
2013-08-26	0.6126		2.5626		
2013-08-23	0.6027		2.5527		
2013-08-22	0.6027		2.5527		
2013-08-21	0.5993		2.5493		
2013-08-20	0.5982		2.5482		
2013-08-19	0.6012		2.5512		
2013-08-16	0.5940		2.5440		
2013-08-15	0.6004		2.5504		
2013-08-14	0.6065		2.5565		
2013-08-13	0.6080		2.5580		
2013-08-12	0.6060		2.5560		
2013-08-09	0.5982		2.5482		
2013-08-08	0.5985		2.5485		
2013-08-07	0.5992		2.5492		
2013-08-06	0.6038		2.5538		
2013-08-05	0.5999		2.5499		
2013-08-02	0.5919		2.5419		
2013-08-01	0.5907		2.5407		
2013-07-31	0.5798		2.5298		
2013-07-30	0.5786		2.5286		
2013-07-29	0.5783		2.5283		
2013-07-26	0.5867		2.5367		
2013-07-25	0.5894		2.5394		
2013-07-24	0.5966		2.5466		
2013-07-23	0.5965		2.5465		
2013-07-22	0.5829		2.5329		
2013-07-19	0.5786		2.5286		
2013-07-18	0.5901		2.5401		
2013-07-17	0.5963		2.5463		
2013-07-16	0.6077		2.5577		
2013-07-15	0.6047		2.5547		
2013-07-12	0.5981		2.5481		
2013-07-11	0.6012		2.5512		
2013-07-10	0.5878		2.5378		
2013-07-09	0.5770		2.5270		
2013-07-08	0.5773		2.5273		
2013-07-05	0.5862		2.5362		
2013-07-04	0.5889		2.5389		
2013-07-03	0.5875		2.5375		
2013-07-02	0.5875		2.5375		
2013-07-01	0.5824		2.5324		
2013-06-30	0.5737		2.5237		
2013-06-28	0.5737		2.5237		
2013-06-27	0.5701		2.5201		
2013-06-26	0.5745		2.5245		
2013-06-25	0.5682		2.5182		
2013-06-24	0.5690		2.5190		
2013-06-21	0.5908		2.5408		
2013-06-20	0.5899		2.5399		
2013-06-19	0.6034		2.5534		
2013-06-18	0.6056		2.5556		
2013-06-17	0.6049		2.5549		
2013-06-14	0.6053		2.5553		
2013-06-13	0.6000		2.5500		
2013-06-07	0.6168		2.5668		
2013-06-06	0.6267		2.5767		
2013-06-05	0.6321		2.5821		
2013-06-04	0.6311		2.5811		
2013-06-03	0.6403		2.5903		
2013-05-31	0.6408		2.5908		
2013-05-30	0.6473		2.5973		
2013-05-29	0.6469		2.5969		
2013-05-28	0.6462		2.5962		
2013-05-27	0.6411		2.5911		
2013-05-24	0.6373		2.5873		
2013-05-23	0.6339		2.5839		
2013-05-22	0.6392		2.5892		
2013-05-21	0.6415		2.5915		
2013-05-20	0.6388		2.5888		
2013-05-17	0.6346		2.5846		
2013-05-16	0.6261		2.5761		
2013-05-15	0.6189		2.5689		
2013-05-14	0.6144		2.5644		
2013-05-13	0.6233		2.5733		
2013-05-10	0.6233		2.5733		
2013-05-09	0.6214		2.5714		
2013-05-08	0.6234		2.5734		
2013-05-07	0.6191		2.5691		
2013-05-06	0.6174		2.5674		
2013-05-03	0.6087		2.5587		
2013-05-02	0.6013		2.5513		
2013-04-26	0.6012		2.5512		
2013-04-25	0.6065		2.5565		
2013-04-24	0.6122		2.5622		
2013-04-23	0.6045		2.5545		
2013-04-22	0.6191		2.5691		
2013-04-19	0.6204		2.5704		
2013-04-18	0.6103		2.5603		
2013-04-17	0.6107		2.5607		
2013-04-16	0.6071		2.5571		
2013-04-15	0.6026		2.5526		
2013-04-12	0.6089		2.5589		
2013-04-11	0.6099		2.5599		
2013-04-10	0.6110		2.5610		
2013-04-09	0.6093		2.5593		
2013-04-08	0.6055		2.5555		
2013-04-03	0.6075		2.5575		
2013-04-02	0.6101		2.5601		
2013-04-01	0.6133		2.5633		
2013-03-29	0.6121		2.5621		
2013-03-28	0.6128		2.5628		
2013-03-27	0.6215		2.5715		
2013-03-26	0.6222		2.5722		
2013-03-25	0.6246		2.5746		
2013-03-22	0.6251		2.5751		
2013-03-21	0.6255		2.5755		
2013-03-20	0.6238		2.5738		
2013-03-19	0.6136		2.5636		
2013-03-18	0.6123		2.5623		
2013-03-15	0.6172		2.5672		
2013-03-14	0.6163		2.5663		
2013-03-13	0.6165		2.5665		
2013-03-12	0.6207		2.5707		
2013-03-11	0.6273		2.5773		
2013-03-08	0.6281		2.5781		
2013-03-07	0.6307		2.5807		
2013-03-06	0.6357		2.5857		
