2014-06-03	1.1471		1.1982		
2014-05-30	1.1435		1.1946		
2014-05-29	1.1420		1.1931		
2014-05-28	1.1406		1.1917		
2014-05-27	1.1396		1.1908		
2014-05-26	1.1386		1.1897		
2014-05-23	1.1384		1.1895		
2014-05-22	1.1371		1.1882		
2014-05-21	1.1369		1.1880		
2014-05-20	1.1366		1.1877		
2014-05-19	1.1369		1.1880		
2014-05-16	1.1368		1.1879		
2014-05-15	1.1367		1.1878		
2014-05-14	1.1363		1.1875		
2014-05-13	1.1356		1.1868		
2014-05-12	1.1349		1.1860		
2014-05-09	1.1332		1.1843		
2014-05-08	1.1301		1.1812		
2014-05-07	1.1285		1.1796		
2014-05-06	1.1274		1.1785		
2014-05-05	1.1266		1.1778		
2014-04-30	1.1247		1.1758		
2014-04-29	1.1235		1.1746		
2014-04-28	1.1232		1.1744		
2014-04-25	1.1234		1.1745		
2014-04-24	1.1225		1.1737		
2014-04-23	1.1221		1.1732		
2014-04-22	1.1228		1.1740		
2014-04-21	1.1219		1.1731		
2014-04-18	1.1215		1.1726		
2014-04-17	1.1194		1.1706		
2014-04-16	1.1177		1.1688		
2014-04-15	1.1174		1.1685		
2014-04-14	1.1158		1.1669		
2014-04-11	1.1143		1.1655		
2014-04-10	1.1142		1.1652		
2014-04-09	1.1134		1.1645		
2014-04-08	1.1134		1.1645		
2014-04-04	1.1119		1.1630		
2014-04-03	1.1113		1.1624		
2014-04-02	1.1112		1.1623		
2014-04-01	1.1118		1.1629		
2014-03-31	1.1109		1.1620		
2014-03-28	1.1106		1.1617		
2014-03-27	1.1104		1.1615		
2014-03-26	1.1107		1.1618		
2014-03-25	1.1106		1.1617		
2014-03-24	1.1096		1.1607		
2014-03-21	1.1093		1.1605		
2014-03-20	1.1081		1.1593		
2014-03-19	1.1088		1.1599		
2014-03-18	1.1088		1.1599		
2014-03-17	1.1093		1.1604		
2014-03-14	1.1089		1.1600		
2014-03-13	1.1133		1.1645		
2014-03-12	1.1112		1.1623		
2014-03-11	1.1102		1.1614		
2014-03-10	1.1099		1.1611		
2014-03-07	1.1086		1.1598		
2014-03-06	1.1089		1.1601		
2014-03-05	1.1100		1.1611		
2014-03-04	1.1120		1.1632		
2014-03-03	1.1149		1.1660		
2014-02-28	1.1144		1.1656		
2014-02-27	1.1117		1.1628		
2014-02-26	1.1091		1.1602		
2014-02-25	1.1063		1.1574		
2014-02-24	1.1044		1.1555		
2014-02-21	1.1033		1.1544		
2014-02-20	1.1042		1.1553		
2014-02-19	1.1024		1.1535		
2014-02-18	1.1009		1.1520		
2014-02-17	1.1010		1.1521		
2014-02-14	1.0971		1.1482		
2014-02-13	1.0929		1.1441		
2014-02-12	1.0912		1.1423		
2014-02-11	1.0914		1.1426		
2014-02-10	1.0906		1.1418		
2014-02-07	1.0900		1.1411		
2014-01-30	1.0889		1.1400		
2014-01-29	1.0887		1.1398		
2014-01-28	1.0875		1.1386		
2014-01-27	1.0884		1.1395		
2014-01-24	1.0833		1.1344		
2014-01-23	1.0828		1.1340		
2014-01-22	1.0826		1.1337		
2014-01-21	1.0839		1.1350		
2014-01-20	1.0836		1.1347		
2014-01-17	1.0857		1.1368		
2014-01-16	1.0855		1.1366		
2014-01-15	1.0845		1.1356		
2014-01-14	1.0846		1.1357		
2014-01-13	1.0846		1.1357		
2014-01-10	1.0858		1.1369		
2014-01-09	1.0868		1.1380		
2014-01-08	1.0865		1.1376		
2014-01-07	1.0834		1.1346		
2014-01-06	1.0838		1.1349		
2014-01-03	1.0842		1.1353		
2014-01-02	1.0846		1.1357		
2013-12-31	1.0841		1.1352		
2013-12-30	1.0823		1.1334		
2013-12-27	1.0826		1.1337		
2013-12-26	1.0829		1.1340		
2013-12-25	1.0836		1.1347		
2013-12-24	1.0831		1.1343		
2013-12-23	1.0513		1.1247		
2013-12-20	1.0663		1.1252		
2013-12-19	1.0660		1.1249		
2013-12-18	1.0669		1.1259		
2013-12-17	1.0676		1.1265		
2013-12-16	1.0681		1.1270		
2013-12-13	1.0678		1.1268		
2013-12-12	1.0677		1.1266		
2013-12-11	1.0700		1.1289		
2013-12-10	1.0701		1.1290		
2013-12-09	1.0708		1.1297		
2013-12-06	1.0707		1.1296		
2013-12-05	1.0708		1.1297		
2013-12-04	1.0706		1.1295		
2013-12-03	1.0703		1.1293		
2013-12-02	1.0697		1.1286		
2013-11-29	1.0712		1.1301		
2013-11-28	1.0708		1.1297		
2013-11-27	1.0704		1.1293		
2013-11-26	1.0699		1.1288		
2013-11-25	1.0702		1.1291		
2013-11-22	1.0696		1.1285		
2013-11-21	1.0694		1.1283		
2013-11-20	1.0695		1.1285		
2013-11-19	1.0728		1.1317		
2013-11-18	1.0722		1.1312		
2013-11-15	1.0726		1.1315		
2013-11-14	1.0743		1.1332		
2013-11-13	1.0753		1.1342		
2013-11-12	1.0762		1.1352		
2013-11-11	1.0773		1.1362		
2013-11-08	1.0782		1.1371		
2013-11-07	1.0794		1.1383		
2013-11-06	1.0797		1.1387		
2013-11-05	1.0805		1.1394		
2013-11-04	1.0811		1.1400		
2013-11-01	1.0810		1.1399		
2013-10-31	1.0806		1.1395		
2013-10-30	1.0803		1.1392		
2013-10-29	1.0811		1.1400		
2013-10-28	1.0813		1.1402		
2013-10-25	1.0811		1.1400		
2013-10-24	1.0828		1.1418		
2013-10-23	1.0839		1.1428		
