2014-06-03	0.9990		0.9990		
2014-05-30	1.0030		1.0030		
2014-05-29	0.9990		0.9990		
2014-05-28	1.0050		1.0050		
2014-05-27	0.9900		0.9900		
2014-05-26	0.9950		0.9950		
2014-05-23	0.9930		0.9930		
2014-05-22	0.9840		0.9840		
2014-05-21	0.9840		0.9840		
2014-05-20	0.9810		0.9810		
2014-05-19	0.9770		0.9770		
2014-05-16	0.9850		0.9850		
2014-05-15	0.9860		0.9860		
2014-05-14	0.9910		0.9910		
2014-05-13	0.9910		0.9910		
2014-05-12	0.9880		0.9880		
2014-05-09	0.9840		0.9840		
2014-05-08	0.9850		0.9850		
2014-05-07	0.9850		0.9850		
2014-05-06	0.9860		0.9860		
2014-04-30	0.9800		0.9800		
2014-04-28	0.9870		0.9870		
2014-04-25	0.9870		0.9870		
2014-04-24	1.0030		1.0030		
2014-04-23	1.0030		1.0030		
2014-04-22	1.0030		1.0030		
2014-04-21	1.0030		1.0030		
2014-04-18	1.0030		1.0030		
2014-04-17	1.0020		1.0020		
2014-04-16	1.0020		1.0020		
2014-04-15	1.0020		1.0020		
2014-04-14	1.0020		1.0020		
2014-04-11	1.0020		1.0020		
2014-04-10	1.0010		1.0010		
2014-04-09	1.0010		1.0010		
2014-04-08	1.0010		1.0010		
2014-04-04	1.0010		1.0010		
2014-04-03	1.0000		1.0000		
2014-04-02	1.0000		1.0000		
2014-03-28	1.0000		1.0000		
2014-03-25	1.0000		1.0000		
