2014-06-03	1.2072		4.2090		
2014-06-02	3.0503		4.0930		
2014-05-30	1.6037		4.2960		
2014-05-29	1.0221		4.0640		
2014-05-28	1.0231		4.1430		
2014-05-27	0.9951		4.2570		
2014-05-26	1.0661		4.3860		
2014-05-25	2.3576		4.4750		
2014-05-23	1.1760		4.5150		
2014-05-22	1.1671		4.8130		
2014-05-21	1.2331		4.8240		
2014-05-20	1.2326		4.8010		
2014-05-19	1.2294		4.7920		
2014-05-18	2.4323		4.8130		
2014-05-16	1.7204		4.8730		
2014-05-15	1.1873		4.6670		
2014-05-14	1.1909		4.7100		
2014-05-13	1.2162		4.7940		
2014-05-12	1.2683		6.5950		
2014-05-11	2.5426		7.5410		
2014-05-09	1.3422		7.6880		
2014-05-08	1.2675		7.7220		
2014-05-07	1.3449		7.7990		
2014-05-06	4.4848		7.8310		
2014-05-05	2.9633		6.1060		
2014-05-04	5.6106		5.2520		
2014-04-30	1.4023		6.3180		
2014-04-29	1.3921		6.3500		
2014-04-28	1.4133		6.3930		
2014-04-27	2.8239		6.4230		
2014-04-25	3.2894		6.4850		
2014-04-24	1.4301		5.4780		
2014-04-23	1.4590		5.5020		
2014-04-22	1.4695		5.5050		
2014-04-21	1.4682		5.4980		
2014-04-20	2.9350		5.4850		
2014-04-18	1.4676		5.4480		
2014-04-17	1.4734		5.4280		
2014-04-16	1.4645		5.4070		
2014-04-15	1.4560		5.3900		
2014-04-14	1.4442		5.3750		
2014-04-13	2.8682		5.3590		
2014-04-11	1.4311		5.3380		
2014-04-10	1.4348		5.3290		
2014-04-09	1.4338		5.3240		
2014-04-08	1.4295		5.3200		
2014-04-07	4.2443		5.3240		
2014-04-04	1.4156		5.3890		
2014-04-03	1.4263		5.4100		
2014-04-02	1.4247		5.4280		
2014-04-01	1.4384		5.4420		
2014-03-31	1.4563		5.4300		
2014-03-30	2.9063		5.4170		
2014-03-28	1.4525		5.4600		
2014-03-27	1.4596		5.4850		
2014-03-26	1.4506		5.5240		
2014-03-25	1.4162		5.5860		
2014-03-24	1.4334		5.6800		
2014-03-23	2.9844		5.7590		
2014-03-21	1.4974		5.8540		
2014-03-20	1.5308		5.9880		
2014-03-19	1.5629		6.0090		
2014-03-18	1.5868		6.0120		
2014-03-17	1.5764		6.0080		
2014-03-16	3.1575		6.0200		
2014-03-14	1.7390		6.0450		
2014-03-13	1.5703		5.9690		
2014-03-12	1.5672		5.9940		
2014-03-11	1.5799		6.0180		
2014-03-10	1.5982		6.0370		
2014-03-09	3.2026		6.0500		
2014-03-07	1.6017		6.0730		
2014-03-06	1.6161		6.0840		
2014-03-05	1.6095		6.0960		
2014-03-04	1.6150		6.1070		
2014-03-03	1.6222		6.1100		
2014-03-02	3.2432		6.1030		
2014-02-28	1.6212		6.0640		
2014-02-27	1.6377		6.0450		
2014-02-26	1.6295		6.0170		
2014-02-25	1.6217		5.9940		
2014-02-24	1.6080		5.9720		
2014-02-23	3.1729		5.9550		
2014-02-21	1.5869		5.9090		
2014-02-20	1.5877		5.8930		
2014-02-19	1.5869		5.9220		
2014-02-18	1.5824		5.9710		
2014-02-17	1.5779		6.0260		
2014-02-16	3.0891		6.1220		
2014-02-14	1.5574		6.2870		
2014-02-13	1.6412		6.3600		
2014-02-12	1.6752		6.3610		
2014-02-11	1.6816		6.3440		
