2014-06-03	1.0030		1.0030		
2014-05-30	1.0020		1.0020		
2014-05-29	1.0020		1.0020		
2014-05-28	1.0020		1.0020		
2014-05-27	1.0020		1.0020		
2014-05-26	1.0020		1.0020		
2014-05-23	1.0020		1.0020		
2014-05-22	1.0020		1.0020		
2014-05-21	1.0010		1.0010		
2014-05-20	1.0010		1.0010		
2014-05-19	1.0010		1.0010		
2014-05-16	1.0010		1.0010		
2014-05-15	1.0010		1.0010		
2014-05-14	1.0010		1.0010		
2014-05-13	1.0010		1.0010		
2014-05-12	1.0010		1.0010		
2014-05-09	1.0010		1.0010		
2014-05-08	1.0010		1.0010		
2014-05-07	1.0010		1.0010		
2014-05-06	1.0010		1.0010		
2014-05-05	1.0010		1.0010		
2014-04-30	1.0010		1.0010		
2014-04-25	1.0010		1.0010		
2014-04-18	1.0000		1.0000		
2014-04-11	1.0000		1.0000		
2014-04-04	1.0000		1.0000		
2014-04-01	1.0000		1.0000		
