2014-06-03	0.9001		0.9001		
2014-05-30	0.9122		0.9122		
2014-05-29	0.9108		0.9108		
2014-05-28	0.9161		0.9161		
2014-05-27	0.9128		0.9128		
2014-05-26	0.9171		0.9171		
2014-05-23	0.9105		0.9105		
2014-05-22	0.9034		0.9034		
2014-05-21	0.9085		0.9085		
2014-05-20	0.8955		0.8955		
2014-05-19	0.9005		0.9005		
2014-05-16	0.9115		0.9115		
2014-05-15	0.9126		0.9126		
2014-05-14	0.9253		0.9253		
2014-05-13	0.9333		0.9333		
2014-05-12	0.9305		0.9305		
2014-05-09	0.9160		0.9160		
2014-05-08	0.9210		0.9210		
2014-05-07	0.9238		0.9238		
2014-05-06	0.9357		0.9357		
2014-05-05	0.9334		0.9334		
2014-04-30	0.9299		0.9299		
2014-04-29	0.9219		0.9219		
2014-04-28	0.9087		0.9087		
2014-04-25	0.9311		0.9311		
2014-04-24	0.9580		0.9580		
2014-04-23	0.9609		0.9609		
2014-04-22	0.9555		0.9555		
2014-04-21	0.9560		0.9560		
2014-04-18	0.9742		0.9742		
2014-04-17	0.9711		0.9711		
2014-04-16	0.9703		0.9703		
2014-04-15	0.9729		0.9729		
2014-04-14	0.9822		0.9822		
2014-04-11	0.9808		0.9808		
2014-04-10	0.9695		0.9695		
2014-04-09	0.9598		0.9598		
2014-04-08	0.9563		0.9563		
2014-04-04	0.9393		0.9393		
2014-04-03	0.9303		0.9303		
2014-04-02	0.9351		0.9351		
2014-04-01	0.9333		0.9333		
2014-03-31	0.9162		0.9162		
2014-03-28	0.9111		0.9111		
2014-03-27	0.9234		0.9234		
2014-03-26	0.9381		0.9381		
2014-03-25	0.9438		0.9438		
2014-03-24	0.9489		0.9489		
2014-03-21	0.9468		0.9468		
2014-03-20	0.9297		0.9297		
2014-03-19	0.9515		0.9515		
2014-03-18	0.9654		0.9654		
2014-03-17	0.9587		0.9587		
2014-03-14	0.9534		0.9534		
2014-03-13	0.9636		0.9636		
2014-03-12	0.9358		0.9358		
2014-03-11	0.9396		0.9396		
2014-03-10	0.9234		0.9234		
2014-03-07	0.9437		0.9437		
2014-03-06	0.9385		0.9385		
2014-03-05	0.9413		0.9413		
2014-03-04	0.9356		0.9356		
2014-03-03	0.9435		0.9435		
2014-02-28	0.9266		0.9266		
2014-02-27	0.9091		0.9091		
2014-02-26	0.9191		0.9191		
2014-02-25	0.9201		0.9201		
2014-02-24	0.9540		0.9540		
2014-02-21	0.9657		0.9657		
2014-02-20	0.9740		0.9740		
2014-02-19	0.9777		0.9777		
2014-02-18	0.9722		0.9722		
2014-02-17	0.9833		0.9833		
2014-02-14	0.9700		0.9700		
2014-02-13	0.9509		0.9509		
2014-02-12	0.9585		0.9585		
2014-02-11	0.9528		0.9528		
2014-02-10	0.9472		0.9472		
2014-02-07	0.9250		0.9250		
2014-01-30	0.9127		0.9127		
2014-01-29	0.9295		0.9295		
2014-01-28	0.9390		0.9390		
2014-01-27	0.9507		0.9507		
2014-01-24	0.9587		0.9587		
2014-01-23	0.9545		0.9545		
2014-01-22	0.9557		0.9557		
2014-01-21	0.9301		0.9301		
2014-01-20	0.9278		0.9278		
2014-01-17	0.9330		0.9330		
2014-01-16	0.9545		0.9545		
2014-01-15	0.9497		0.9497		
2014-01-14	0.9504		0.9504		
2014-01-13	0.9387		0.9387		
2014-01-10	0.9394		0.9394		
2014-01-09	0.9426		0.9426		
2014-01-08	0.9528		0.9528		
2014-01-07	0.9484		0.9484		
2014-01-06	0.9470		0.9470		
2014-01-03	0.9752		0.9752		
2014-01-02	0.9852		0.9852		
2013-12-31	0.9924		0.9924		
2013-12-30	0.9790		0.9790		
2013-12-27	0.9767		0.9767		
2013-12-26	0.9645		0.9645		
2013-12-25	0.9769		0.9769		
2013-12-24	0.9681		0.9681		
2013-12-23	0.9657		0.9657		
2013-12-20	0.9667		0.9667		
2013-12-19	0.9709		0.9709		
2013-12-18	0.9811		0.9811		
2013-12-17	0.9817		0.9817		
2013-12-16	0.9867		0.9867		
2013-12-13	1.0062		1.0062		
2013-12-12	1.0087		1.0087		
2013-12-11	1.0107		1.0107		
2013-12-10	1.0195		1.0195		
2013-12-09	1.0214		1.0214		
2013-12-06	1.0159		1.0159		
2013-12-05	1.0171		1.0171		
2013-12-04	1.0186		1.0186		
2013-12-03	1.0011		1.0011		
2013-12-02	0.9799		0.9799		
2013-11-29	1.0169		1.0169		
2013-11-28	1.0163		1.0163		
2013-11-27	1.0020		1.0020		
2013-11-26	0.9962		0.9962		
2013-11-25	0.9965		0.9965		
2013-11-22	0.9978		0.9978		
2013-11-21	1.0015		1.0015		
2013-11-20	1.0093		1.0093		
2013-11-19	1.0076		1.0076		
2013-11-18	1.0207		1.0207		
2013-11-15	0.9980		0.9980		
2013-11-14	0.9806		0.9806		
2013-11-13	0.9669		0.9669		
2013-11-12	0.9822		0.9822		
2013-11-11	0.9676		0.9676		
2013-11-08	0.9547		0.9547		
2013-11-07	0.9671		0.9671		
2013-11-06	0.9795		0.9795		
2013-11-05	0.9886		0.9886		
2013-11-04	0.9808		0.9808		
2013-11-01	0.9793		0.9793		
2013-10-31	0.9852		0.9852		
2013-10-30	1.0117		1.0117		
2013-10-29	0.9992		0.9992		
2013-10-28	1.0106		1.0106		
2013-10-25	1.0183		1.0183		
2013-10-24	1.0445		1.0445		
2013-10-23	1.0556		1.0556		
2013-10-22	1.0938		1.0938		
2013-10-21	1.1037		1.1037		
2013-10-18	1.0667		1.0667		
2013-10-17	1.0630		1.0630		
2013-10-16	1.0645		1.0645		
2013-10-15	1.0843		1.0843		
2013-10-14	1.0751		1.0751		
2013-10-11	1.0526		1.0526		
2013-10-10	1.0390		1.0390		
2013-10-09	1.0419		1.0419		
2013-10-08	1.0309		1.0309		
2013-09-30	1.0208		1.0208		
2013-09-27	1.0066		1.0066		
2013-09-26	1.0099		1.0099		
2013-09-25	1.0105		1.0105		
2013-09-24	1.0128		1.0128		
2013-09-23	1.0006		1.0006		
2013-09-18	0.9841		0.9841		
2013-09-17	0.9856		0.9856		
2013-09-16	1.0051		1.0051		
2013-09-13	1.0105		1.0105		
2013-09-09	1.0007		1.0007		
2013-09-06	1.0009		1.0009		
2013-09-02	1.0004		1.0004		
2013-08-30	1.0004		1.0004		
2013-08-23	0.9991		0.9991		
