2014-06-03	1.1527		2.4837		
2014-05-30	1.1580		2.4890		
2014-05-29	1.1589		2.4899		
2014-05-28	1.1627		2.4937		
2014-05-27	1.1485		2.4795		
2014-05-26	1.1494		2.4804		
2014-05-23	1.1392		2.4702		
2014-05-22	1.1287		2.4597		
2014-05-21	1.1284		2.4594		
2014-05-20	1.1132		2.4442		
2014-05-19	1.1096		2.4406		
2014-05-16	1.1165		2.4475		
2014-05-15	1.1234		2.4544		
2014-05-14	1.1411		2.4721		
2014-05-13	1.1346		2.4656		
2014-05-12	1.1340		2.4650		
2014-05-09	1.1206		2.4516		
2014-05-08	1.1378		2.4688		
2014-05-07	1.1461		2.4771		
2014-05-06	1.1590		2.4900		
2014-05-05	1.1565		2.4875		
2014-04-30	1.1503		2.4813		
2014-04-29	1.1397		2.4707		
2014-04-28	1.1258		2.4568		
2014-04-25	1.1468		2.4778		
2014-04-24	1.1631		2.4941		
2014-04-23	1.1718		2.5028		
2014-04-22	1.1714		2.5024		
2014-04-21	1.1800		2.5110		
2014-04-18	1.1901		2.5211		
2014-04-17	1.1921		2.5231		
2014-04-16	1.1894		2.5204		
2014-04-15	1.1956		2.5266		
2014-04-14	1.2077		2.5387		
2014-04-11	1.2015		2.5325		
2014-04-10	1.2000		2.5310		
2014-04-09	1.1979		2.5289		
2014-04-08	1.1914		2.5224		
2014-04-04	1.1716		2.5026		
2014-04-03	1.1626		2.4936		
2014-04-02	1.1718		2.5028		
2014-04-01	1.1761		2.5071		
2014-03-31	1.1635		2.4945		
2014-03-28	1.1559		2.4869		
2014-03-27	1.1664		2.4974		
2014-03-26	1.1844		2.5154		
2014-03-25	1.1761		2.5071		
2014-03-24	1.1734		2.5044		
2014-03-21	1.1777		2.5087		
2014-03-20	1.1556		2.4866		
2014-03-19	1.1815		2.5125		
2014-03-18	1.2016		2.5326		
2014-03-17	1.1995		2.5305		
2014-03-14	1.1858		2.5168		
2014-03-13	1.1918		2.5228		
2014-03-12	1.1704		2.5014		
2014-03-11	1.1683		2.4993		
2014-03-10	1.1593		2.4903		
2014-03-07	1.1864		2.5174		
2014-03-06	1.1843		2.5153		
2014-03-05	1.1936		2.5246		
2014-03-04	1.2005		2.5315		
2014-03-03	1.2173		2.5483		
2014-02-28	1.2041		2.5351		
2014-02-27	1.1829		2.5139		
2014-02-26	1.2206		2.5516		
2014-02-25	1.2227		2.5537		
2014-02-24	1.2591		2.5901		
2014-02-21	1.2805		2.6115		
2014-02-20	1.2823		2.6133		
2014-02-19	1.3000		2.6310		
2014-02-18	1.3044		2.6354		
2014-02-17	1.3062		2.6372		
2014-02-14	1.2919		2.6229		
2014-02-13	1.2680		2.5990		
2014-02-12	1.2825		2.6135		
2014-02-11	1.2702		2.6012		
2014-02-10	1.2707		2.6017		
2014-02-07	1.2409		2.5719		
2014-01-30	1.2359		2.5669		
2014-01-29	1.2482		2.5792		
2014-01-28	1.2425		2.5735		
2014-01-27	1.2427		2.5737		
2014-01-24	1.2506		2.5816		
2014-01-23	1.2371		2.5681		
2014-01-22	1.2405		2.5715		
2014-01-21	1.2144		2.5454		
2014-01-20	1.2031		2.5341		
2014-01-17	1.2169		2.5479		
2014-01-16	1.2354		2.5664		
2014-01-15	1.2358		2.5668		
2014-01-14	1.2251		2.5561		
2014-01-13	1.2099		2.5409		
