2014-06-03	0.7364		3.2614		
2014-05-30	0.7401		3.2651		
2014-05-29	0.7379		3.2629		
2014-05-28	0.7503		3.2753		
2014-05-27	0.7410		3.2660		
2014-05-26	0.7419		3.2669		
2014-05-23	0.7373		3.2623		
2014-05-22	0.7285		3.2535		
2014-05-21	0.7256		3.2506		
2014-05-20	0.7166		3.2416		
2014-05-19	0.7146		3.2396		
2014-05-16	0.7189		3.2439		
2014-05-15	0.7256		3.2506		
2014-05-14	0.7436		3.2686		
2014-05-13	0.7414		3.2664		
2014-05-12	0.7428		3.2678		
2014-05-09	0.7304		3.2554		
2014-05-08	0.7407		3.2657		
2014-05-07	0.7445		3.2695		
2014-05-06	0.7556		3.2806		
2014-05-05	0.7472		3.2722		
2014-04-30	0.7330		3.2580		
2014-04-29	0.7270		3.2520		
2014-04-28	0.7132		3.2382		
2014-04-25	0.7310		3.2560		
2014-04-24	0.7437		3.2687		
2014-04-23	0.7505		3.2755		
2014-04-22	0.7577		3.2827		
2014-04-21	0.7676		3.2926		
2014-04-18	0.7762		3.3012		
2014-04-17	0.7710		3.2960		
2014-04-16	0.7658		3.2908		
2014-04-15	0.7718		3.2968		
2014-04-14	0.7755		3.3005		
2014-04-11	0.7773		3.3023		
2014-04-10	0.7805		3.3055		
2014-04-09	0.7744		3.2994		
2014-04-08	0.7695		3.2945		
2014-04-04	0.7705		3.2955		
2014-04-03	0.7643		3.2893		
2014-04-02	0.7649		3.2899		
2014-04-01	0.7642		3.2892		
2014-03-31	0.7451		3.2701		
2014-03-28	0.7380		3.2630		
2014-03-27	0.7654		3.2904		
2014-03-26	0.7880		3.3130		
2014-03-25	0.7782		3.3032		
2014-03-24	0.7811		3.3061		
2014-03-21	0.7959		3.3209		
2014-03-20	0.7939		3.3189		
2014-03-19	0.8200		3.3450		
2014-03-18	0.8218		3.3468		
2014-03-17	0.8201		3.3451		
2014-03-14	0.7929		3.3179		
2014-03-13	0.7929		3.3179		
2014-03-12	0.7748		3.2998		
2014-03-11	0.7801		3.3051		
2014-03-10	0.7860		3.3110		
2014-03-07	0.8208		3.3458		
2014-03-06	0.8278		3.3528		
2014-03-05	0.8330		3.3580		
2014-03-04	0.8319		3.3569		
2014-03-03	0.8279		3.3529		
2014-02-28	0.8145		3.3395		
2014-02-27	0.8026		3.3276		
2014-02-26	0.8238		3.3488		
2014-02-25	0.8181		3.3431		
2014-02-24	0.8615		3.3865		
2014-02-21	0.8413		3.3663		
2014-02-20	0.8372		3.3622		
2014-02-19	0.8488		3.3738		
2014-02-18	0.8581		3.3831		
2014-02-17	0.8541		3.3791		
2014-02-14	0.8301		3.3551		
2014-02-13	0.8192		3.3442		
2014-02-12	0.8386		3.3636		
2014-02-11	0.8327		3.3577		
2014-02-10	0.8451		3.3701		
2014-02-07	0.8278		3.3528		
2014-01-30	0.8166		3.3416		
2014-01-29	0.8203		3.3453		
2014-01-28	0.8094		3.3344		
2014-01-27	0.8091		3.3341		
2014-01-24	0.8184		3.3434		
2014-01-23	0.8103		3.3353		
2014-01-22	0.8017		3.3267		
2014-01-21	0.7880		3.3130		
2014-01-20	0.7739		3.2989		
2014-01-17	0.7858		3.3108		
2014-01-16	0.7882		3.3132		
2014-01-15	0.7978		3.3228		
2014-01-14	0.7876		3.3126		
2014-01-13	0.7690		3.2940		
2014-01-10	0.7690		3.2940		
2014-01-09	0.7814		3.3064		
2014-01-08	0.7947		3.3197		
2014-01-07	0.7915		3.3165		
2014-01-06	0.7894		3.3144		
2014-01-03	0.8061		3.3311		
2014-01-02	0.8157		3.3407		
2013-12-31	0.8198		3.3448		
2013-12-30	0.8153		3.3403		
2013-12-27	0.8129		3.3379		
2013-12-26	0.8000		3.3250		
2013-12-25	0.8143		3.3393		
2013-12-24	0.8086		3.3336		
2013-12-23	0.8067		3.3317		
2013-12-20	0.8005		3.3255		
2013-12-19	0.8176		3.3426		
2013-12-18	0.8220		3.3470		
2013-12-17	0.8186		3.3436		
2013-12-16	0.8277		3.3527		
2013-12-13	0.8490		3.3740		
2013-12-12	0.8466		3.3716		
2013-12-11	0.8445		3.3695		
2013-12-10	0.8567		3.3817		
2013-12-09	0.8526		3.3776		
2013-12-06	0.8484		3.3734		
2013-12-05	0.8527		3.3777		
2013-12-04	0.8494		3.3744		
2013-12-03	0.8377		3.3627		
2013-12-02	0.8225		3.3475		
2013-11-29	0.8436		3.3686		
2013-11-28	0.8430		3.3680		
2013-11-27	0.8381		3.3631		
2013-11-26	0.8307		3.3557		
2013-11-25	0.8353		3.3603		
2013-11-22	0.8352		3.3602		
2013-11-21	0.8371		3.3621		
2013-11-20	0.8425		3.3675		
2013-11-19	0.8424		3.3674		
2013-11-18	0.8397		3.3647		
2013-11-15	0.8269		3.3519		
2013-11-14	0.8188		3.3438		
2013-11-13	0.8122		3.3372		
2013-11-12	0.8289		3.3539		
2013-11-11	0.8263		3.3513		
2013-11-08	0.8219		3.3469		
2013-11-07	0.8336		3.3586		
2013-11-06	0.8414		3.3664		
2013-11-05	0.8500		3.3750		
2013-11-04	0.8387		3.3637		
2013-11-01	0.8335		3.3585		
2013-10-31	0.8358		3.3608		
2013-10-30	0.8550		3.3800		
2013-10-29	0.8365		3.3615		
2013-10-28	0.8463		3.3713		
2013-10-25	0.8476		3.3726		
2013-10-24	0.8636		3.3886		
2013-10-23	0.8658		3.3908		
2013-10-22	0.8930		3.4180		
2013-10-21	0.9171		3.4421		
2013-10-18	0.8913		3.4163		
2013-10-17	0.8801		3.4051		
2013-10-16	0.8874		3.4124		
2013-10-15	0.9186		3.4436		
2013-10-14	0.9251		3.4501		
2013-10-11	0.9219		3.4469		
2013-10-10	0.9138		3.4388		
2013-10-09	0.9230		3.4480		
2013-10-08	0.9146		3.4396		
2013-09-30	0.9075		3.4325		
2013-09-27	0.8836		3.4086		
2013-09-26	0.8784		3.4034		
2013-09-25	0.8946		3.4196		
2013-09-24	0.8961		3.4211		
2013-09-23	0.8927		3.4177		
2013-09-18	0.8720		3.3970		
2013-09-17	0.8655		3.3905		
2013-09-16	0.8750		3.4000		
2013-09-13	0.8692		3.3942		
2013-09-12	0.8705		3.3955		
2013-09-11	0.8658		3.3908		
2013-09-10	0.8779		3.4029		
2013-09-09	0.8763		3.4013		
2013-09-06	0.8681		3.3931		
2013-09-05	0.8622		3.3872		
2013-09-04	0.8516		3.3766		
2013-09-03	0.8516		3.3766		
2013-09-02	0.8392		3.3642		
2013-08-30	0.8302		3.3552		
2013-08-29	0.8540		3.3790		
2013-08-28	0.8628		3.3878		
2013-08-27	0.8761		3.4011		
2013-08-26	0.8728		3.3978		
2013-08-23	0.8558		3.3808		
2013-08-22	0.8470		3.3720		
2013-08-21	0.8399		3.3649		
2013-08-20	0.8380		3.3630		
2013-08-19	0.8381		3.3631		
2013-08-16	0.8197		3.3447		
2013-08-15	0.8365		3.3615		
2013-08-14	0.8507		3.3757		
2013-08-13	0.8493		3.3743		
2013-08-12	0.8498		3.3748		
2013-08-09	0.8501		3.3751		
2013-08-08	0.8517		3.3767		
2013-08-07	0.8477		3.3727		
2013-08-06	0.8663		3.3913		
2013-08-05	0.8591		3.3841		
2013-08-02	0.8445		3.3695		
2013-08-01	0.8451		3.3701		
2013-07-31	0.8151		3.3401		
2013-07-30	0.8143		3.3393		
2013-07-29	0.8248		3.3498		
2013-07-26	0.8397		3.3647		
2013-07-25	0.8393		3.3643		
2013-07-24	0.8716		3.3966		
2013-07-23	0.8507		3.3757		
2013-07-22	0.8285		3.3535		
2013-07-19	0.8049		3.3299		
2013-07-18	0.8206		3.3456		
2013-07-17	0.8178		3.3428		
2013-07-16	0.8313		3.3563		
2013-07-15	0.8242		3.3492		
2013-07-12	0.8095		3.3345		
2013-07-11	0.8152		3.3402		
2013-07-10	0.8017		3.3267		
2013-07-09	0.7933		3.3183		
2013-07-08	0.7953		3.3203		
2013-07-05	0.8059		3.3309		
2013-07-04	0.8093		3.3343		
2013-07-03	0.8137		3.3387		
2013-07-02	0.8116		3.3366		
2013-07-01	0.8032		3.3282		
2013-06-30	0.7905		3.3155		
2013-06-28	0.7905		3.3155		
2013-06-27	0.7895		3.3145		
2013-06-26	0.7971		3.3221		
2013-06-25	0.7884		3.3134		
2013-06-24	0.7816		3.3066		
2013-06-21	0.8075		3.3325		
2013-06-20	0.8101		3.3351		
2013-06-19	0.8313		3.3563		
2013-06-18	0.8320		3.3570		
2013-06-17	0.8224		3.3474		
2013-06-14	0.8233		3.3483		
2013-06-13	0.8164		3.3414		
2013-06-07	0.8367		3.3617		
2013-06-06	0.8508		3.3758		
2013-06-05	0.8608		3.3858		
2013-06-04	0.8584		3.3834		
2013-06-03	0.8752		3.4002		
2013-05-31	0.8818		3.4068		
2013-05-30	0.8905		3.4155		
2013-05-29	0.8902		3.4152		
2013-05-28	0.8876		3.4126		
2013-05-27	0.8830		3.4080		
2013-05-24	0.8692		3.3942		
2013-05-23	0.8636		3.3886		
2013-05-22	0.8722		3.3972		
2013-05-21	0.8779		3.4029		
2013-05-20	0.8753		3.4003		
2013-05-17	0.8662		3.3912		
2013-05-16	0.8582		3.3832		
2013-05-15	0.8512		3.3762		
2013-05-14	0.8445		3.3695		
2013-05-13	0.8557		3.3807		
2013-05-10	0.8583		3.3833		
2013-05-09	0.8587		3.3837		
2013-05-08	0.8571		3.3821		
2013-05-07	0.8436		3.3686		
2013-05-06	0.8484		3.3734		
2013-05-03	0.8327		3.3577		
2013-05-02	0.8185		3.3435		
2013-04-26	0.8135		3.3385		
2013-04-25	0.8271		3.3521		
2013-04-24	0.8327		3.3577		
2013-04-23	0.8201		3.3451		
2013-04-22	0.8378		3.3628		
2013-04-19	0.8347		3.3597		
2013-04-18	0.8177		3.3427		
2013-04-17	0.8163		3.3413		
2013-04-16	0.8067		3.3317		
2013-04-15	0.8065		3.3315		
2013-04-12	0.8157		3.3407		
2013-04-11	0.8162		3.3412		
2013-04-10	0.8154		3.3404		
2013-04-09	0.8210		3.3460		
2013-04-08	0.8204		3.3454		
2013-04-03	0.8131		3.3381		
