2014-06-03	0.7473		0.7673		
2014-05-30	0.7489		0.7689		
2014-05-29	0.7481		0.7681		
2014-05-28	0.7575		0.7775		
2014-05-27	0.7448		0.7648		
2014-05-26	0.7471		0.7671		
2014-05-23	0.7391		0.7591		
2014-05-22	0.7276		0.7476		
2014-05-21	0.7257		0.7457		
2014-05-20	0.7202		0.7402		
2014-05-19	0.7160		0.7360		
2014-05-16	0.7181		0.7381		
2014-05-15	0.7245		0.7445		
2014-05-14	0.7340		0.7540		
2014-05-13	0.7324		0.7524		
2014-05-12	0.7317		0.7517		
2014-05-09	0.7222		0.7422		
2014-05-08	0.7294		0.7494		
2014-05-07	0.7297		0.7497		
2014-05-06	0.7422		0.7622		
2014-05-05	0.7395		0.7595		
2014-04-30	0.7313		0.7513		
2014-04-29	0.7225		0.7425		
2014-04-28	0.7166		0.7366		
2014-04-25	0.7281		0.7481		
2014-04-24	0.7415		0.7615		
2014-04-23	0.7447		0.7647		
2014-04-22	0.7419		0.7619		
2014-04-21	0.7444		0.7644		
2014-04-18	0.7532		0.7732		
2014-04-17	0.7520		0.7720		
2014-04-16	0.7520		0.7720		
2014-04-15	0.7519		0.7719		
2014-04-14	0.7590		0.7790		
2014-04-11	0.7555		0.7755		
2014-04-10	0.7591		0.7791		
2014-04-09	0.7535		0.7735		
2014-04-08	0.7504		0.7704		
2014-04-04	0.7414		0.7614		
2014-04-03	0.7353		0.7553		
2014-04-02	0.7360		0.7560		
2014-04-01	0.7376		0.7576		
2014-03-31	0.7316		0.7516		
2014-03-28	0.7319		0.7519		
2014-03-27	0.7434		0.7634		
2014-03-26	0.7569		0.7769		
2014-03-25	0.7546		0.7746		
2014-03-24	0.7530		0.7730		
2014-03-21	0.7633		0.7833		
2014-03-20	0.7562		0.7762		
2014-03-19	0.7785		0.7985		
2014-03-18	0.7811		0.8011		
2014-03-17	0.7792		0.7992		
2014-03-14	0.7630		0.7830		
2014-03-13	0.7647		0.7847		
2014-03-12	0.7521		0.7721		
2014-03-11	0.7533		0.7733		
2014-03-10	0.7569		0.7769		
2014-03-07	0.7777		0.7977		
2014-03-06	0.7787		0.7987		
2014-03-05	0.7756		0.7956		
2014-03-04	0.7770		0.7970		
2014-03-03	0.7764		0.7964		
2014-02-28	0.7646		0.7846		
2014-02-27	0.7562		0.7762		
2014-02-26	0.7723		0.7923		
2014-02-25	0.7766		0.7966		
2014-02-24	0.8131		0.8331		
2014-02-21	0.8086		0.8286		
2014-02-20	0.8096		0.8296		
2014-02-19	0.8240		0.8440		
2014-02-18	0.8285		0.8485		
2014-02-17	0.8298		0.8498		
2014-02-14	0.8098		0.8298		
2014-02-13	0.8006		0.8206		
2014-02-12	0.8198		0.8398		
2014-02-11	0.8168		0.8368		
2014-02-10	0.8237		0.8437		
2014-02-07	0.8114		0.8314		
2014-01-30	0.7957		0.8157		
2014-01-29	0.7988		0.8188		
2014-01-28	0.7850		0.8050		
2014-01-27	0.7910		0.8110		
2014-01-24	0.7971		0.8171		
2014-01-23	0.7915		0.8115		
2014-01-22	0.7857		0.8057		
2014-01-21	0.7758		0.7958		
2014-01-20	0.7610		0.7810		
2014-01-17	0.7689		0.7889		
2014-01-16	0.7702		0.7902		
2014-01-15	0.7756		0.7956		
2014-01-14	0.7701		0.7901		
2014-01-13	0.7567		0.7767		
2014-01-10	0.7558		0.7758		
2014-01-09	0.7696		0.7896		
2014-01-08	0.7776		0.7976		
2014-01-07	0.7701		0.7901		
2014-01-06	0.7659		0.7859		
2014-01-03	0.7773		0.7973		
2014-01-02	0.7858		0.8058		
2013-12-31	0.7824		0.8024		
2013-12-30	0.7738		0.7938		
