2014-06-03	1.2064		1.7664		
2014-05-30	1.2043		1.7643		
2014-05-29	1.2033		1.7633		
2014-05-28	1.2020		1.7620		
2014-05-27	1.2005		1.7605		
2014-05-26	1.1999		1.7599		
2014-05-23	1.1993		1.7593		
2014-05-22	1.1988		1.7588		
2014-05-21	1.1981		1.7581		
2014-05-20	1.1973		1.7573		
2014-05-19	1.1969		1.7569		
2014-05-16	1.1979		1.7579		
2014-05-15	1.1980		1.7580		
2014-05-14	1.1979		1.7579		
2014-05-13	1.1982		1.7582		
2014-05-12	1.1968		1.7568		
2014-05-09	1.1966		1.7566		
2014-05-08	1.1941		1.7541		
2014-05-07	1.1922		1.7522		
2014-05-06	1.1914		1.7514		
2014-05-05	1.1889		1.7489		
2014-04-30	1.1880		1.7480		
2014-04-29	1.1865		1.7465		
2014-04-28	1.1866		1.7466		
2014-04-25	1.1871		1.7471		
2014-04-24	1.1867		1.7467		
2014-04-23	1.1866		1.7466		
2014-04-22	1.1868		1.7468		
2014-04-21	1.1869		1.7469		
2014-04-18	1.1862		1.7462		
2014-04-17	1.1865		1.7465		
2014-04-16	1.1838		1.7438		
2014-04-15	1.1838		1.7438		
2014-04-14	1.1840		1.7440		
2014-04-11	1.1828		1.7428		
2014-04-10	1.1826		1.7426		
2014-04-09	1.1817		1.7417		
2014-04-08	1.1811		1.7411		
2014-04-04	1.1786		1.7386		
2014-04-03	1.1778		1.7378		
2014-04-02	1.1769		1.7369		
2014-04-01	1.1765		1.7365		
2014-03-31	1.1762		1.7362		
2014-03-28	1.1762		1.7362		
2014-03-27	1.1767		1.7367		
2014-03-26	1.1768		1.7368		
2014-03-25	1.1771		1.7371		
2014-03-24	1.1772		1.7372		
2014-03-21	1.1763		1.7363		
2014-03-20	1.1750		1.7350		
2014-03-19	1.1754		1.7354		
2014-03-18	1.1763		1.7363		
2014-03-17	1.1760		1.7360		
2014-03-14	1.1759		1.7359		
2014-03-13	1.1750		1.7350		
2014-03-12	1.1741		1.7341		
2014-03-11	1.1743		1.7343		
2014-03-10	1.1737		1.7337		
2014-03-07	1.1743		1.7343		
2014-03-06	1.1739		1.7339		
2014-03-05	1.1738		1.7338		
2014-03-04	1.1747		1.7347		
2014-03-03	1.1758		1.7358		
2014-02-28	1.1750		1.7350		
2014-02-27	1.1788		1.7388		
2014-02-26	1.1756		1.7356		
2014-02-25	1.1760		1.7360		
2014-02-24	1.1735		1.7335		
2014-02-21	1.1733		1.7333		
2014-02-20	1.1722		1.7322		
2014-02-19	1.1717		1.7317		
2014-02-18	1.1712		1.7312		
2014-02-17	1.1716		1.7316		
2014-02-14	1.1706		1.7306		
2014-02-13	1.1685		1.7285		
2014-02-12	1.1674		1.7274		
2014-02-11	1.1670		1.7270		
