2014-06-03	0.8950		0.9100		
2014-05-30	0.9010		0.9160		
2014-05-29	0.8990		0.9140		
2014-05-28	0.9040		0.9190		
2014-05-27	0.8890		0.9040		
2014-05-26	0.8890		0.9040		
2014-05-23	0.8720		0.8870		
2014-05-22	0.8630		0.8780		
2014-05-21	0.8550		0.8690		
2014-05-20	0.8490		0.8630		
2014-05-19	0.8450		0.8590		
2014-05-16	0.8470		0.8610		
2014-05-15	0.8590		0.8740		
2014-05-14	0.8740		0.8890		
2014-05-13	0.8740		0.8890		
2014-05-12	0.8800		0.8950		
2014-05-09	0.8750		0.8900		
2014-05-08	0.8790		0.8940		
2014-05-07	0.8840		0.8990		
2014-05-06	0.8980		0.9130		
2014-05-05	0.8940		0.9090		
2014-04-30	0.8840		0.8990		
2014-04-29	0.8760		0.8910		
2014-04-28	0.8620		0.8770		
2014-04-25	0.8840		0.8990		
2014-04-24	0.8930		0.9080		
2014-04-23	0.9000		0.9150		
2014-04-22	0.9010		0.9160		
2014-04-21	0.9140		0.9290		
2014-04-18	0.9290		0.9450		
2014-04-17	0.9270		0.9430		
2014-04-16	0.9270		0.9430		
2014-04-15	0.9300		0.9460		
2014-04-14	0.9320		0.9480		
2014-04-11	0.9280		0.9440		
2014-04-10	0.9280		0.9440		
2014-04-09	0.9210		0.9370		
2014-04-08	0.9140		0.9290		
2014-04-04	0.9040		0.9190		
2014-04-03	0.8960		0.9110		
2014-04-02	0.8950		0.9100		
2014-04-01	0.9040		0.9190		
2014-03-31	0.8880		0.9030		
2014-03-28	0.8850		0.9000		
2014-03-27	0.9100		0.9250		
2014-03-26	0.9310		0.9470		
2014-03-25	0.9220		0.9380		
2014-03-24	0.9270		0.9430		
2014-03-21	0.9350		0.9510		
2014-03-20	0.9310		0.9470		
2014-03-19	0.9510		0.9670		
2014-03-18	0.9620		0.9780		
2014-03-17	0.9620		0.9780		
2014-03-14	0.9490		0.9650		
2014-03-13	0.9530		0.9690		
2014-03-12	0.9390		0.9550		
2014-03-11	0.9380		0.9540		
2014-03-10	0.9370		0.9530		
2014-03-07	0.9540		0.9700		
2014-03-06	0.9500		0.9660		
2014-03-05	0.9580		0.9740		
2014-03-04	0.9670		0.9830		
2014-03-03	0.9770		0.9930		
2014-02-28	0.9590		0.9750		
2014-02-27	0.9480		0.9640		
2014-02-26	0.9740		0.9900		
2014-02-25	0.9720		0.9880		
2014-02-24	1.0060		1.0230		
2014-02-21	1.0120		1.0290		
2014-02-20	1.0130		1.0300		
2014-02-19	1.0200		1.0370		
2014-02-18	1.0230		1.0400		
2014-02-17	1.0290		1.0460		
2014-02-14	1.0180		1.0350		
2014-02-13	0.9980		1.0150		
2014-02-12	1.0190		1.0360		
2014-02-11	1.0170		1.0340		
2014-02-10	1.0120		1.0290		
2014-02-07	0.9780		0.9950		
2014-01-30	0.9670		0.9830		
2014-01-29	0.9740		0.9900		
2014-01-28	0.9710		0.9870		
2014-01-27	0.9870		1.0040		
2014-01-24	0.9870		1.0040		
2014-01-23	0.9750		0.9910		
2014-01-22	0.9720		0.9880		
2014-01-21	0.9580		0.9740		
2014-01-20	0.9560		0.9720		
2014-01-17	0.9640		0.9800		
2014-01-16	0.9790		0.9960		
2014-01-15	0.9820		0.9990		
2014-01-14	0.9720		0.9880		
2014-01-13	0.9600		0.9760		
2014-01-10	0.9680		0.9840		
2014-01-09	0.9850		1.0020		
2014-01-08	1.0020		1.0190		
2014-01-07	0.9900		1.0070		
2014-01-06	0.9770		0.9930		
2014-01-03	0.9920		1.0090		
2014-01-02	0.9920		1.0090		
2013-12-31	0.9800		0.9970		
2013-12-30	0.9740		0.9900		
2013-12-27	0.9690		0.9850		
2013-12-26	0.9570		0.9730		
2013-12-25	0.9670		0.9830		
2013-12-24	0.9590		0.9750		
2013-12-23	0.9530		0.9690		
2013-12-20	0.9420		0.9580		
2013-12-19	0.9450		0.9610		
2013-12-18	0.9470		0.9630		
2013-12-17	0.9480		0.9640		
2013-12-16	0.9520		0.9680		
2013-12-13	0.9600		0.9760		
2013-12-12	0.9570		0.9730		
2013-12-11	0.9490		0.9650		
2013-12-10	0.9510		0.9670		
2013-12-09	0.9610		0.9770		
2013-12-06	0.9540		0.9700		
2013-12-05	0.9660		0.9820		
2013-12-04	0.9820		0.9990		
2013-12-03	0.9790		0.9960		
2013-12-02	0.9630		0.9790		
2013-11-29	1.0130		1.0300		
2013-11-28	1.0090		1.0260		
2013-11-27	0.9970		1.0140		
2013-11-26	0.9830		1.0000		
2013-11-25	0.9810		0.9980		
2013-11-22	0.9850		1.0020		
2013-11-21	0.9920		1.0090		
2013-11-20	0.9930		1.0100		
2013-11-19	0.9910		1.0080		
2013-11-18	1.0000		1.0170		
2013-11-15	0.9940		1.0110		
2013-11-14	0.9830		1.0000		
2013-11-13	0.9670		0.9830		
2013-11-12	0.9830		1.0000		
2013-11-11	0.9680		0.9840		
2013-11-08	0.9500		0.9660		
2013-11-07	0.9630		0.9790		
2013-11-06	0.9810		0.9980		
2013-11-05	0.9870		1.0040		
2013-11-04	0.9810		0.9980		
2013-11-01	0.9820		0.9990		
2013-10-31	0.9900		1.0070		
2013-10-30	1.0090		1.0260		
2013-10-29	0.9990		1.0160		
2013-10-28	1.0060		1.0230		
2013-10-25	1.0110		1.0280		
2013-10-24	1.0330		1.0500		
2013-10-23	1.0470		1.0650		
2013-10-22	1.0650		1.0830		
2013-10-21	1.0780		1.0960		
2013-10-18	1.0480		1.0660		
2013-10-17	1.0470		1.0650		
2013-10-16	1.0580		1.0760		
2013-10-15	1.0760		1.0940		
2013-10-14	1.0730		1.0910		
2013-10-11	1.0720		1.0900		
2013-10-10	1.0670		1.0850		
2013-10-09	1.0790		1.0970		
2013-10-08	1.0780		1.0960		
2013-09-30	1.0600		1.0780		
2013-09-27	1.0530		1.0710		
2013-09-26	1.0450		1.0630		
2013-09-25	1.0430		1.0610		
2013-09-24	1.0590		1.0770		
2013-09-23	1.0530		1.0710		
2013-09-18	1.0290		1.0460		
2013-09-17	1.0200		1.0370		
2013-09-16	1.0240		1.0410		
2013-09-13	1.0170		1.0340		
2013-09-12	0.9990		1.0160		
2013-09-11	1.0030		1.0200		
2013-09-10	1.0250		1.0420		
2013-09-09	1.0400		1.0580		
2013-09-06	1.0470		1.0650		
2013-09-05	1.0380		1.0560		
2013-09-04	1.0280		1.0450		
2013-09-03	1.0350		1.0520		
2013-09-02	1.0190		1.0360		
2013-08-30	1.0060		1.0230		
2013-08-29	1.0250		1.0420		
2013-08-28	1.0350		1.0520		
2013-08-27	1.0540		1.0720		
2013-08-26	1.0570		1.0750		
2013-08-23	1.0390		1.0570		
2013-08-22	1.0350		1.0520		
2013-08-21	1.0320		1.0490		
2013-08-20	1.0290		1.0460		
2013-08-19	1.0320		1.0490		
2013-08-16	1.0150		1.0320		
2013-08-15	1.0400		1.0580		
2013-08-14	1.0520		1.0700		
2013-08-13	1.0570		1.0750		
2013-08-12	1.0610		1.0790		
2013-08-09	1.0600		1.0780		
2013-08-08	1.0580		1.0760		
2013-08-07	1.0500		1.0680		
2013-08-06	1.0630		1.0810		
2013-08-05	1.0520		1.0700		
2013-08-02	1.0390		1.0570		
2013-08-01	1.0360		1.0530		
2013-07-31	1.0070		1.0240		
2013-07-30	1.0080		1.0250		
2013-07-29	1.0220		1.0390		
2013-07-26	1.0320		1.0490		
2013-07-25	1.0350		1.0520		
2013-07-24	1.0530		1.0710		
2013-07-23	1.0470		1.0650		
2013-07-22	1.0290		1.0460		
2013-07-19	1.0170		1.0340		
2013-07-18	1.0240		1.0410		
2013-07-17	1.0300		1.0470		
2013-07-16	1.0420		1.0600		
2013-07-15	1.0370		1.0550		
2013-07-12	1.0280		1.0450		
2013-07-08	1.0250		1.0250		
2013-07-05	1.0250		1.0420		
2013-06-30	1.0170		1.0340		
2013-06-28	1.0170		1.0340		
2013-06-26	1.0320		1.0320		
2013-06-24	1.0000		1.0170		
2013-06-21	1.0320		1.0320		
2013-06-14	1.0370		1.0370		
2013-06-07	1.0320		1.0320		
2013-06-05	1.0550		1.0550		
2013-05-31	1.0550		1.0550		
2013-05-24	1.0570		1.0570		
