2014-06-03	0.9632		3.7160		
2014-06-02	3.0904		3.7530		
2014-05-30	1.0310		3.6570		
2014-05-29	1.0195		3.6540		
2014-05-28	1.0230		3.6540		
2014-05-27	1.0337		3.6540		
2014-05-26	0.9593		3.6390		
2014-05-25	1.9464		3.7500		
2014-05-23	1.0264		3.7950		
2014-05-22	1.0193		3.8050		
2014-05-21	1.0217		3.7760		
2014-05-20	1.0049		3.8480		
2014-05-19	1.1739		3.8310		
2014-05-18	2.0312		3.7600		
2014-05-16	1.0460		3.7130		
2014-05-15	0.9641		3.6940		
2014-05-14	1.1596		3.7100		
2014-05-13	0.9724		3.6180		
2014-05-12	1.0375		3.6170		
2014-05-11	1.9418		3.6150		
2014-05-09	1.0089		3.6810		
2014-05-08	0.9940		3.6950		
2014-05-07	0.9837		3.7160		
2014-05-06	0.9708		3.7420		
2014-05-05	1.0339		3.7950		
2014-05-04	4.1389		3.7480		
2014-04-30	1.0334		3.5860		
2014-04-29	1.0714		3.5720		
2014-04-28	0.9434		3.5150		
2014-04-27	1.8751		3.5180		
2014-04-25	0.9952		3.5290		
2014-04-24	0.9592		3.5170		
2014-04-23	1.0054		3.5170		
2014-04-22	0.9637		3.4900		
2014-04-21	0.9474		3.4870		
2014-04-20	1.8964		3.4230		
2014-04-18	0.9735		3.2100		
2014-04-17	0.9588		3.2650		
2014-04-16	0.9537		3.2300		
2014-04-15	0.9578		3.1280		
2014-04-14	0.8248		3.0920		
2014-04-13	1.4873		3.1600		
2014-04-11	1.0799		3.3810		
2014-04-10	0.8900		3.3220		
2014-04-09	0.7596		3.4210		
2014-04-08	0.8890		3.4950		
2014-04-07	2.8657		4.0220		
2014-04-04	0.9658		3.8710		
2014-04-03	1.0810		4.1630		
2014-04-02	0.9022		4.2710		
2014-04-01	1.8990		4.3980		
2014-03-31	0.8714		4.0170		
2014-03-30	1.7042		4.0580		
2014-03-28	1.5255		4.1370		
2014-03-27	1.2879		3.8570		
2014-03-26	1.1470		3.6810		
2014-03-25	1.1679		3.5630		
2014-03-24	0.9501		3.4020		
2014-03-23	1.8554		3.3800		
2014-03-21	0.9889		3.3360		
2014-03-20	0.9503		3.3100		
2014-03-19	0.9201		3.2780		
