2014-06-03	1.1910		5.3660		
2014-05-30	1.1960		5.3710		
2014-05-29	1.1920		5.3670		
2014-05-28	1.2010		5.3760		
2014-05-27	1.1910		5.3660		
2014-05-26	1.1940		5.3690		
2014-05-23	1.1810		5.3550		
2014-05-22	1.1700		5.3440		
2014-05-21	1.1670		5.3410		
2014-05-20	1.1560		5.3290		
2014-05-19	1.1530		5.3260		
2014-05-16	1.1560		5.3290		
2014-05-15	1.1650		5.3390		
2014-05-14	1.1770		5.3510		
2014-05-13	1.1780		5.3520		
2014-05-12	1.1780		5.3520		
2014-05-09	1.1680		5.3420		
2014-05-08	1.1760		5.3500		
2014-05-07	1.1800		5.3540		
2014-05-06	1.1970		5.3720		
2014-05-05	1.1890		5.3640		
2014-04-30	1.1780		5.3520		
2014-04-29	1.1630		5.3370		
2014-04-28	1.1510		5.3240		
2014-04-25	1.1730		5.3470		
2014-04-24	1.1930		5.3680		
2014-04-23	1.2050		5.3800		
2014-04-22	1.2110		5.3860		
2014-04-21	1.2280		5.4040		
2014-04-18	1.2300		5.4060		
2014-04-17	1.2250		5.4010		
2014-04-16	1.2190		5.3950		
2014-04-15	1.2270		5.4030		
2014-04-14	1.2310		5.4070		
2014-04-11	1.2250		5.4010		
2014-04-10	1.2300		5.4060		
2014-04-09	1.2260		5.4020		
2014-04-08	1.2160		5.3910		
2014-04-04	1.1960		5.3710		
2014-04-03	1.1790		5.3530		
2014-04-02	1.1830		5.3570		
2014-04-01	1.1930		5.3680		
2014-03-31	1.1760		5.3500		
2014-03-28	1.1780		5.3520		
2014-03-27	1.2000		5.3750		
2014-03-26	1.2260		5.4020		
2014-03-25	1.2100		5.3850		
2014-03-24	1.2090		5.3840		
2014-03-21	1.2200		5.3960		
2014-03-20	1.2060		5.3810		
2014-03-19	1.2380		5.4140		
2014-03-18	1.2550		5.4320		
2014-03-17	1.2530		5.4300		
2014-03-14	1.2360		5.4120		
2014-03-13	1.2370		5.4130		
2014-03-12	1.2210		5.3970		
2014-03-11	1.2210		5.3970		
2014-03-10	1.2190		5.3950		
2014-03-07	1.2530		5.4300		
2014-03-06	1.2540		5.4310		
2014-03-05	1.2530		5.4300		
2014-03-04	1.2620		5.4390		
2014-03-03	1.2750		5.4520		
2014-02-28	1.2510		5.4280		
2014-02-27	1.2340		5.4100		
2014-02-26	1.2650		5.4420		
2014-02-25	1.2740		5.4510		
2014-02-24	1.3150		5.4940		
2014-02-21	1.3050		5.4830		
2014-02-20	1.3090		5.4880		
2014-02-19	1.3250		5.5040		
2014-02-18	1.3340		5.5130		
2014-02-17	1.3390		5.5190		
2014-02-14	1.3320		5.5110		
2014-02-13	1.3150		5.4940		
2014-02-12	1.3290		5.5080		
2014-02-11	1.3350		5.5140		
2014-02-10	1.3380		5.5170		
2014-02-07	1.3010		5.4790		
2014-01-30	1.2840		5.4620		
2014-01-29	1.2940		5.4720		
2014-01-28	1.2950		5.4730		
2014-01-27	1.3030		5.4810		
2014-01-24	1.3230		5.5020		
2014-01-23	1.3130		5.4920		
2014-01-22	1.3040		5.4820		
2014-01-21	1.2800		5.4580		
2014-01-20	1.3060		5.4530		
2014-01-17	1.3220		5.4700		
2014-01-16	1.3410		5.4900		
2014-01-15	1.3460		5.4950		
2014-01-14	1.3260		5.4740		
