2014-06-03	0.4972		0.5772		
2014-05-30	0.4994		0.5794		
2014-05-29	0.5000		0.5800		
2014-05-28	0.5045		0.5845		
2014-05-27	0.4966		0.5766		
2014-05-26	0.4999		0.5799		
2014-05-23	0.4923		0.5723		
2014-05-22	0.4846		0.5646		
2014-05-21	0.4829		0.5629		
2014-05-20	0.4775		0.5575		
2014-05-19	0.4762		0.5562		
2014-05-16	0.4801		0.5601		
2014-05-15	0.4840		0.5640		
2014-05-14	0.4914		0.5714		
2014-05-13	0.4900		0.5700		
2014-05-12	0.4904		0.5704		
2014-05-09	0.4824		0.5624		
2014-05-08	0.4874		0.5674		
2014-05-07	0.4902		0.5702		
2014-05-06	0.4985		0.5785		
2014-05-05	0.4939		0.5739		
2014-04-30	0.4888		0.5688		
2014-04-29	0.4841		0.5641		
2014-04-28	0.4736		0.5536		
2014-04-25	0.4845		0.5645		
2014-04-24	0.4935		0.5735		
2014-04-23	0.4979		0.5779		
2014-04-22	0.5014		0.5814		
2014-04-21	0.5089		0.5889		
2014-04-18	0.5156		0.5956		
2014-04-17	0.5125		0.5925		
2014-04-16	0.5109		0.5909		
2014-04-15	0.5122		0.5922		
2014-04-14	0.5171		0.5971		
2014-04-11	0.5151		0.5951		
2014-04-10	0.5174		0.5974		
2014-04-09	0.5111		0.5911		
2014-04-08	0.5052		0.5852		
2014-04-04	0.5015		0.5815		
2014-04-03	0.4961		0.5761		
2014-04-02	0.4959		0.5759		
2014-04-01	0.4998		0.5798		
2014-03-31	0.4896		0.5696		
2014-03-28	0.4888		0.5688		
2014-03-27	0.4962		0.5762		
2014-03-26	0.5075		0.5875		
2014-03-25	0.5018		0.5818		
2014-03-24	0.5025		0.5825		
2014-03-21	0.5035		0.5835		
2014-03-20	0.4964		0.5764		
2014-03-19	0.5110		0.5910		
2014-03-18	0.5165		0.5965		
2014-03-17	0.5155		0.5955		
2014-03-14	0.5092		0.5892		
2014-03-13	0.5126		0.5926		
2014-03-12	0.5078		0.5878		
2014-03-11	0.5065		0.5865		
2014-03-10	0.5053		0.5853		
2014-03-07	0.5190		0.5990		
