2014-06-03	4.1231		6.4100		
2014-06-02	2.1420		4.9120		
2014-05-30	3.6260		5.2250		
2014-05-29	1.0805		4.0020		
2014-05-28	0.9461		3.8450		
2014-05-27	1.4033		3.6390		
2014-05-26	1.2243		3.3930		
2014-05-25	1.4882		3.2840		
2014-05-23	1.3833		3.4070		
2014-05-22	0.7903		3.1830		
2014-05-21	0.5665		3.5980		
2014-05-20	0.9478		3.9320		
2014-05-19	1.0220		3.9460		
2014-05-18	1.7163		3.9050		
2014-05-16	0.9664		4.0230		
2014-05-15	1.5599		4.0270		
2014-05-14	1.1846		3.8050		
2014-05-13	0.9735		3.7210		
2014-05-12	0.9462		3.8510		
2014-05-11	1.9334		5.1750		
2014-05-09	0.9752		5.2940		
2014-05-08	1.1501		5.3480		
2014-05-07	1.0277		5.3070		
2014-05-06	1.2150		6.3650		
2014-05-05	3.3757		6.2850		
2014-05-04	4.2995		5.3280		
2014-04-30	2.9450		5.6640		
2014-04-29	1.0707		4.7540		
2014-04-28	1.6402		5.0820		
2014-04-27	2.1860		5.0600		
2014-04-25	1.1187		5.1080		
2014-04-24	1.6066		5.2600		
2014-04-23	1.2855		5.0460		
2014-04-22	1.6713		4.9870		
2014-04-21	1.5988		4.7410		
2014-04-20	2.2743		4.5290		
2014-04-18	1.3948		4.5590		
2014-04-17	1.2170		4.5790		
2014-04-16	1.1785		4.5420		
2014-04-15	1.2212		4.5410		
2014-04-14	1.2099		4.5940		
2014-04-13	2.3295		4.6340		
2014-04-11	1.4308		4.7630		
2014-04-10	1.1489		4.6820		
2014-04-09	1.1770		5.2450		
2014-04-08	1.3185		7.6090		
2014-04-07	3.8490		8.4400		
2014-04-04	1.2826		8.2720		
2014-04-03	2.1776		8.1410		
2014-04-02	5.4379		7.6340		
2014-04-01	2.7946		5.8470		
2014-03-31	1.3569		4.8720		
2014-03-30	2.1953		4.9990		
2014-03-28	1.0501		4.8620		
2014-03-27	1.2766		4.8190		
2014-03-26	2.2253		4.6680		
2014-03-25	1.0204		4.1090		
2014-03-24	1.5883		4.4400		
2014-03-23	1.9445		4.3560		
2014-03-21	0.9719		4.3260		
2014-03-20	0.9995		4.3110		
2014-03-19	1.1981		4.2760		
2014-03-18	1.6289		4.1170		
2014-03-17	1.4346		3.8420		
2014-03-16	1.8886		4.0150		
2014-03-14	0.9461		4.2300		
2014-03-13	0.9334		4.7120		
2014-03-12	0.9055		4.8590		
2014-03-11	1.1227		5.3540		
2014-03-10	1.7541		5.9550		
2014-03-09	2.2840		6.0380		
2014-03-07	1.8309		6.2260		
2014-03-06	1.2033		6.2790		
2014-03-05	1.8076		6.3410		
2014-03-04	2.2147		6.2220		
2014-03-03	1.9039		5.7310		
2014-03-02	2.6232		5.4060		
2014-02-28	1.9281		5.4230		
