2014-06-03	0.9198		5.4111		
2014-05-30	0.9230		5.4239		
2014-05-29	0.9231		5.4243		
2014-05-28	0.9252		5.4327		
2014-05-27	0.9181		5.4043		
2014-05-26	0.9195		5.4099		
2014-05-23	0.9122		5.3807		
2014-05-22	0.9030		5.3440		
2014-05-21	0.9016		5.3384		
2014-05-20	0.8915		5.2981		
2014-05-19	0.8931		5.3045		
2014-05-16	0.9010		5.3360		
2014-05-15	0.9044		5.3496		
2014-05-14	0.9147		5.3907		
2014-05-13	0.9143		5.3891		
2014-05-12	0.9142		5.3887		
2014-05-09	0.9029		5.3436		
2014-05-08	0.9042		5.3488		
2014-05-07	0.9048		5.3512		
2014-05-06	0.9142		5.3887		
2014-05-05	0.9121		5.3803		
2014-04-30	0.9103		5.3731		
2014-04-29	0.9034		5.3456		
2014-04-28	0.8942		5.3088		
2014-04-25	0.9122		5.3807		
2014-04-24	0.9236		5.4263		
2014-04-23	0.9274		5.4414		
2014-04-22	0.9295		5.4498		
2014-04-21	0.9309		5.4554		
2014-04-18	0.9416		5.4982		
2014-04-17	0.9385		5.4858		
2014-04-16	0.9396		5.4902		
2014-04-15	0.9419		5.4994		
2014-04-14	0.9519		5.5393		
2014-04-11	0.9524		5.5413		
2014-04-10	0.9528		5.5429		
2014-04-09	0.9381		5.4842		
2014-04-08	0.9352		5.4726		
2014-04-04	0.9208		5.4151		
2014-04-03	0.9117		5.3787		
2014-04-02	0.9113		5.3771		
2014-04-01	0.9117		5.3787		
2014-03-31	0.9023		5.3412		
2014-03-28	0.9003		5.3332		
2014-03-27	0.9102		5.3727		
2014-03-26	0.9199		5.4115		
2014-03-25	0.9198		5.4111		
2014-03-24	0.9223		5.4211		
2014-03-21	0.9229		5.4235		
2014-03-20	0.9075		5.3620		
2014-03-19	0.9211		5.4163		
2014-03-18	0.9282		5.4446		
2014-03-17	0.9311		5.4562		
2014-03-14	0.9238		5.4271		
2014-03-13	0.9291		5.4482		
2014-03-12	0.9192		5.4087		
2014-03-11	0.9227		5.4227		
2014-03-10	0.9147		5.3907		
2014-03-07	0.9296		5.4502		
2014-03-06	0.9255		5.4339		
2014-03-05	0.9241		5.4283		
2014-03-04	0.9312		5.4566		
2014-03-03	0.9384		5.4854		
2014-02-28	0.9277		5.4426		
2014-02-27	0.9126		5.3823		
2014-02-26	0.9203		5.4131		
2014-02-25	0.9156		5.3943		
2014-02-24	0.9356		5.4742		
2014-02-21	0.9431		5.5041		
2014-02-20	0.9525		5.5417		
2014-02-19	0.9466		5.5181		
2014-02-18	0.9456		5.5141		
2014-02-17	0.9560		5.5557		
2014-02-14	0.9475		5.5217		
2014-02-13	0.9358		5.4750		
2014-02-12	0.9408		5.4950		
2014-02-11	0.9362		5.4766		
2014-02-10	0.9322		5.4606		
2014-02-07	0.9132		5.3847		
2014-01-30	0.9114		5.3775		
2014-01-29	0.9173		5.4011		
2014-01-28	0.9152		5.3927		
2014-01-27	0.9132		5.3847		
2014-01-24	0.9227		5.4227		
2014-01-23	0.9171		5.4003		
2014-01-22	0.9195		5.4099		
2014-01-21	0.9058		5.3552		
2014-01-20	0.8991		5.3284		
2014-01-17	0.9048		5.3512		
2014-01-16	0.9138		5.3871		
2014-01-15	0.9084		5.3656		
2014-01-14	0.9038		5.3472		
2014-01-13	0.8969		5.3196		
2014-01-10	0.9011		5.3364		
2014-01-09	0.9100		5.3719		
2014-01-08	0.9168		5.3991		
2014-01-07	0.9108		5.3751		
2014-01-06	0.9050		5.3520		
2014-01-03	0.9194		5.4095		
2014-01-02	0.9256		5.4343		
2013-12-31	0.9265		5.4378		
2013-12-30	0.9196		5.4103		
2013-12-27	0.9152		5.3927		
2013-12-26	0.9041		5.3484		
2013-12-25	0.9100		5.3719		
2013-12-24	0.9019		5.3396		
2013-12-23	0.9002		5.3328		
2013-12-20	0.8925		5.3021		
2013-12-19	0.9019		5.3396		
2013-12-18	0.9085		5.3660		
2013-12-17	0.9089		5.3676		
2013-12-16	0.9064		5.3576		
2013-12-13	0.9154		5.3935		
2013-12-12	0.9139		5.3875		
2013-12-11	0.9110		5.3759		
2013-12-10	0.9225		5.4219		
2013-12-09	0.9223		5.4211		
2013-12-06	0.9208		5.4151		
2013-12-05	0.9252		5.4327		
2013-12-04	0.9237		5.4267		
2013-12-03	0.9130		5.3839		
2013-12-02	0.9021		5.3404		
2013-11-29	0.9145		5.3899		
2013-11-28	0.9131		5.3843		
2013-11-27	0.9051		5.3524		
2013-11-26	0.8980		5.3240		
2013-11-25	0.8997		5.3308		
2013-11-22	0.9023		5.3412		
2013-11-21	0.9029		5.3436		
