2014-06-03	0.8952		0.8952		
2014-05-30	0.8975		0.8975		
2014-05-29	0.8987		0.8987		
2014-05-28	0.9038		0.9038		
2014-05-27	0.8937		0.8937		
2014-05-26	0.8962		0.8962		
2014-05-23	0.8967		0.8967		
2014-05-22	0.8869		0.8869		
2014-05-21	0.8859		0.8859		
2014-05-20	0.8785		0.8785		
2014-05-19	0.8763		0.8763		
2014-05-16	0.8924		0.8924		
2014-05-15	0.8922		0.8922		
2014-05-14	0.9005		0.9005		
2014-05-13	0.8992		0.8992		
2014-05-12	0.9002		0.9002		
2014-05-09	0.8859		0.8859		
2014-05-08	0.8852		0.8852		
2014-05-07	0.8841		0.8841		
2014-05-06	0.8869		0.8869		
2014-05-05	0.8894		0.8894		
2014-04-30	0.8946		0.8946		
2014-04-29	0.8986		0.8986		
2014-04-28	0.8917		0.8917		
2014-04-25	0.8999		0.8999		
2014-04-24	0.9011		0.9011		
2014-04-23	0.8974		0.8974		
2014-04-22	0.8999		0.8999		
2014-04-21	0.8870		0.8870		
2014-04-18	0.9029		0.9029		
2014-04-17	0.9029		0.9029		
2014-04-16	0.9070		0.9070		
2014-04-15	0.9025		0.9025		
2014-04-14	0.9236		0.9236		
2014-04-11	0.9291		0.9291		
2014-04-10	0.9332		0.9332		
2014-04-09	0.9120		0.9120		
2014-04-08	0.9170		0.9170		
2014-04-04	0.8903		0.8903		
2014-04-03	0.8823		0.8823		
2014-04-02	0.8913		0.8913		
2014-04-01	0.8781		0.8781		
2014-03-31	0.8752		0.8752		
2014-03-28	0.8784		0.8784		
2014-03-27	0.8749		0.8749		
2014-03-26	0.8718		0.8718		
2014-03-25	0.8743		0.8743		
2014-03-24	0.8807		0.8807		
2014-03-21	0.8705		0.8705		
2014-03-20	0.8303		0.8303		
2014-03-19	0.8351		0.8351		
2014-03-18	0.8397		0.8397		
2014-03-17	0.8464		0.8464		
2014-03-14	0.8423		0.8423		
2014-03-13	0.8494		0.8494		
2014-03-12	0.8394		0.8394		
2014-03-11	0.8333		0.8333		
2014-03-10	0.8288		0.8288		
2014-03-07	0.8551		0.8551		
2014-03-06	0.8610		0.8610		
2014-03-05	0.8486		0.8486		
2014-03-04	0.8599		0.8599		
2014-03-03	0.8550		0.8550		
2014-02-28	0.8620		0.8620		
2014-02-27	0.8544		0.8544		
2014-02-26	0.8489		0.8489		
2014-02-25	0.8479		0.8479		
2014-02-24	0.8628		0.8628		
2014-02-21	0.8873		0.8873		
2014-02-20	0.8966		0.8966		
2014-02-19	0.9109		0.9109		
2014-02-18	0.8932		0.8932		
2014-02-17	0.9123		0.9123		
2014-02-14	0.9123		0.9123		
2014-02-13	0.9137		0.9137		
2014-02-12	0.9110		0.9110		
2014-02-11	0.9115		0.9115		
2014-02-10	0.8973		0.8973		
2014-02-07	0.8824		0.8824		
2014-01-30	0.8853		0.8853		
2014-01-29	0.8959		0.8959		
2014-01-28	0.8895		0.8895		
2014-01-27	0.8819		0.8819		
2014-01-24	0.8976		0.8976		
2014-01-23	0.8938		0.8938		
2014-01-22	0.9053		0.9053		
2014-01-21	0.8837		0.8837		
2014-01-20	0.8744		0.8744		
