2014-06-03	4.3615		6.0780		
2014-06-02	3.5403		4.3640		
2014-05-30	1.5674		4.2030		
2014-05-29	1.0991		3.9460		
2014-05-28	1.0884		3.9300		
2014-05-27	1.0734		3.9270		
2014-05-26	1.0757		3.9290		
2014-05-25	2.1558		3.9210		
2014-05-23	1.0755		3.9240		
2014-05-22	1.0686		3.9270		
2014-05-21	1.0813		3.9290		
2014-05-20	1.0774		3.9180		
2014-05-19	1.0609		3.9110		
2014-05-18	2.1622		3.9110		
2014-05-16	1.0800		3.9170		
2014-05-15	1.0737		3.9200		
2014-05-14	1.0594		3.9150		
2014-05-13	1.0641		3.9290		
2014-05-12	1.0616		3.9180		
2014-05-11	2.1743		3.9300		
2014-05-09	1.0855		3.9280		
2014-05-08	1.0636		3.9280		
2014-05-07	1.0864		3.9390		
2014-05-06	1.0424		3.9180		
2014-05-05	1.0845		3.9580		
2014-05-04	4.3414		3.9640		
2014-04-30	1.0456		3.9650		
2014-04-29	1.1192		3.9740		
2014-04-28	1.0958		4.4160		
2014-04-27	2.1900		4.3990		
2014-04-25	1.0847		4.3500		
2014-04-24	1.0694		4.3250		
2014-04-23	1.0617		4.3180		
2014-04-22	1.9671		4.3150		
2014-04-21	1.0640		3.8520		
2014-04-20	2.0960		3.8480		
2014-04-18	1.0355		3.8290		
2014-04-17	1.0567		3.8230		
2014-04-16	1.0569		4.0730		
2014-04-15	1.0782		4.3380		
2014-04-14	1.0561		4.2710		
2014-04-13	2.0592		4.0850		
2014-04-11	1.0255		3.7400		
2014-04-10	1.5362		3.5960		
2014-04-09	1.5636		3.6970		
2014-04-08	0.9499		3.8610		
2014-04-07	2.0983		3.8840		
2014-04-04	0.7491		4.6340		
2014-04-03	1.7296		5.0830		
2014-04-02	1.8771		4.6350		
2014-04-01	0.9946		4.0490		
2014-03-31	1.6484		3.9080		
2014-03-30	1.8874		3.3910		
2014-03-28	1.6106		3.0800		
2014-03-27	0.8703		2.5680		
2014-03-26	0.7530		2.4240		
2014-03-25	0.7257		2.3140		
2014-03-24	0.6555		2.2930		
2014-03-23	1.2908		2.2480		
2014-03-21	0.6301		2.0870		
2014-03-20	0.5929		2.0090		
2014-03-19	0.5423		1.8790		
2014-03-18	0.6864		1.9270		
2014-03-17	0.5692		2.2330		
2014-03-16	0.9819		2.5070		
2014-03-14	0.4801		2.9770		
2014-03-13	0.3435		3.2090		
2014-03-12	0.6352		3.4740		
2014-03-11	1.2725		3.5410		
2014-03-10	1.0952		3.2820		
2014-03-09	1.8823		3.0820		
2014-03-07	0.9250		2.8230		
2014-03-06	0.8527		2.6950		
2014-03-05	0.7622		2.5460		
2014-03-04	0.7769		3.1410		
2014-03-03	0.7108		3.7290		
2014-03-02	1.3867		4.3520		
2014-02-28	0.6790		5.6170		
2014-02-27	0.5663		6.2570		
2014-02-26	1.9036		6.9550		
2014-02-25	1.9058		6.9560		
2014-02-21	1.9058		6.9560		
2014-02-14	1.9058		6.9560		
2014-02-07	1.9015		6.9670		
2014-02-06	13.370		6.9720		
2014-01-30	1.9101		6.1360		
