2014-06-03	0.9540		0.9640		
2014-05-30	0.9530		0.9630		
2014-05-29	0.9500		0.9600		
2014-05-28	0.9670		0.9770		
2014-05-27	0.9450		0.9550		
2014-05-26	0.9550		0.9650		
2014-05-23	0.9380		0.9480		
2014-05-22	0.9190		0.9290		
2014-05-21	0.9120		0.9220		
2014-05-20	0.9020		0.9120		
2014-05-19	0.8920		0.9020		
2014-05-16	0.8910		0.9010		
2014-05-15	0.9100		0.9200		
2014-05-14	0.9270		0.9370		
2014-05-13	0.9250		0.9350		
2014-05-12	0.9260		0.9360		
2014-05-09	0.9120		0.9220		
2014-05-08	0.9270		0.9370		
2014-05-07	0.9340		0.9440		
2014-05-06	0.9520		0.9620		
2014-05-05	0.9420		0.9520		
2014-04-30	0.9300		0.9400		
2014-04-29	0.9190		0.9290		
2014-04-28	0.9130		0.9230		
2014-04-25	0.9360		0.9460		
2014-04-24	0.9550		0.9650		
2014-04-23	0.9590		0.9690		
2014-04-22	0.9660		0.9760		
2014-04-21	0.9850		0.9950		
2014-04-18	0.9950		1.0050		
2014-04-17	0.9880		0.9980		
2014-04-16	0.9820		0.9920		
2014-04-15	0.9890		0.9990		
2014-04-14	0.9910		1.0010		
2014-04-11	0.9860		0.9960		
2014-04-10	0.9980		1.0080		
2014-04-09	0.9910		1.0010		
2014-04-08	0.9770		0.9870		
2014-04-04	0.9740		0.9840		
2014-04-03	0.9600		0.9700		
2014-04-02	0.9610		0.9710		
2014-04-01	0.9790		0.9890		
2014-03-31	0.9600		0.9700		
2014-03-28	0.9620		0.9720		
2014-03-27	0.9870		0.9970		
2014-03-26	1.0220		1.0320		
2014-03-25	1.0070		1.0170		
2014-03-24	1.0090		1.0190		
2014-03-21	1.0250		1.0350		
2014-03-20	1.0230		1.0330		
2014-03-19	1.0560		1.0660		
2014-03-18	1.0690		1.0790		
2014-03-17	1.0630		1.0730		
2014-03-14	1.0340		1.0440		
2014-03-13	1.0360		1.0460		
2014-03-12	1.0100		1.0200		
2014-03-11	1.0080		1.0180		
2014-03-10	1.0160		1.0260		
2014-03-07	1.0530		1.0630		
2014-03-06	1.0540		1.0640		
2014-03-05	1.0550		1.0650		
2014-03-04	1.0530		1.0630		
2014-03-03	1.0560		1.0660		
2014-02-28	1.0350		1.0450		
2014-02-27	1.0220		1.0320		
2014-02-26	1.0560		1.0660		
2014-02-25	1.0620		1.0720		
2014-02-24	1.1080		1.1180		
2014-02-21	1.0940		1.1040		
2014-02-20	1.0910		1.1010		
2014-02-19	1.1120		1.1220		
2014-02-18	1.1120		1.1220		
2014-02-17	1.1220		1.1320		
2014-02-14	1.0930		1.1030		
2014-02-13	1.0730		1.0830		
2014-02-12	1.1100		1.1200		
2014-02-11	1.1020		1.1120		
2014-02-10	1.1200		1.1300		
2014-02-07	1.1060		1.1160		
2014-01-30	1.0810		1.0910		
2014-01-29	1.0820		1.0920		
2014-01-28	1.0650		1.0750		
2014-01-27	1.0710		1.0810		
2014-01-24	1.0760		1.0860		
2014-01-23	1.0600		1.0700		
2014-01-22	1.0390		1.0490		
2014-01-21	1.0230		1.0330		
2014-01-20	1.0000		1.0090		
2014-01-17	1.0160		1.0260		
2014-01-16	1.0180		1.0270		
2014-01-15	1.0300		1.0400		
2014-01-14	1.0220		1.0320		
2014-01-13	0.9970		1.0070		
2014-01-10	0.9910		1.0010		
2014-01-09	1.0100		1.0190		
2014-01-08	1.0270		1.0370		
2014-01-07	0.9910		1.0000		
2014-01-06	0.9710		0.9800		
2014-01-03	0.9910		1.0010		
2014-01-02	0.9780		0.9870		
2013-12-31	0.9680		0.9680		
2013-12-30	0.9700		0.9700		
2013-12-27	0.9620		0.9620		
2013-12-26	0.9450		0.9450		
2013-12-25	0.9570		0.9570		
2013-12-24	0.9360		0.9360		
2013-12-23	0.9250		0.9250		
2013-12-20	0.9330		0.9330		
2013-12-19	0.9350		0.9350		
2013-12-18	0.9340		0.9340		
2013-12-17	0.9430		0.9430		
2013-12-16	0.9520		0.9520		
2013-12-13	0.9510		0.9510		
2013-12-12	0.9520		0.9520		
2013-12-11	0.9280		0.9280		
2013-12-10	0.9190		0.9190		
2013-12-09	0.9260		0.9260		
2013-12-06	0.9010		0.9010		
2013-12-05	0.8980		0.8980		
2013-12-04	0.9250		0.9250		
2013-12-03	0.9360		0.9360		
2013-12-02	0.9350		0.9350		
2013-11-29	1.0160		1.0160		
2013-11-28	0.9950		0.9950		
2013-11-27	0.9890		0.9890		
2013-11-26	0.9630		0.9630		
2013-11-25	0.9640		0.9640		
2013-11-22	0.9660		0.9660		
2013-11-21	0.9680		0.9680		
2013-11-20	0.9680		0.9680		
2013-11-19	0.9670		0.9670		
2013-11-18	0.9630		0.9630		
2013-11-15	0.9470		0.9470		
2013-11-14	0.9330		0.9330		
2013-11-13	0.9070		0.9070		
2013-11-12	0.9180		0.9180		
2013-11-11	0.9080		0.9080		
2013-11-08	0.9070		0.9070		
2013-11-07	0.9160		0.9160		
2013-11-06	0.9290		0.9290		
2013-11-05	0.9420		0.9420		
2013-11-04	0.9150		0.9150		
2013-11-01	0.9150		0.9150		
2013-10-31	0.9250		0.9250		
2013-10-30	0.9520		0.9520		
2013-10-29	0.9440		0.9440		
2013-10-28	0.9560		0.9560		
2013-10-25	0.9500		0.9500		
2013-10-24	0.9680		0.9680		
2013-10-23	0.9790		0.9790		
2013-10-22	1.0050		1.0050		
2013-10-21	1.0380		1.0380		
2013-10-18	1.0080		1.0080		
2013-10-17	0.9930		0.9930		
2013-10-16	1.0030		1.0030		
2013-10-15	1.0440		1.0440		
2013-10-14	1.0510		1.0510		
2013-10-11	1.0450		1.0450		
2013-10-10	1.0450		1.0450		
2013-10-09	1.0600		1.0600		
2013-10-08	1.0430		1.0430		
2013-09-30	1.0320		1.0320		
2013-09-27	1.0010		1.0010		
2013-09-26	0.9900		0.9900		
2013-09-25	0.9980		0.9980		
2013-09-24	1.0010		1.0010		
2013-09-23	1.0000		1.0000		
2013-09-18	1.0010		1.0010		
2013-09-13	1.0000		1.0000		
2013-09-12	1.0000		1.0000		
2013-09-06	1.0000		1.0000		
