2014-06-03	0.7443		3.3230		
2014-05-30	0.7480		3.3317		
2014-05-29	0.7461		3.3272		
2014-05-28	0.7516		3.3403		
2014-05-27	0.7436		3.3213		
2014-05-26	0.7457		3.3263		
2014-05-23	0.7426		3.3189		
2014-05-22	0.7346		3.3000		
2014-05-21	0.7330		3.2962		
2014-05-20	0.7270		3.2819		
2014-05-19	0.7275		3.2831		
2014-05-16	0.7347		3.3002		
2014-05-15	0.7382		3.3085		
2014-05-14	0.7475		3.3306		
2014-05-13	0.7466		3.3284		
2014-05-12	0.7463		3.3277		
2014-05-09	0.7357		3.3026		
2014-05-08	0.7412		3.3156		
2014-05-07	0.7432		3.3204		
2014-05-06	0.7504		3.3374		
2014-05-05	0.7476		3.3308		
2014-04-30	0.7477		3.3310		
2014-04-29	0.7442		3.3227		
2014-04-28	0.7347		3.3002		
2014-04-25	0.7482		3.3322		
2014-04-24	0.7601		3.3605		
2014-04-23	0.7650		3.3721		
2014-04-22	0.7646		3.3711		
2014-04-21	0.7667		3.3761		
2014-04-18	0.7757		3.3975		
2014-04-17	0.7754		3.3968		
2014-04-16	0.7775		3.4017		
2014-04-15	0.7770		3.4006		
2014-04-14	0.7852		3.4200		
2014-04-11	0.7874		3.4252		
2014-04-10	0.7909		3.4335		
2014-04-09	0.7851		3.4198		
2014-04-08	0.7826		3.4139		
2014-04-04	0.7735		3.3923		
2014-04-03	0.7655		3.3733		
2014-04-02	0.7686		3.3806		
2014-04-01	0.7698		3.3835		
2014-03-31	0.7609		3.3624		
2014-03-28	0.7615		3.3638		
2014-03-27	0.7716		3.3877		
2014-03-26	0.7853		3.4203		
2014-03-25	0.7820		3.4124		
2014-03-24	0.7855		3.4207		
2014-03-21	0.7850		3.4195		
2014-03-20	0.7740		3.3934		
2014-03-19	0.7887		3.4283		
2014-03-18	0.7961		3.4459		
2014-03-17	0.7929		3.4383		
2014-03-14	0.7820		3.4124		
2014-03-13	0.7838		3.4167		
2014-03-12	0.7728		3.3906		
2014-03-11	0.7722		3.3892		
2014-03-10	0.7744		3.3944		
2014-03-07	0.7953		3.4440		
2014-03-06	0.7970		3.4480		
2014-03-05	0.7974		3.4490		
2014-03-04	0.8026		3.4613		
2014-03-03	0.8016		3.4589		
2014-02-28	0.7900		3.4314		
2014-02-27	0.7805		3.4089		
2014-02-26	0.7908		3.4333		
2014-02-25	0.7874		3.4252		
2014-02-24	0.8134		3.4869		
2014-02-21	0.8198		3.5021		
2014-02-20	0.8259		3.5166		
2014-02-19	0.8338		3.5353		
2014-02-18	0.8366		3.5420		
2014-02-17	0.8428		3.5567		
2014-02-14	0.8306		3.5278		
2014-02-13	0.8184		3.4988		
2014-02-12	0.8314		3.5297		
2014-02-11	0.8246		3.5135		
2014-02-10	0.8269		3.5190		
2014-02-07	0.8081		3.4744		
