2014-06-03	0.9999		1.0530		
2014-05-30	1.0020		1.0551		
2014-05-29	1.0007		1.0539		
2014-05-28	1.0102		1.0633		
2014-05-27	1.0000		1.0531		
2014-05-26	1.0023		1.0554		
2014-05-23	0.9929		1.0460		
2014-05-22	0.9830		1.0361		
2014-05-21	0.9826		1.0357		
2014-05-20	0.9747		1.0278		
2014-05-19	0.9722		1.0254		
2014-05-16	0.9773		1.0304		
2014-05-15	0.9785		1.0317		
2014-05-14	0.9956		1.0487		
2014-05-13	0.9964		1.0495		
2014-05-12	0.9978		1.0509		
2014-05-09	0.9751		1.0282		
2014-05-08	0.9842		1.0373		
2014-05-07	0.9833		1.0364		
2014-05-06	0.9997		1.0528		
2014-05-05	0.9954		1.0485		
2014-04-30	0.9884		1.0415		
2014-04-29	0.9821		1.0352		
2014-04-28	0.9694		1.0225		
2014-04-25	0.9979		1.0510		
2014-04-24	1.0186		1.0717		
2014-04-23	1.0296		1.0827		
2014-04-22	1.0341		1.0872		
2014-04-21	1.0386		1.0917		
2014-04-18	1.0549		1.1080		
2014-04-17	1.0514		1.1045		
2014-04-16	1.0529		1.1060		
2014-04-15	1.0536		1.1067		
2014-04-14	1.0611		1.1142		
2014-04-11	1.0540		1.1071		
2014-04-10	1.0590		1.1121		
2014-04-09	1.0540		1.1071		
2014-04-08	1.0450		1.0981		
2014-04-04	1.0349		1.0880		
2014-04-03	1.0244		1.0775		
2014-04-02	1.0260		1.0791		
2014-04-01	1.0254		1.0785		
2014-03-31	1.0111		1.0642		
2014-03-28	1.0176		1.0707		
2014-03-27	1.0371		1.0902		
2014-03-26	1.0514		1.1045		
2014-03-25	1.0489		1.1020		
2014-03-24	1.0478		1.1009		
2014-03-21	1.0400		1.0932		
2014-03-20	1.0216		1.0747		
2014-03-19	1.0477		1.1008		
2014-03-18	1.0498		1.1029		
2014-03-17	1.0443		1.0974		
2014-03-14	1.0251		1.0782		
2014-03-13	1.0298		1.0829		
2014-03-12	1.0197		1.0728		
2014-03-11	1.0195		1.0726		
2014-03-10	1.0185		1.0716		
2014-03-07	1.0568		1.1099		
2014-03-06	1.0619		1.1151		
2014-03-05	1.0633		1.1164		
2014-03-04	1.0687		1.1218		
2014-03-03	1.0686		1.1217		
2014-02-28	1.0484		1.1015		
2014-02-27	1.0384		1.0915		
2014-02-26	1.0517		1.1049		
2014-02-25	1.0454		1.0985		
2014-02-24	1.0804		1.1335		
2014-02-21	1.0847		1.1378		
2014-02-20	1.0918		1.1449		
2014-02-19	1.1065		1.1597		
2014-02-18	1.1065		1.1596		
2014-02-17	1.1077		1.1608		
2014-02-14	1.0884		1.1415		
2014-02-13	1.0711		1.1242		
2014-02-12	1.0861		1.1392		
2014-02-11	1.0751		1.1282		
2014-02-10	1.0737		1.1268		
2014-02-07	1.0446		1.0977		
2014-01-30	1.0277		1.0808		
2014-01-29	1.0335		1.0866		
2014-01-28	1.0249		1.0780		
2014-01-27	1.0271		1.0803		
2014-01-24	1.0277		1.0808		
2014-01-23	1.0139		1.0670		
2014-01-22	1.0076		1.0607		
2014-01-21	0.9832		1.0363		
2014-01-20	0.9696		1.0227		
2014-01-17	0.9763		1.0295		
2014-01-16	0.9868		1.0399		
2014-01-15	0.9853		1.0384		
2014-01-14	0.9794		1.0325		
2014-01-13	0.9621		1.0152		
2014-01-10	0.9666		1.0197		
2014-01-09	0.9833		1.0364		
2014-01-08	0.9937		1.0468		
2014-01-07	0.9929		1.0460		
2014-01-06	0.9873		1.0404		
2014-01-03	1.0141		1.0672		
2014-01-02	1.0221		1.0752		
2013-12-31	1.0501		1.0706		
2013-12-30	1.0460		1.0664		
2013-12-27	1.0432		1.0637		
2013-12-26	1.0287		1.0491		
2013-12-25	1.0454		1.0658		
2013-12-24	1.0356		1.0561		
2013-12-23	1.0293		1.0497		
2013-12-20	1.0309		1.0514		
2013-12-19	1.0431		1.0635		
2013-12-18	1.0530		1.0735		
2013-12-17	1.0533		1.0737		
2013-12-16	1.0594		1.0798		
2013-12-13	1.0769		1.0974		
2013-12-12	1.0755		1.0960		
2013-12-11	1.0729		1.0933		
2013-12-10	1.0846		1.1050		
2013-12-09	1.0839		1.1043		
2013-12-06	1.0767		1.0972		
2013-12-05	1.0792		1.0996		
2013-12-04	1.0803		1.1007		
2013-12-03	1.0617		1.0822		
2013-12-02	1.0386		1.0590		
2013-11-29	1.0851		1.1056		
2013-11-28	1.0792		1.0996		
2013-11-27	1.0707		1.0911		
2013-11-26	1.0596		1.0800		
2013-11-25	1.0581		1.0786		
2013-11-22	1.0592		1.0796		
2013-11-21	1.0651		1.0855		
2013-11-20	1.0684		1.0888		
2013-11-19	1.0589		1.0794		
2013-11-18	1.0558		1.0762		
2013-11-15	1.0326		1.0531		
2013-11-14	1.0132		1.0336		
2013-11-13	1.0011		1.0216		
2013-11-12	1.0194		1.0398		
2013-11-11	1.0105		1.0309		
2013-11-08	1.0067		1.0271		
2013-11-07	1.0212		1.0416		
2013-11-06	1.0348		1.0552		
2013-11-05	1.0454		1.0658		
2013-11-04	1.0328		1.0532		
2013-11-01	1.0264		1.0468		
2013-10-31	1.0296		1.0500		
2013-10-30	1.0426		1.0631		
2013-10-29	1.0272		1.0477		
2013-10-28	1.0544		1.0748		
2013-10-25	1.0584		1.0788		
2013-10-24	1.0787		1.0992		
2013-10-23	1.0854		1.1058		
2013-10-22	1.1117		1.1322		
2013-10-21	1.1231		1.1436		
2013-10-18	1.0986		1.1190		
2013-10-17	1.0953		1.1157		
2013-10-16	1.0963		1.1167		
2013-10-15	1.1258		1.1462		
2013-10-14	1.1244		1.1449		
2013-10-11	1.1139		1.1343		
2013-10-10	1.0959		1.1164		
2013-10-09	1.1017		1.1221		
2013-10-08	1.0904		1.1108		
2013-09-30	1.0741		1.0946		
2013-09-27	1.0613		1.0817		
2013-09-26	1.0576		1.0780		
2013-09-25	1.0790		1.0994		
2013-09-24	1.0829		1.1034		
2013-09-23	1.0821		1.1025		
2013-09-18	1.0623		1.0827		
2013-09-17	1.0531		1.0735		
2013-09-16	1.0714		1.0918		
2013-09-13	1.0705		1.0910		
2013-09-12	1.0697		1.0902		
2013-09-11	1.0670		1.0875		
2013-09-10	1.0770		1.0974		
2013-09-09	1.0666		1.0870		
2013-09-06	1.0567		1.0771		
2013-09-05	1.0492		1.0696		
2013-09-04	1.0471		1.0675		
2013-09-03	1.0445		1.0649		
2013-09-02	1.0299		1.0504		
2013-08-30	1.0232		1.0437		
2013-08-29	1.0331		1.0535		
2013-08-28	1.0337		1.0541		
2013-08-27	1.0413		1.0617		
2013-08-26	1.0338		1.0542		
2013-08-23	1.0140		1.0344		
2013-08-22	1.0163		1.0367		
2013-08-21	1.0140		1.0345		
2013-08-20	1.0068		1.0273		
2013-08-19	1.0094		1.0299		
2013-08-16	0.9953		1.0157		
2013-08-15	1.0157		1.0361		
2013-08-14	1.0291		1.0495		
2013-08-13	1.0328		1.0532		
2013-08-12	1.0278		1.0482		
2013-08-09	1.0126		1.0331		
2013-08-08	1.0093		1.0298		
2013-08-07	1.0068		1.0272		
2013-08-06	1.0160		1.0364		
2013-08-05	1.0058		1.0262		
2013-08-02	0.9906		1.0110		
2013-08-01	0.9875		1.0079		
2013-07-31	0.9638		0.9842		
2013-07-30	0.9589		0.9793		
2013-07-29	0.9629		0.9833		
2013-07-26	0.9807		1.0011		
2013-07-25	0.9817		1.0022		
2013-07-24	0.9993		1.0197		
2013-07-23	0.9939		1.0143		
2013-07-22	0.9726		0.9930		
2013-07-19	0.9552		0.9756		
2013-07-18	0.9782		0.9986		
2013-07-17	0.9793		0.9997		
2013-07-16	0.9926		1.0130		
2013-07-15	0.9812		1.0016		
2013-07-12	0.9635		0.9839		
2013-07-11	0.9718		0.9923		
2013-07-10	0.9512		0.9717		
2013-07-09	0.9278		0.9483		
2013-07-08	0.9231		0.9436		
2013-07-05	0.9564		0.9768		
2013-07-04	0.9614		0.9819		
2013-07-03	0.9548		0.9752		
2013-07-02	0.9531		0.9735		
2013-07-01	0.9394		0.9598		
2013-06-30	0.9234		0.9438		
2013-06-28	0.9235		0.9440		
2013-06-27	0.9227		0.9431		
2013-06-26	0.9359		0.9563		
2013-06-25	0.9188		0.9392		
2013-06-24	0.9224		0.9428		
2013-06-21	0.9778		0.9982		
2013-06-20	0.9823		1.0027		
2013-06-19	1.0125		1.0329		
2013-06-18	1.0180		1.0385		
2013-06-17	1.0146		1.0351		
2013-06-14	1.0128		1.0332		
2013-06-13	0.9949		1.0153		
2013-06-07	1.0211		1.0415		
2013-06-06	1.0394		1.0599		
2013-06-05	1.0565		1.0770		
2013-06-04	1.0526		1.0730		
2013-06-03	1.0726		1.0930		
2013-05-31	1.0795		1.0999		
2013-05-30	1.0858		1.1063		
2013-05-29	1.0833		1.1037		
2013-05-28	1.0755		1.0960		
2013-05-27	1.0735		1.0939		
2013-05-24	1.0634		1.0838		
2013-05-23	1.0481		1.0685		
2013-05-22	1.0564		1.0769		
2013-05-21	1.0647		1.0851		
2013-05-20	1.0516		1.0720		
2013-05-17	1.0391		1.0595		
2013-05-16	1.0242		1.0447		
2013-05-15	1.0140		1.0344		
2013-05-14	1.0013		1.0218		
2013-05-13	1.0124		1.0328		
2013-05-10	1.0089		1.0294		
2013-05-09	1.0032		1.0236		
2013-05-08	1.0027		1.0231		
2013-05-07	0.9942		1.0146		
2013-05-06	0.9924		1.0128		
2013-05-03	0.9753		0.9958		
2013-05-02	0.9584		0.9788		
2013-04-26	0.9545		0.9750		
2013-04-25	0.9711		0.9915		
2013-04-24	0.9858		1.0063		
2013-04-23	0.9680		0.9885		
2013-04-22	0.9924		1.0128		
2013-04-19	0.9882		1.0086		
2013-04-18	0.9695		0.9900		
2013-04-17	0.9668		0.9872		
2013-04-16	0.9589		0.9793		
2013-04-15	0.9497		0.9701		
2013-04-12	0.9623		0.9827		
2013-04-11	0.9700		0.9904		
2013-04-10	0.9737		0.9942		
2013-04-09	0.9758		0.9962		
2013-04-08	0.9672		0.9876		
2013-04-03	0.9638		0.9842		
2013-04-02	0.9720		0.9924		
2013-04-01	0.9831		1.0036		
2013-03-29	0.9772		0.9976		
2013-03-28	0.9776		0.9980		
