2014-06-03	1.5626		1.6026		
2014-05-30	1.5776		1.6176		
2014-05-29	1.5780		1.6180		
2014-05-28	1.5842		1.6242		
2014-05-27	1.5698		1.6098		
2014-05-26	1.5764		1.6164		
2014-05-23	1.5635		1.6035		
2014-05-22	1.5465		1.5865		
2014-05-21	1.5397		1.5797		
2014-05-20	1.5185		1.5585		
2014-05-19	1.5260		1.5660		
2014-05-16	1.5533		1.5933		
2014-05-15	1.5506		1.5906		
2014-05-14	1.5749		1.6149		
2014-05-13	1.5787		1.6187		
2014-05-12	1.5696		1.6096		
2014-05-09	1.5543		1.5943		
2014-05-08	1.5660		1.6060		
2014-05-07	1.5678		1.6078		
2014-05-06	1.5776		1.6176		
2014-05-05	1.5764		1.6164		
2014-04-30	1.5766		1.6166		
2014-04-29	1.5642		1.6042		
2014-04-28	1.5410		1.5810		
2014-04-25	1.5702		1.6102		
2014-04-24	1.6031		1.6431		
2014-04-23	1.6080		1.6480		
2014-04-22	1.5998		1.6398		
2014-04-21	1.6046		1.6446		
2014-04-18	1.6301		1.6701		
2014-04-17	1.6304		1.6704		
2014-04-16	1.6353		1.6753		
2014-04-15	1.6341		1.6741		
2014-04-14	1.6520		1.6920		
2014-04-11	1.6416		1.6816		
2014-04-10	1.6202		1.6602		
2014-04-09	1.6134		1.6534		
2014-04-08	1.6030		1.6430		
2014-04-04	1.5902		1.6302		
2014-04-03	1.5759		1.6159		
2014-04-02	1.5883		1.6283		
2014-04-01	1.5718		1.6118		
2014-03-31	1.5473		1.5873		
2014-03-28	1.5346		1.5746		
2014-03-27	1.5563		1.5963		
2014-03-26	1.5755		1.6155		
2014-03-25	1.5800		1.6200		
2014-03-24	1.5810		1.6210		
2014-03-21	1.5703		1.6103		
2014-03-20	1.5260		1.5660		
2014-03-19	1.5535		1.5935		
2014-03-18	1.5731		1.6131		
2014-03-17	1.5732		1.6132		
2014-03-14	1.5529		1.5929		
2014-03-13	1.5690		1.6090		
2014-03-12	1.5482		1.5882		
2014-03-11	1.5552		1.5952		
2014-03-10	1.5288		1.5688		
2014-03-07	1.5625		1.6025		
2014-03-06	1.5565		1.5965		
2014-03-05	1.5279		1.5679		
2014-03-04	1.5316		1.5716		
2014-03-03	1.5424		1.5824		
2014-02-28	1.5132		1.5532		
2014-02-27	1.4738		1.5138		
2014-02-26	1.5045		1.5445		
2014-02-25	1.5142		1.5542		
2014-02-24	1.5480		1.5880		
2014-02-21	1.5827		1.6227		
2014-02-20	1.5942		1.6342		
2014-02-19	1.6005		1.6405		
2014-02-18	1.6026		1.6426		
2014-02-17	1.6130		1.6530		
2014-02-14	1.6018		1.6418		
2014-02-13	1.5879		1.6279		
2014-02-12	1.6030		1.6430		
2014-02-11	1.5981		1.6381		
2014-02-10	1.5906		1.6306		
2014-02-07	1.5554		1.5954		
2014-01-30	1.5436		1.5836		
2014-01-29	1.5602		1.6002		
2014-01-28	1.5692		1.6092		
2014-01-27	1.5759		1.6159		
2014-01-24	1.5929		1.6329		
2014-01-23	1.5824		1.6224		
2014-01-22	1.5789		1.6189		
2014-01-21	1.5354		1.5754		
2014-01-20	1.5294		1.5694		
2014-01-17	1.5332		1.5732		
2014-01-16	1.5577		1.5977		
2014-01-15	1.5544		1.5944		
2014-01-14	1.5519		1.5919		
2014-01-13	1.5329		1.5729		
2014-01-10	1.5488		1.5888		
2014-01-09	1.5575		1.5975		
2014-01-08	1.5686		1.6086		
2014-01-07	1.5616		1.6016		
2014-01-06	1.5627		1.6027		
2014-01-03	1.5993		1.6393		
2014-01-02	1.6119		1.6519		
2013-12-31	1.6203		1.6603		
2013-12-30	1.6052		1.6452		
2013-12-27	1.6020		1.6420		
2013-12-26	1.5856		1.6256		
2013-12-25	1.5991		1.6391		
2013-12-24	1.5795		1.6195		
2013-12-23	1.5802		1.6202		
2013-12-20	1.5793		1.6193		
